,Open,High,Low,Close*,Adj. close**,Volume
15-May-2015,802.00,818.00,785.00,790.30,760.45,"15,03,598"
14-May-2015,762.00,803.00,755.00,796.45,766.37,"19,75,784"
13-May-2015,759.05,775.00,759.00,762.50,733.70,"8,39,420"
12-May-2015,772.80,772.85,754.00,758.35,729.71,"11,37,027"
11-May-2015,768.00,776.20,751.90,771.65,742.51,"9,76,348"
08-May-2015,773.00,774.40,752.75,759.40,730.72,"11,27,201"
07-May-2015,753.30,773.45,734.85,765.75,736.83,"17,18,402"
06-May-2015,779.00,779.00,750.15,760.85,732.11,"16,16,619"
05-May-2015,780.00,784.85,768.65,781.40,751.89,"9,52,716"
04-May-2015,769.85,781.50,764.00,779.40,749.96,"10,71,772"
30-Apr-2015,749.30,770.85,747.20,762.45,733.65,"22,60,678"
29-Apr-2015,763.10,763.10,750.00,754.40,725.91,"14,45,757"
28-Apr-2015,741.95,768.65,730.00,765.45,736.54,"20,52,761"
27-Apr-2015,775.00,775.00,740.55,744.80,716.67,"16,25,216"
24-Apr-2015,792.50,792.50,765.05,771.35,742.22,"11,23,939"
23-Apr-2015,793.10,810.00,785.00,786.40,756.70,"12,75,295"
22-Apr-2015,800.00,806.00,769.20,785.45,755.78,"17,79,318"
21-Apr-2015,813.45,816.90,792.00,796.50,766.42,"6,52,649"
20-Apr-2015,818.00,819.30,800.00,808.95,778.40,"9,20,198"
17-Apr-2015,822.25,829.60,815.00,816.80,785.95,"6,85,338"
16-Apr-2015,835.00,836.85,810.60,822.25,791.19,"13,66,075"
15-Apr-2015,861.65,863.00,835.00,839.05,807.36,"12,79,621"
13-Apr-2015,860.00,865.55,852.40,862.05,829.49,"8,05,167"
10-Apr-2015,853.00,861.70,843.20,859.45,826.99,"8,02,074"
09-Apr-2015,855.00,856.00,841.00,853.15,820.93,"10,19,655"
08-Apr-2015,841.00,854.00,840.00,846.85,814.86,"9,82,733"
07-Apr-2015,824.35,838.80,821.00,835.20,803.65,"7,69,528"
06-Apr-2015,829.00,831.40,819.00,824.50,793.36,"6,87,263"
01-Oct-2015,845.80,849.00,836.15,839.65,812.56,"6,33,622"
30-Sep-2015,808.00,844.90,807.90,841.60,814.44,"17,34,244"
29-Sep-2015,783.00,809.90,780.00,804.80,778.83,"13,66,194"
28-Sep-2015,810.00,813.00,790.05,794.45,768.81,"7,39,132"
24-Sep-2015,794.90,814.00,785.35,806.35,780.33,"15,03,108"
23-Sep-2015,795.10,804.00,786.10,794.10,768.48,"12,81,278"
22-Sep-2015,831.20,839.40,802.10,804.70,778.73,"8,26,254"
21-Sep-2015,838.30,838.30,824.00,829.70,802.93,"6,88,544"
18-Sep-2015,826.00,849.90,824.00,841.05,813.91,"11,39,255"
16-Sep-2015,840.00,840.00,818.10,823.95,797.36,"6,65,278"
15-Sep-2015,840.10,848.00,823.60,831.10,804.28,"8,32,597"
14-Sep-2015,822.00,842.40,819.00,840.25,813.14,"11,15,176"
11-Sep-2015,815.00,824.90,810.55,816.15,789.81,"10,34,469"
10-Sep-2015,817.00,817.00,800.30,807.95,781.88,"8,87,236"
09-Sep-2015,800.00,822.90,796.00,821.15,794.65,"14,12,900"
08-Sep-2015,791.10,800.00,778.00,791.50,765.96,"14,89,813"
07-Sep-2015,815.00,819.95,785.05,788.00,762.57,"8,74,378"
04-Sep-2015,824.00,824.00,792.00,812.85,786.62,"11,01,752"
03-Sep-2015,815.00,833.00,806.50,826.60,799.93,"8,87,079"
02-Sep-2015,829.90,830.00,799.15,806.00,779.99,"15,00,676"
01-Sep-2015,844.00,844.10,802.80,819.10,792.67,"14,38,466"
31-Aug-2015,857.00,862.75,845.05,848.60,821.22,"12,60,477"
28-Aug-2015,866.85,874.10,850.00,858.25,830.56,"10,77,558"
27-Aug-2015,860.00,865.00,850.50,855.00,827.41,"13,35,712"
26-Aug-2015,851.00,868.10,847.00,851.90,824.41,"12,65,081"
25-Aug-2015,850.00,866.00,811.75,852.15,824.65,"13,29,631"
24-Aug-2015,858.00,877.20,825.50,837.50,810.47,"11,76,140"
21-Aug-2015,875.00,893.00,864.00,886.75,858.14,"9,05,933"
20-Aug-2015,905.00,914.25,879.55,883.20,854.70,"14,04,599"
19-Aug-2015,898.50,902.60,881.60,899.75,870.72,"6,18,923"
18-Aug-2015,906.95,914.90,891.90,901.35,872.26,"6,22,790"
17-Aug-2015,903.50,907.25,895.00,900.05,871.01,"5,77,133"
14-Aug-2015,880.00,900.00,879.55,895.25,866.36,"8,80,842"
13-Aug-2015,872.15,886.95,862.35,874.35,846.14,"12,51,179"
12-Aug-2015,890.00,895.50,867.00,871.35,843.23,"7,21,554"
11-Aug-2015,905.00,906.95,881.00,883.40,854.89,"10,91,087"
10-Aug-2015,903.50,916.25,895.40,902.15,873.04,"7,32,357"
07-Aug-2015,911.00,924.40,895.20,898.65,869.65,"14,16,068"
06-Aug-2015,920.00,924.50,910.10,916.10,886.54,"9,23,303"
05-Aug-2015,905.00,926.80,885.75,923.30,893.51,"20,03,128"
04-Aug-2015,884.00,908.85,878.15,905.70,876.47,"21,78,289"
03-Aug-2015,880.00,888.00,875.00,877.50,849.18,"7,63,822"
31-Jul-2015,864.50,885.00,855.15,882.80,854.31,"18,42,105"
30-Jul-2015,848.00,866.45,847.50,857.55,829.88,"13,18,726"
29-Jul-2015,834.40,852.80,826.25,846.85,819.52,"10,10,065"
28-Jul-2015,857.00,858.20,825.00,835.15,808.20,"10,09,835"
27-Jul-2015,847.00,859.60,836.00,853.15,825.62,"11,53,262"
24-Jul-2015,852.00,856.00,845.00,849.00,821.60,"11,32,540"
23-Jul-2015,846.00,851.80,836.10,846.50,819.18,"11,88,579"
22-Jul-2015,820.00,845.00,820.00,843.30,816.09,"20,35,530"
21-Jul-2015,853.00,869.70,811.10,816.05,789.72,"46,11,552"
20-Jul-2015,830.00,855.95,827.25,852.30,824.80,"14,37,246"
17-Jul-2015,851.80,852.40,823.75,825.40,798.77,"10,89,597"
16-Jul-2015,853.00,854.30,843.30,848.05,820.68,"11,69,553"
15-Jul-2015,826.50,840.50,823.25,837.85,810.81,"10,95,558"
14-Jul-2015,823.00,827.80,810.30,822.70,796.15,"7,80,973"
08-Jan-2016,879.00,881.95,866.60,874.60,848.63,"8,86,022"
07-Jan-2016,883.00,891.55,869.00,872.35,846.45,"9,90,333"
06-Jan-2016,904.50,911.90,884.00,886.40,860.08,"17,16,479"
05-Jan-2016,881.30,905.00,881.30,900.65,873.91,"13,72,748"
04-Jan-2016,876.20,892.45,871.70,880.80,854.65,"7,09,103"
01-Jan-2016,882.00,885.60,876.90,878.75,852.66,"2,94,006"
31-Dec-2015,879.95,886.95,875.00,883.55,857.32,"5,26,825"
30-Dec-2015,881.15,883.00,875.00,878.15,852.08,"4,50,359"
29-Dec-2015,883.70,885.00,878.60,880.10,853.97,"6,02,111"
28-Dec-2015,882.00,886.25,876.75,881.05,854.89,"6,33,270"
24-Dec-2015,880.50,883.90,873.55,881.80,855.62,"4,03,140"
23-Dec-2015,882.95,883.95,874.75,878.95,852.86,"3,50,212"
22-Dec-2015,874.00,887.00,873.55,880.95,854.80,"6,63,204"
21-Dec-2015,879.00,884.00,866.70,873.50,847.57,"8,96,692"
18-Dec-2015,874.50,885.90,868.00,879.45,853.34,"10,98,597"
17-Dec-2015,871.50,878.50,864.00,876.10,850.09,"7,16,229"
16-Dec-2015,880.00,883.95,859.10,866.50,840.78,"9,00,351"
15-Dec-2015,878.50,880.00,866.45,878.55,852.47,"8,61,784"
14-Dec-2015,860.00,878.40,853.00,875.45,849.46,"8,89,790"
11-Dec-2015,860.95,863.55,848.75,858.40,832.92,"7,80,634"
10-Dec-2015,844.50,861.20,842.20,859.20,833.69,"6,36,140"
09-Dec-2015,866.45,866.45,836.95,840.00,815.06,"7,51,034"
08-Dec-2015,874.05,877.40,857.20,860.75,835.20,"10,58,074"
07-Dec-2015,842.00,873.85,841.00,871.45,845.58,"16,02,605"
04-Dec-2015,841.50,841.50,829.45,834.70,809.92,"7,79,530"
03-Dec-2015,849.00,849.20,839.00,842.40,817.39,"5,40,473"
02-Dec-2015,847.95,867.20,844.80,848.55,823.36,"9,80,956"
01-Dec-2015,843.00,848.00,831.65,844.60,819.53,"7,20,255"
30-Nov-2015,859.00,859.00,834.00,838.50,813.61,"16,79,737"
27-Nov-2015,862.60,864.00,852.00,859.10,833.60,"4,44,323"
26-Nov-2015,861.00,865.95,851.80,861.85,836.26,"6,78,200"
24-Nov-2015,850.00,861.75,846.20,856.60,831.17,"7,71,337"
23-Nov-2015,838.20,852.00,835.00,850.30,825.06,"14,75,762"
20-Nov-2015,821.40,831.80,818.55,829.20,804.58,"7,12,339"
19-Nov-2015,827.00,833.80,819.10,823.70,799.25,"10,38,035"
18-Nov-2015,807.95,824.50,807.00,821.75,797.35,"12,53,226"
17-Nov-2015,807.45,813.25,800.35,807.65,783.67,"5,00,272"
16-Nov-2015,796.00,809.95,795.20,800.95,777.17,"6,04,535"
13-Nov-2015,807.00,808.00,792.50,800.40,776.64,"7,65,985"
10-Nov-2015,814.70,816.00,796.80,797.80,774.11,"7,51,899"
09-Nov-2015,790.90,818.40,784.25,816.40,792.16,"11,63,084"
06-Nov-2015,808.55,816.00,800.00,801.20,777.41,"9,18,564"
05-Nov-2015,807.00,811.50,797.15,805.85,781.93,"10,16,171"
04-Nov-2015,814.50,822.50,800.55,802.20,778.38,"17,83,909"
03-Nov-2015,832.00,832.70,812.05,814.20,790.03,"15,99,110"
02-Nov-2015,831.00,837.00,825.50,830.10,805.46,"7,16,702"
30-Oct-2015,835.60,840.00,826.40,830.65,805.99,"8,10,491"
29-Oct-2015,831.00,834.80,820.40,829.35,804.73,"15,00,496"
28-Oct-2015,829.50,838.00,823.60,828.35,803.76,"11,08,455"
27-Oct-2015,818.00,829.90,818.00,827.10,800.41,"12,47,705"
26-Oct-2015,830.05,844.00,811.20,817.70,791.31,"34,55,887"
23-Oct-2015,863.00,866.10,850.40,858.60,830.89,"25,40,806"
18-Apr-2016,884.25,886.55,875.00,885.20,858.92,"6,85,762"
13-Apr-2016,870.50,876.00,866.00,874.35,848.39,"6,92,424"
12-Apr-2016,861.80,870.00,859.50,866.90,841.16,"4,33,486"
11-Apr-2016,850.00,861.90,842.75,860.00,834.47,"6,51,373"
08-Apr-2016,860.00,861.45,849.60,851.55,826.27,"4,48,087"
07-Apr-2016,864.00,869.00,855.05,858.25,832.77,"4,49,770"
06-Apr-2016,869.70,875.00,860.65,863.30,837.67,"4,51,307"
05-Apr-2016,885.40,885.40,862.00,869.85,844.03,"7,62,479"
04-Apr-2016,874.00,888.50,865.25,886.15,859.84,"6,62,760"
01-Apr-2016,871.00,883.95,865.00,870.00,844.17,"8,53,331"
31-Mar-2016,880.50,884.25,865.10,868.40,842.62,"16,82,214"
30-Mar-2016,864.00,885.00,861.85,881.85,855.67,"14,70,782"
29-Mar-2016,847.40,860.00,845.00,856.10,830.68,"11,01,097"
28-Mar-2016,850.00,857.45,842.70,845.40,820.30,"17,22,071"
23-Mar-2016,853.35,856.90,846.25,850.00,824.77,"9,17,099"
22-Mar-2016,860.00,860.00,846.05,853.35,828.02,"17,46,522"
21-Mar-2016,873.25,875.00,852.40,859.65,834.13,"14,84,160"
18-Mar-2016,871.00,877.90,859.95,875.35,849.36,"10,72,444"
17-Mar-2016,870.00,876.00,865.10,872.55,846.65,"9,65,277"
16-Mar-2016,880.30,882.00,862.10,864.90,839.22,"14,56,263"
15-Mar-2016,903.00,906.50,876.15,884.60,858.34,"9,54,046"
14-Mar-2016,898.00,903.20,888.60,899.35,872.65,"7,88,258"
11-Mar-2016,900.00,903.70,891.55,898.35,871.68,"10,43,602"
10-Mar-2016,870.00,896.00,870.00,894.75,868.19,"8,10,951"
09-Mar-2016,876.00,888.80,869.85,876.20,850.19,"14,01,934"
08-Mar-2016,867.90,881.80,858.05,875.70,849.70,"11,74,011"
04-Mar-2016,886.60,890.10,858.40,865.80,840.10,"10,39,977"
03-Mar-2016,874.40,896.50,871.75,880.25,854.12,"10,61,326"
02-Mar-2016,876.00,880.95,866.50,871.85,845.97,"8,08,137"
01-Mar-2016,852.60,874.65,850.00,871.95,846.06,"11,61,059"
29-Feb-2016,864.10,868.95,841.60,846.10,820.98,"8,90,886"
26-Feb-2016,868.00,874.00,854.20,862.55,836.94,"5,36,753"
25-Feb-2016,880.50,884.90,858.70,861.70,836.12,"13,26,303"
24-Feb-2016,879.00,885.75,875.00,881.80,855.62,"12,89,097"
23-Feb-2016,871.00,879.90,866.15,877.10,851.06,"14,38,921"
22-Feb-2016,856.00,873.20,854.00,870.85,845.00,"6,09,601"
19-Feb-2016,834.95,856.90,829.00,854.70,829.33,"7,99,360"
18-Feb-2016,862.00,863.80,830.60,835.25,810.45,"9,97,874"
17-Feb-2016,844.00,858.95,827.10,856.00,830.59,"11,71,983"
16-Feb-2016,855.05,860.15,836.10,840.30,815.35,"9,85,215"
15-Feb-2016,866.00,872.20,853.00,858.70,833.21,"7,03,958"
12-Feb-2016,860.00,873.25,846.50,854.90,829.52,"10,89,266"
11-Feb-2016,874.75,874.75,852.00,855.70,830.30,"10,04,015"
10-Feb-2016,888.50,889.00,866.50,876.55,850.53,"7,07,101"
09-Feb-2016,884.90,894.30,878.50,884.20,857.95,"6,36,386"
08-Feb-2016,903.00,907.50,886.00,888.60,862.22,"7,83,143"
05-Feb-2016,889.00,903.45,886.40,899.25,872.55,"17,39,178"
04-Feb-2016,865.00,895.95,865.00,889.35,862.95,"16,58,831"
03-Feb-2016,876.20,883.95,859.05,863.70,838.06,"5,40,771"
02-Feb-2016,889.90,894.75,878.00,882.50,856.30,"9,20,875"
01-Feb-2016,874.20,890.00,871.30,887.40,861.05,"7,86,217"
27-Jul-2016,"1,069.90","1,073.80","1,052.20","1,061.80","1,035.78","7,65,267"
26-Jul-2016,"1,072.10","1,074.95","1,055.00","1,060.75","1,034.75","5,62,982"
25-Jul-2016,"1,049.30","1,074.40","1,047.15","1,070.65","1,044.41","7,34,354"
22-Jul-2016,"1,047.85","1,054.00","1,042.05","1,047.05","1,021.39","5,02,766"
21-Jul-2016,"1,029.80","1,048.00","1,026.55","1,042.70","1,017.14","7,06,661"
20-Jul-2016,"1,029.25","1,036.40","1,020.00","1,028.55","1,003.34","5,29,012"
19-Jul-2016,"1,031.00","1,037.50","1,021.20","1,030.70","1,005.44","5,41,334"
18-Jul-2016,"1,027.10","1,044.90","1,025.25","1,028.50","1,003.29","7,21,547"
15-Jul-2016,"1,018.20","1,031.50","1,018.20","1,025.90","1,000.76","6,71,924"
14-Jul-2016,"1,010.20","1,025.50","1,009.00","1,017.60",992.66,"7,54,274"
13-Jul-2016,"1,029.00","1,029.00","1,006.45","1,009.50",984.76,"13,19,911"
12-Jul-2016,"1,028.80","1,037.90","1,016.80","1,020.45",995.44,"12,59,777"
11-Jul-2016,"1,020.00","1,033.00","1,017.85","1,026.80","1,001.63","10,82,293"
08-Jul-2016,992.90,"1,013.90",988.15,"1,010.70",985.93,"12,00,518"
07-Jul-2016,989.35,997.00,985.00,987.70,963.49,"7,57,053"
05-Jul-2016,"1,003.00","1,004.85",983.35,985.10,960.96,"5,23,870"
04-Jul-2016,"1,008.00","1,017.05",998.20,"1,000.40",975.88,"8,84,699"
01-Jul-2016,"1,002.80","1,011.10",995.45,"1,002.50",977.93,"13,14,022"
30-Jun-2016,"1,004.85","1,009.00",996.05,"1,003.30",978.71,"10,39,352"
29-Jun-2016,978.25,999.30,978.25,994.20,969.83,"7,11,457"
28-Jun-2016,981.00,985.00,975.35,980.20,956.18,"8,22,749"
27-Jun-2016,970.25,992.95,970.25,974.30,950.42,"6,62,651"
24-Jun-2016,974.10,993.00,963.60,989.55,965.30,"7,77,600"
23-Jun-2016,986.10,990.00,980.30,984.10,959.98,"6,78,141"
22-Jun-2016,980.00,989.45,978.50,985.45,961.30,"5,07,154"
21-Jun-2016,990.00,991.00,977.20,982.05,957.98,"7,12,870"
20-Jun-2016,994.95,997.00,986.25,991.50,967.20,"6,27,622"
17-Jun-2016,"1,010.00","1,014.85",994.00,999.60,975.10,"3,65,441"
16-Jun-2016,993.75,"1,009.00",986.20,"1,006.55",981.88,"7,40,810"
15-Jun-2016,986.00,"1,002.00",986.00,998.40,968.76,"7,31,016"
14-Jun-2016,995.00,999.00,978.60,986.50,957.21,"6,99,283"
13-Jun-2016,987.00,996.50,985.10,994.90,965.36,"8,08,571"
10-Jun-2016,994.95,999.00,989.60,992.05,962.60,"13,13,970"
09-Jun-2016,"1,018.00","1,019.00",995.70,998.80,969.15,"10,24,252"
08-Jun-2016,"1,029.00","1,029.00","1,011.25","1,018.05",987.83,"9,33,533"
07-Jun-2016,"1,025.35","1,037.45","1,024.60","1,032.75","1,002.09","7,55,934"
06-Jun-2016,"1,017.10","1,032.35","1,016.60","1,026.30",995.83,"15,74,228"
03-Jun-2016,"1,023.50","1,032.10","1,013.50","1,025.30",994.86,"20,45,789"
02-Jun-2016,"1,007.00","1,029.00",996.55,"1,024.05",993.65,"24,20,319"
01-Jun-2016,989.05,"1,025.00",989.05,"1,021.70",991.37,"20,68,760"
31-May-2016,988.00,995.50,980.70,984.85,955.61,"11,51,373"
30-May-2016,994.00,"1,004.25",978.45,984.90,955.66,"14,87,177"
27-May-2016,991.90,"1,001.80",986.45,998.25,968.61,"11,05,534"
26-May-2016,988.55,999.50,973.45,991.85,962.40,"14,10,903"
25-May-2016,963.15,985.00,962.80,982.25,953.09,"8,15,313"
24-May-2016,952.40,962.40,941.70,956.25,927.86,"4,90,332"
23-May-2016,959.90,960.00,943.65,946.60,918.50,"7,26,047"
20-May-2016,956.00,963.00,950.75,956.00,927.62,"9,72,841"
19-May-2016,968.85,968.85,952.05,956.80,928.39,"12,51,713"
18-May-2016,969.00,971.00,952.45,963.25,934.65,"12,73,835"
17-May-2016,953.50,972.00,947.75,969.65,940.86,"17,70,437"
16-May-2016,948.95,957.80,945.00,952.65,924.37,"19,13,343"
13-May-2016,928.75,948.00,927.60,943.65,915.63,"22,85,317"
12-May-2016,920.00,933.90,917.20,928.80,901.23,"23,82,775"
04-Nov-2016,"1,039.20","1,054.80","1,035.10","1,043.05","1,020.01","9,76,222"
03-Nov-2016,"1,058.30","1,075.00","1,033.45","1,037.15","1,014.24","10,75,107"
02-Nov-2016,"1,067.90","1,083.35","1,055.35","1,062.75","1,039.28","8,72,573"
01-Nov-2016,"1,077.10","1,088.20","1,072.00","1,076.70","1,052.92","9,83,171"
28-Oct-2016,"1,081.00","1,096.95","1,066.05","1,069.90","1,043.68","17,32,990"
27-Oct-2016,"1,133.00","1,134.40","1,081.00","1,085.45","1,058.85","17,64,517"
26-Oct-2016,"1,153.30","1,157.00","1,113.90","1,123.10","1,095.57","13,23,248"
25-Oct-2016,"1,131.95","1,158.30","1,117.10","1,139.75","1,111.82","30,14,876"
24-Oct-2016,"1,161.15","1,162.00","1,124.10","1,127.50","1,099.87","12,87,073"
21-Oct-2016,"1,172.90","1,172.90","1,144.40","1,153.50","1,125.23","9,48,987"
20-Oct-2016,"1,175.00","1,177.00","1,163.25","1,165.75","1,137.18","4,48,785"
19-Oct-2016,"1,180.00","1,184.15","1,163.25","1,169.30","1,140.64","12,01,677"
18-Oct-2016,"1,186.40","1,193.35","1,165.55","1,174.50","1,145.71","13,39,044"
17-Oct-2016,"1,208.10","1,208.40","1,178.50","1,182.30","1,153.32","3,65,921"
14-Oct-2016,"1,216.10","1,220.00","1,202.25","1,205.75","1,176.20","3,54,200"
13-Oct-2016,"1,227.00","1,227.30","1,208.85","1,216.60","1,186.78","13,91,322"
10-Oct-2016,"1,189.00","1,219.00","1,189.00","1,212.65","1,182.93","5,70,180"
07-Oct-2016,"1,208.00","1,210.00","1,180.80","1,184.60","1,155.57","8,73,434"
06-Oct-2016,"1,210.10","1,222.40","1,201.70","1,209.50","1,179.86","7,46,006"
05-Oct-2016,"1,188.00","1,224.00","1,185.00","1,208.75","1,179.12","10,80,751"
04-Oct-2016,"1,202.00","1,203.00","1,179.40","1,192.55","1,163.32","5,03,642"
03-Oct-2016,"1,170.00","1,199.00","1,165.40","1,193.00","1,163.76","7,47,111"
30-Sep-2016,"1,167.00","1,179.95","1,156.00","1,160.70","1,132.25","4,78,253"
29-Sep-2016,"1,194.35","1,203.35","1,160.00","1,167.35","1,138.74","11,25,599"
28-Sep-2016,"1,193.00","1,201.00","1,188.10","1,193.50","1,164.25","5,66,690"
27-Sep-2016,"1,184.20","1,203.00","1,184.20","1,192.55","1,163.32","5,32,323"
26-Sep-2016,"1,195.00","1,195.00","1,174.90","1,183.00","1,154.01","8,17,715"
23-Sep-2016,"1,201.00","1,203.50","1,185.00","1,191.20","1,162.00","6,68,223"
22-Sep-2016,"1,182.30","1,197.00","1,175.00","1,192.00","1,162.78","9,13,747"
21-Sep-2016,"1,165.90","1,176.00","1,165.90","1,170.60","1,141.91","6,15,798"
20-Sep-2016,"1,164.00","1,173.70","1,162.60","1,165.05","1,136.50","9,66,451"
19-Sep-2016,"1,157.20","1,172.00","1,157.20","1,163.60","1,135.08","5,50,698"
16-Sep-2016,"1,173.60","1,181.25","1,152.00","1,155.15","1,126.84","11,36,226"
15-Sep-2016,"1,170.00","1,175.50","1,160.00","1,173.55","1,144.79","6,16,127"
14-Sep-2016,"1,150.10","1,178.95","1,150.10","1,163.60","1,135.08","7,04,633"
12-Sep-2016,"1,156.35","1,163.00","1,137.00","1,154.60","1,126.30","4,65,079"
09-Sep-2016,"1,181.90","1,181.90","1,168.00","1,171.75","1,143.03","5,75,102"
08-Sep-2016,"1,179.00","1,190.00","1,171.00","1,182.60","1,153.61","8,88,245"
07-Sep-2016,"1,208.00","1,209.00","1,170.70","1,177.20","1,148.35","10,92,266"
06-Sep-2016,"1,175.00","1,213.90","1,170.60","1,204.15","1,174.64","11,31,704"
02-Sep-2016,"1,158.95","1,172.00","1,151.30","1,167.55","1,138.93","7,10,106"
01-Sep-2016,"1,159.85","1,164.05","1,142.00","1,156.95","1,128.59","6,21,894"
31-Aug-2016,"1,157.00","1,173.90","1,149.00","1,157.90","1,129.52","16,68,417"
30-Aug-2016,"1,115.00","1,148.00","1,110.00","1,146.20","1,118.11","6,74,826"
29-Aug-2016,"1,123.30","1,124.65","1,104.15","1,111.85","1,084.60","4,52,947"
26-Aug-2016,"1,106.25","1,127.55","1,091.05","1,123.30","1,095.77","8,69,672"
25-Aug-2016,"1,120.10","1,126.50","1,102.80","1,105.90","1,078.80","5,54,850"
24-Aug-2016,"1,130.00","1,130.20","1,115.60","1,118.85","1,091.43","4,17,969"
23-Aug-2016,"1,112.70","1,129.65","1,108.15","1,126.25","1,098.65","6,84,493"
22-Aug-2016,"1,121.00","1,121.00","1,105.00","1,113.90","1,086.60","8,27,995"
10-Feb-2017,"1,005.90","1,009.00",990.50,993.05,971.12,"4,79,738"
09-Feb-2017,999.00,"1,005.00",991.00,"1,002.85",980.70,"4,93,191"
08-Feb-2017,999.30,"1,009.90",981.00,997.70,975.66,"11,92,386"
07-Feb-2017,992.00,"1,003.95",990.20,999.30,977.23,"5,77,723"
06-Feb-2017,990.10,"1,004.95",985.50,992.50,970.58,"7,44,278"
03-Feb-2017,990.00,993.90,981.05,985.90,964.12,"4,65,754"
02-Feb-2017,989.45,995.00,981.95,989.00,967.16,"13,65,514"
01-Feb-2017,970.70,"1,001.05",970.20,991.00,969.11,"12,41,463"
31-Jan-2017,972.80,977.50,964.00,970.70,949.26,"6,03,928"
30-Jan-2017,969.00,979.00,963.00,973.20,951.70,"5,72,175"
27-Jan-2017,979.80,989.60,964.10,969.60,948.18,"10,43,635"
25-Jan-2017,979.00,981.35,971.15,977.70,956.11,"11,28,224"
24-Jan-2017,963.50,979.85,953.60,973.45,951.95,"17,48,158"
23-Jan-2017,967.40,973.55,957.75,964.70,943.39,"12,06,139"
20-Jan-2017,960.30,977.85,954.15,967.20,945.84,"21,90,366"
19-Jan-2017,965.10,965.75,954.40,962.70,941.44,"7,70,727"
18-Jan-2017,960.15,972.45,960.00,963.35,942.07,"12,16,887"
17-Jan-2017,940.00,963.50,937.00,960.15,938.94,"17,42,445"
16-Jan-2017,930.00,941.55,926.90,935.25,914.59,"8,89,759"
13-Jan-2017,935.55,938.20,927.15,933.25,912.64,"7,70,385"
12-Jan-2017,935.00,939.35,926.30,933.55,912.93,"9,55,700"
11-Jan-2017,926.50,940.60,921.50,934.65,914.01,"12,36,472"
10-Jan-2017,915.00,929.00,907.95,923.60,903.20,"17,35,052"
09-Jan-2017,932.00,933.05,906.00,910.10,890.00,"13,56,124"
06-Jan-2017,918.00,932.50,914.60,929.50,908.97,"17,17,545"
05-Jan-2017,913.90,919.90,901.50,916.50,896.26,"25,69,365"
04-Jan-2017,901.90,914.50,897.00,906.60,886.58,"14,08,241"
03-Jan-2017,910.00,910.00,893.45,896.60,876.80,"20,68,282"
02-Jan-2017,893.00,907.50,882.25,904.65,884.67,"10,31,421"
30-Dec-2016,884.95,895.00,882.50,891.05,871.37,"9,35,476"
29-Dec-2016,879.00,887.00,877.00,880.05,860.61,"12,03,203"
28-Dec-2016,876.00,890.00,869.55,875.70,856.36,"10,93,720"
27-Dec-2016,871.90,877.80,863.40,876.00,856.65,"8,46,898"
26-Dec-2016,874.00,885.00,860.00,867.80,848.63,"13,13,467"
23-Dec-2016,875.00,885.00,861.50,874.00,854.70,"13,25,637"
22-Dec-2016,865.55,874.30,851.10,870.30,851.08,"14,72,349"
21-Dec-2016,867.20,876.50,861.55,865.55,846.43,"13,21,988"
20-Dec-2016,875.50,882.00,860.05,865.70,846.58,"18,11,388"
19-Dec-2016,901.40,902.00,875.10,878.40,859.00,"19,05,631"
16-Dec-2016,911.95,911.95,898.00,899.90,880.02,"10,41,676"
15-Dec-2016,909.65,916.75,901.70,903.00,883.06,"9,58,978"
14-Dec-2016,908.00,923.20,908.00,914.35,894.15,"9,44,657"
13-Dec-2016,915.00,915.00,895.00,906.75,886.72,"15,72,248"
12-Dec-2016,931.30,937.15,909.00,910.25,890.14,"15,31,811"
09-Dec-2016,942.00,953.95,935.05,941.75,920.95,"16,00,112"
08-Dec-2016,941.95,947.55,929.80,936.15,915.47,"10,24,529"
07-Dec-2016,936.00,948.50,928.20,932.20,911.61,"8,09,152"
06-Dec-2016,940.90,944.70,924.15,934.15,913.52,"8,89,147"
05-Dec-2016,910.00,941.60,895.25,937.65,916.94,"18,81,935"
02-Dec-2016,936.00,936.50,902.00,904.85,884.86,"21,39,914"
01-Dec-2016,967.00,968.00,936.00,939.15,918.41,"15,17,103"
30-Nov-2016,967.95,974.90,952.55,969.90,948.48,"44,60,941"
23-May-2017,"1,119.95","1,126.55","1,091.45","1,098.90","1,074.63","13,74,392"
22-May-2017,"1,124.25","1,137.85","1,104.00","1,112.55","1,087.98","10,58,940"
19-May-2017,"1,139.85","1,144.80","1,098.80","1,123.15","1,098.34","17,32,673"
18-May-2017,"1,147.15","1,159.80","1,140.00","1,151.35","1,125.92","7,02,003"
17-May-2017,"1,143.00","1,159.00","1,136.55","1,154.95","1,129.44","5,79,709"
16-May-2017,"1,148.90","1,149.70","1,129.60","1,142.85","1,117.61","9,13,600"
15-May-2017,"1,142.90","1,149.90","1,135.00","1,148.05","1,122.69","7,29,473"
12-May-2017,"1,170.20","1,179.00","1,127.00","1,132.95","1,107.93","25,00,503"
11-May-2017,"1,159.00","1,178.90","1,152.30","1,166.45","1,140.69","10,03,768"
10-May-2017,"1,167.10","1,182.00","1,148.15","1,158.30","1,132.72","10,04,939"
09-May-2017,"1,172.45","1,176.85","1,160.10","1,165.30","1,139.56","7,34,416"
08-May-2017,"1,150.00","1,173.00","1,143.40","1,167.35","1,141.57","6,72,001"
