,Open,High,Low,Close*,Adj. close**,Volume
09-Jun-2014,398.00,402.00,393.25,396.55,385.76,"15,81,828"
06-Jun-2014,387.95,397.30,386.60,396.15,385.38,"15,82,458"
05-Jun-2014,391.20,392.00,385.00,387.20,376.67,"8,53,847"
05-Dec-2014,657.10,664.50,645.75,647.30,632.57,"14,48,690"
04-Dec-2014,660.00,667.30,654.00,659.25,644.25,"18,97,979"
03-Dec-2014,642.00,663.00,637.00,650.20,635.40,"48,59,501"
02-Dec-2014,643.00,651.85,637.05,639.45,624.90,"15,82,287"
01-Dec-2014,636.85,649.55,629.40,643.05,628.41,"20,14,699"
28-Nov-2014,642.00,646.60,632.60,635.15,620.69,"23,30,230"
27-Nov-2014,630.00,642.00,626.30,637.55,623.04,"21,19,129"
26-Nov-2014,630.00,638.00,624.10,628.95,614.63,"21,64,082"
25-Nov-2014,619.00,628.90,608.00,624.25,610.04,"40,11,692"
24-Nov-2014,627.00,632.00,616.30,618.15,604.08,"17,03,235"
21-Nov-2014,626.45,645.00,624.25,627.05,612.78,"28,47,855"
20-Nov-2014,600.00,623.95,595.65,618.50,604.42,"22,61,492"
19-Nov-2014,611.00,613.75,593.00,599.20,585.56,"15,53,551"
18-Nov-2014,612.00,617.70,606.00,607.85,594.01,"18,28,374"
17-Nov-2014,609.00,618.00,606.05,613.30,599.34,"11,68,089"
14-Nov-2014,615.50,629.75,606.95,609.20,595.33,"25,51,434"
13-Nov-2014,620.00,635.00,618.15,623.65,609.46,"18,24,599"
12-Nov-2014,639.95,642.80,616.00,618.30,604.23,"21,28,988"
11-Nov-2014,647.70,651.65,634.00,637.00,622.50,"11,56,064"
10-Nov-2014,652.00,653.00,639.15,643.00,628.36,"6,72,490"
07-Nov-2014,657.50,667.70,647.70,650.15,635.35,"16,70,668"
05-Nov-2014,664.90,670.70,651.80,658.50,643.51,"11,78,035"
03-Nov-2014,670.00,671.00,658.75,663.10,648.01,"7,96,370"
31-Oct-2014,652.70,673.00,647.80,666.55,651.38,"11,85,420"
30-Oct-2014,656.25,663.80,647.00,650.60,635.79,"22,36,206"
29-Oct-2014,652.90,658.80,649.00,656.90,641.95,"29,70,820"
28-Oct-2014,630.00,648.80,625.70,646.15,631.44,"18,60,143"
27-Oct-2014,629.80,631.10,620.10,628.10,613.80,"13,16,795"
22-Oct-2014,612.00,633.70,609.75,628.40,614.10,"21,49,219"
21-Oct-2014,604.00,611.25,599.75,608.30,594.45,"13,75,706"
20-Oct-2014,600.00,610.80,599.50,604.25,590.50,"13,86,961"
17-Oct-2014,575.50,601.00,575.50,595.60,582.04,"17,17,922"
16-Oct-2014,578.85,592.90,575.20,578.65,565.48,"18,99,046"
15-Oct-2014,578.50,578.50,578.50,578.50,565.33,-
14-Oct-2014,574.70,586.60,570.20,578.50,565.33,"12,35,691"
13-Oct-2014,591.00,591.00,574.45,575.95,562.84,"15,70,550"
10-Oct-2014,590.40,598.45,580.00,592.40,578.92,"22,77,836"
09-Oct-2014,589.75,605.00,587.20,591.70,578.23,"18,33,911"
08-Oct-2014,603.90,603.90,578.80,585.65,572.32,"28,70,865"
07-Oct-2014,629.70,630.35,598.25,602.20,588.49,"22,18,559"
01-Oct-2014,626.80,631.40,621.10,624.30,610.09,"12,20,240"
30-Sep-2014,614.10,628.10,613.80,626.80,612.53,"16,61,328"
29-Sep-2014,612.00,622.10,608.90,616.85,602.81,"11,05,338"
26-Sep-2014,610.90,616.45,587.50,611.95,598.02,"20,38,811"
25-Sep-2014,607.35,617.50,597.95,608.45,594.60,"26,31,825"
24-Sep-2014,587.15,603.25,573.70,600.00,586.34,"32,24,447"
23-Sep-2014,624.00,624.00,578.95,584.30,571.00,"52,93,569"
22-Sep-2014,626.00,626.00,607.55,612.90,598.95,"28,77,030"
19-Sep-2014,625.00,637.70,620.10,628.10,613.80,"26,01,536"
18-Sep-2014,612.00,622.95,606.75,620.05,605.94,"17,68,643"
17-Sep-2014,623.00,627.75,604.20,610.15,596.26,"25,34,042"
16-Sep-2014,632.00,639.10,614.15,619.70,605.60,"24,98,982"
15-Sep-2014,612.60,634.40,609.80,630.25,615.91,"40,11,059"
13-Mar-2015,725.00,727.65,701.10,703.85,687.83,"10,31,988"
12-Mar-2015,719.15,728.00,711.00,720.20,703.81,"19,70,544"
11-Mar-2015,734.00,737.45,712.40,717.70,701.36,"16,56,569"
10-Mar-2015,740.00,752.85,725.00,729.45,712.85,"22,24,099"
09-Mar-2015,739.50,742.50,730.05,734.20,717.49,"8,86,869"
05-Mar-2015,730.00,746.40,725.00,739.50,722.67,"18,63,532"
04-Mar-2015,736.00,747.50,722.00,727.05,710.50,"19,75,785"
03-Mar-2015,720.00,738.70,715.10,731.90,715.24,"23,46,080"
02-Mar-2015,683.55,725.00,681.35,716.95,700.63,"22,26,858"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,662.40,677.00,655.40,669.85,654.60,"16,32,882"
26-Feb-2015,680.50,682.45,656.15,659.45,644.44,"17,54,632"
25-Feb-2015,679.55,685.20,671.45,676.35,660.96,"8,65,007"
24-Feb-2015,673.00,679.60,670.00,677.30,661.88,"7,45,543"
23-Feb-2015,678.00,684.35,666.00,669.15,653.92,"10,30,305"
20-Feb-2015,686.20,690.00,673.55,675.95,660.57,"13,23,954"
19-Feb-2015,683.00,692.00,672.10,682.45,666.92,"18,03,177"
18-Feb-2015,672.70,684.00,667.55,677.65,662.23,"9,75,390"
16-Feb-2015,670.30,678.90,668.00,671.55,656.27,"10,56,625"
13-Feb-2015,661.00,701.85,659.00,667.25,652.06,"63,73,168"
12-Feb-2015,641.00,665.55,633.05,660.65,645.61,"40,22,095"
11-Feb-2015,640.15,640.80,631.05,636.45,621.96,"16,71,824"
10-Feb-2015,630.00,642.80,623.45,640.15,625.58,"18,34,808"
09-Feb-2015,650.00,656.00,626.25,629.65,615.32,"12,13,162"
06-Feb-2015,672.00,682.70,645.65,655.05,640.14,"15,72,398"
05-Feb-2015,676.55,676.55,657.25,662.40,647.32,"9,13,021"
04-Feb-2015,680.40,688.00,666.60,678.00,662.57,"13,26,140"
03-Feb-2015,695.15,699.75,672.05,677.40,661.98,"7,72,717"
02-Feb-2015,698.00,706.50,691.25,695.50,679.67,"8,78,717"
30-Jan-2015,699.00,702.80,691.20,695.75,679.91,"10,61,983"
29-Jan-2015,699.95,711.90,686.50,697.45,681.58,"22,45,977"
28-Jan-2015,706.90,707.00,692.55,703.55,687.54,"13,79,608"
27-Jan-2015,687.00,710.00,683.00,707.05,690.96,"20,67,849"
23-Jan-2015,659.90,686.50,654.60,677.65,662.23,"22,55,956"
22-Jan-2015,643.50,657.20,641.35,654.80,639.90,"16,42,285"
21-Jan-2015,663.00,663.85,641.00,643.45,628.80,"15,41,897"
20-Jan-2015,661.95,666.45,657.35,661.80,646.74,"15,37,603"
19-Jan-2015,652.00,661.55,649.00,657.80,642.83,"15,36,486"
16-Jan-2015,641.70,650.00,639.00,647.35,632.62,"12,45,788"
15-Jan-2015,638.90,640.00,632.60,638.05,623.53,"12,29,115"
14-Jan-2015,638.80,641.85,629.05,631.40,617.03,"10,33,679"
13-Jan-2015,631.00,645.30,628.20,636.40,621.92,"12,61,489"
12-Jan-2015,630.90,637.00,625.95,630.75,616.39,"10,94,136"
09-Jan-2015,624.00,641.50,621.00,632.35,617.96,"21,51,608"
08-Jan-2015,615.00,621.50,612.00,618.20,604.13,"12,73,014"
07-Jan-2015,614.35,617.80,604.50,611.95,598.02,"8,13,936"
06-Jan-2015,631.00,632.00,610.50,614.35,600.37,"16,15,490"
05-Jan-2015,626.00,638.00,626.00,633.00,618.59,"12,82,895"
02-Jan-2015,633.00,637.55,629.35,630.15,615.81,"6,88,999"
01-Jan-2015,626.50,634.80,626.50,628.40,614.10,"5,96,787"
31-Dec-2014,625.00,629.20,624.00,626.40,612.14,"7,89,136"
30-Dec-2014,624.50,628.85,621.35,625.25,611.02,"4,81,982"
29-Dec-2014,623.25,632.40,618.60,622.85,608.67,"6,86,818"
26-Dec-2014,626.00,629.80,619.40,622.80,608.62,"5,25,600"
24-Dec-2014,635.10,636.45,622.00,625.10,610.87,"26,97,412"
23-Jun-2015,618.50,631.50,612.50,630.35,616.00,"17,00,335"
22-Jun-2015,612.00,617.50,607.00,613.50,599.54,"16,09,442"
19-Jun-2015,607.00,614.70,599.00,606.65,592.84,"20,17,997"
18-Jun-2015,618.40,622.60,602.10,607.05,593.23,"21,34,429"
17-Jun-2015,592.00,617.70,591.10,612.90,598.95,"32,26,832"
16-Jun-2015,583.00,592.00,575.70,590.35,576.91,"15,86,626"
15-Jun-2015,581.70,592.60,571.60,585.70,572.37,"13,58,401"
12-Jun-2015,574.10,586.00,571.80,581.65,568.41,"17,68,081"
11-Jun-2015,595.00,599.00,571.25,574.35,561.28,"20,25,695"
10-Jun-2015,590.00,600.00,585.80,592.75,579.26,"15,18,836"
09-Jun-2015,608.00,610.00,587.70,591.95,578.48,"18,80,172"
08-Jun-2015,619.90,621.70,609.00,614.70,600.71,"15,35,540"
05-Jun-2015,629.90,636.90,620.00,622.65,608.48,"11,61,230"
04-Jun-2015,638.70,643.90,625.30,630.45,616.10,"9,65,314"
03-Jun-2015,642.20,643.55,631.10,635.15,620.69,"11,40,795"
02-Jun-2015,666.00,667.80,639.35,641.30,626.70,"17,25,187"
01-Jun-2015,645.50,672.75,645.50,662.10,647.03,"26,55,528"
29-May-2015,646.85,660.00,641.20,650.45,635.65,"37,57,040"
28-May-2015,665.00,666.00,639.80,644.00,629.34,"26,67,994"
27-May-2015,657.80,669.65,653.00,661.10,646.05,"15,29,286"
26-May-2015,662.00,665.50,652.10,659.05,644.05,"9,89,654"
25-May-2015,676.40,677.50,657.20,660.20,645.17,"13,33,330"
22-May-2015,676.00,680.50,667.90,673.90,658.56,"11,81,691"
21-May-2015,688.45,688.45,669.40,674.35,659.00,"15,96,030"
20-May-2015,683.90,690.70,681.10,688.55,672.88,"8,84,919"
19-May-2015,683.50,693.90,678.90,682.70,667.16,"8,48,057"
18-May-2015,683.30,690.00,678.05,685.55,669.95,"8,64,835"
15-May-2015,684.85,686.70,672.65,683.35,667.80,"11,87,367"
14-May-2015,679.35,695.95,678.00,686.00,670.39,"24,12,197"
13-May-2015,665.00,679.00,660.45,676.60,661.20,"18,58,476"
12-May-2015,665.25,674.90,654.25,664.10,648.98,"27,14,276"
11-May-2015,667.45,672.95,662.45,666.10,650.94,"20,78,211"
08-May-2015,633.00,660.95,632.95,654.70,639.80,"27,70,332"
07-May-2015,636.00,642.50,620.40,627.80,613.51,"18,96,392"
06-May-2015,662.00,662.00,631.10,636.25,621.77,"36,40,420"
05-May-2015,674.60,675.65,657.15,662.30,647.23,"22,20,174"
04-May-2015,642.00,681.10,640.00,673.70,658.37,"30,45,985"
30-Apr-2015,626.50,642.40,620.00,636.00,621.52,"28,44,112"
29-Apr-2015,632.65,640.00,625.60,629.25,614.93,"12,72,786"
28-Apr-2015,625.00,635.00,618.75,631.65,617.27,"14,34,089"
27-Apr-2015,638.80,639.75,621.25,628.45,614.15,"15,02,771"
24-Apr-2015,664.45,664.45,635.00,637.65,623.14,"16,23,284"
23-Apr-2015,660.00,668.80,657.00,663.95,648.84,"36,00,202"
22-Apr-2015,655.00,668.00,645.00,656.70,641.75,"19,69,424"
21-Apr-2015,660.00,665.25,645.00,652.60,637.75,"21,44,141"
20-Apr-2015,679.80,683.90,658.55,660.00,644.98,"19,15,626"
17-Apr-2015,679.00,689.00,672.10,680.40,664.91,"22,31,820"
16-Apr-2015,695.40,695.40,673.00,678.85,663.40,"17,87,533"
15-Apr-2015,713.45,717.00,690.10,692.90,677.13,"16,04,656"
13-Apr-2015,702.00,714.60,691.00,712.40,696.19,"14,97,566"
10-Apr-2015,710.00,715.95,694.00,701.15,685.19,"20,38,210"
09-Apr-2015,741.70,741.85,715.30,719.45,703.07,"14,09,699"
08-Apr-2015,732.00,746.10,724.60,736.70,719.93,"22,59,141"
07-Apr-2015,740.00,744.70,722.40,728.20,711.63,"16,52,776"
06-Apr-2015,714.00,739.10,711.55,735.65,718.91,"24,57,940"
01-Oct-2015,642.90,649.00,631.45,633.55,620.87,"29,45,165"
30-Sep-2015,638.00,639.95,631.20,636.05,623.32,"31,35,198"
29-Sep-2015,636.80,644.80,628.50,636.50,623.76,"13,85,234"
28-Sep-2015,648.00,653.85,639.05,641.90,629.05,"20,02,727"
24-Sep-2015,640.00,650.80,639.00,643.10,630.22,"21,30,588"
23-Sep-2015,638.80,644.00,633.50,642.15,629.29,"10,98,608"
22-Sep-2015,653.00,653.30,642.10,644.15,631.25,"16,73,424"
21-Sep-2015,648.00,652.00,639.60,649.25,636.25,"10,01,552"
18-Sep-2015,667.00,669.00,647.05,652.00,638.95,"21,52,655"
16-Sep-2015,660.20,665.70,657.00,661.60,648.35,"10,38,816"
15-Sep-2015,665.95,667.00,653.50,658.30,645.12,"9,21,666"
14-Sep-2015,654.75,663.00,650.50,660.70,647.47,"7,96,196"
11-Sep-2015,660.00,662.75,648.90,653.15,640.07,"11,79,996"
10-Sep-2015,649.00,657.50,640.70,653.70,640.61,"12,54,979"
09-Sep-2015,662.85,668.00,650.10,656.45,643.31,"15,61,345"
08-Sep-2015,652.00,654.10,623.50,650.00,636.99,"21,97,872"
07-Sep-2015,656.00,662.00,647.25,649.55,636.55,"18,44,881"
04-Sep-2015,676.25,679.80,646.50,649.55,636.55,"44,28,049"
03-Sep-2015,659.00,663.75,651.80,655.65,642.52,"33,66,027"
02-Sep-2015,665.00,669.75,644.10,648.30,635.32,"27,34,383"
01-Sep-2015,682.00,688.40,657.00,663.15,649.87,"25,67,389"
31-Aug-2015,659.80,685.00,655.10,682.15,668.49,"21,72,057"
28-Aug-2015,675.00,679.70,655.00,659.85,646.64,"21,11,583"
27-Aug-2015,652.00,667.80,640.00,660.95,647.72,"39,29,856"
26-Aug-2015,648.00,649.00,633.50,637.45,624.69,"20,31,606"
25-Aug-2015,649.00,654.00,605.70,645.40,632.48,"48,91,926"
24-Aug-2015,675.00,681.90,626.00,635.85,623.12,"45,68,527"
21-Aug-2015,680.00,700.95,671.10,697.40,683.44,"20,11,811"
20-Aug-2015,697.50,708.00,688.40,691.60,677.75,"22,67,326"
19-Aug-2015,687.00,703.40,686.90,696.10,682.16,"25,93,642"
18-Aug-2015,709.00,709.40,680.80,683.80,670.11,"59,72,184"
17-Aug-2015,744.95,745.00,701.00,703.15,689.07,"75,82,133"
14-Aug-2015,735.00,741.75,730.25,739.60,724.79,"32,38,561"
13-Aug-2015,711.80,730.00,710.50,725.50,710.98,"20,79,678"
12-Aug-2015,718.45,724.30,696.75,707.65,693.48,"21,49,755"
11-Aug-2015,719.00,729.00,713.95,719.20,704.80,"16,36,795"
10-Aug-2015,717.40,723.50,710.75,715.25,698.97,"9,14,543"
07-Aug-2015,724.70,728.85,713.50,715.15,698.87,"9,80,254"
06-Aug-2015,720.25,731.10,718.05,723.40,706.94,"13,74,485"
05-Aug-2015,710.95,721.90,709.00,718.60,702.24,"12,74,983"
04-Aug-2015,717.95,717.95,703.10,709.65,693.50,"12,37,267"
03-Aug-2015,713.80,716.95,705.00,712.30,696.09,"9,16,688"
31-Jul-2015,719.90,724.00,706.00,709.05,692.91,"20,31,688"
30-Jul-2015,685.10,714.70,685.10,711.05,694.87,"28,42,736"
29-Jul-2015,674.90,683.75,667.00,679.55,664.08,"11,83,157"
28-Jul-2015,676.95,680.00,665.10,671.90,656.61,"8,32,236"
27-Jul-2015,676.75,688.75,673.00,675.35,659.98,"8,07,908"
24-Jul-2015,675.00,685.80,671.75,678.10,662.67,"11,77,924"
23-Jul-2015,675.00,676.90,663.25,673.20,657.88,"7,59,001"
22-Jul-2015,664.00,680.00,663.50,674.60,659.25,"14,12,682"
21-Jul-2015,683.00,688.75,660.10,662.50,647.42,"10,19,824"
20-Jul-2015,685.55,691.45,680.00,683.10,667.55,"7,56,355"
17-Jul-2015,680.05,687.70,678.55,685.20,669.60,"11,80,811"
16-Jul-2015,672.15,682.00,665.55,679.80,664.33,"13,42,722"
15-Jul-2015,667.00,673.00,663.10,670.60,655.34,"7,90,552"
14-Jul-2015,663.75,671.65,660.25,665.95,650.79,"9,66,237"
08-Jan-2016,637.30,645.00,614.00,622.35,609.89,"15,53,402"
07-Jan-2016,648.00,650.00,629.00,637.45,624.69,"7,32,335"
06-Jan-2016,639.70,655.95,638.70,652.10,639.04,"12,34,096"
05-Jan-2016,646.20,649.95,638.05,640.85,628.02,"6,42,269"
04-Jan-2016,652.05,653.80,639.40,645.65,632.72,"6,31,534"
01-Jan-2016,653.20,658.45,648.50,655.35,642.23,"5,56,012"
31-Dec-2015,653.00,655.00,647.20,649.75,636.74,"7,65,254"
30-Dec-2015,653.80,657.00,650.10,653.20,640.12,"5,87,218"
29-Dec-2015,660.00,660.00,652.00,653.85,640.76,"4,72,504"
28-Dec-2015,648.15,659.45,647.30,657.60,644.43,"7,93,844"
24-Dec-2015,648.80,654.40,645.20,648.20,635.22,"3,95,801"
23-Dec-2015,646.00,649.40,644.50,647.45,634.49,"3,42,498"
22-Dec-2015,643.95,648.00,641.50,644.20,631.30,"5,08,379"
21-Dec-2015,649.80,649.80,641.10,643.70,630.81,"7,38,842"
18-Dec-2015,642.80,649.30,640.10,642.10,629.24,"9,95,474"
17-Dec-2015,639.00,644.95,636.30,642.90,630.03,"13,33,918"
16-Dec-2015,642.95,643.95,637.10,638.65,625.86,"11,66,504"
15-Dec-2015,637.05,641.50,636.55,638.90,626.11,"9,48,636"
14-Dec-2015,637.90,643.80,631.05,637.05,624.30,"7,21,113"
11-Dec-2015,636.55,642.95,630.75,639.25,626.45,"11,04,857"
10-Dec-2015,625.05,640.85,622.00,636.80,624.05,"10,30,589"
09-Dec-2015,642.05,644.90,620.00,623.80,611.31,"10,44,192"
08-Dec-2015,642.00,648.50,638.40,642.60,629.74,"7,30,708"
07-Dec-2015,647.95,654.00,640.10,645.20,632.28,"9,21,343"
04-Dec-2015,649.65,655.00,643.60,645.80,632.87,"11,27,553"
03-Dec-2015,652.75,656.00,642.25,651.20,638.16,"14,84,709"
02-Dec-2015,648.60,661.40,648.50,658.40,645.22,"16,10,659"
01-Dec-2015,645.50,650.00,645.00,648.55,635.57,"6,70,534"
30-Nov-2015,643.00,651.50,639.00,643.65,630.76,"21,46,672"
27-Nov-2015,637.40,645.70,635.55,643.65,630.76,"11,10,713"
26-Nov-2015,639.80,641.90,633.10,634.55,621.85,"13,19,195"
24-Nov-2015,640.00,646.80,635.00,637.30,624.54,"9,09,556"
23-Nov-2015,647.60,648.00,633.50,641.45,628.61,"8,78,175"
20-Nov-2015,635.90,648.90,631.10,646.85,633.90,"10,70,873"
19-Nov-2015,635.00,637.40,629.85,635.65,622.92,"5,23,990"
18-Nov-2015,634.80,642.00,627.40,629.75,617.14,"10,26,565"
17-Nov-2015,628.95,638.90,628.00,635.75,623.02,"8,08,720"
16-Nov-2015,617.85,631.15,613.15,625.80,613.27,"11,27,051"
13-Nov-2015,635.00,635.95,615.10,617.90,605.53,"21,93,410"
10-Nov-2015,647.00,648.50,637.50,641.90,629.05,"11,66,182"
09-Nov-2015,644.10,649.70,638.60,647.60,634.63,"11,92,556"
06-Nov-2015,655.00,672.70,651.00,658.15,644.97,"17,15,887"
05-Nov-2015,675.00,675.40,655.20,658.05,644.88,"18,33,741"
04-Nov-2015,680.00,680.95,668.10,670.70,657.27,"13,21,427"
03-Nov-2015,686.05,686.05,671.10,675.40,661.88,"10,48,233"
02-Nov-2015,688.95,688.95,674.40,680.25,666.63,"7,66,804"
30-Oct-2015,699.00,703.90,688.05,690.45,676.63,"18,85,373"
29-Oct-2015,699.00,704.90,689.50,691.55,677.70,"29,75,896"
28-Oct-2015,682.25,702.25,675.80,696.05,682.11,"15,37,365"
27-Oct-2015,676.00,688.00,672.25,684.70,670.99,"16,10,215"
26-Oct-2015,683.40,684.00,673.40,681.25,667.61,"12,17,235"
23-Oct-2015,682.10,686.00,679.30,682.20,668.54,"17,05,211"
18-Apr-2016,515.00,525.70,507.10,524.10,513.61,"35,07,933"
13-Apr-2016,505.15,515.00,504.00,511.90,501.65,"36,42,720"
12-Apr-2016,502.70,508.85,499.70,501.95,491.90,"36,22,355"
11-Apr-2016,505.50,506.00,497.05,502.15,492.10,"29,29,584"
08-Apr-2016,509.80,510.60,503.25,504.45,494.35,"12,62,329"
07-Apr-2016,505.75,513.05,501.70,506.40,496.26,"21,02,922"
06-Apr-2016,503.35,507.50,497.00,504.95,494.84,"18,20,374"
05-Apr-2016,513.00,516.00,501.45,503.00,492.93,"10,86,907"
04-Apr-2016,519.00,519.00,512.15,514.30,504.00,"7,68,318"
01-Apr-2016,513.80,517.30,510.00,514.55,504.25,"12,39,447"
31-Mar-2016,513.00,518.00,507.90,511.95,501.70,"30,86,978"
30-Mar-2016,506.95,516.50,502.50,512.35,502.09,"43,72,138"
29-Mar-2016,521.05,525.00,494.55,503.50,493.42,"65,03,207"
28-Mar-2016,536.30,537.35,522.10,524.20,513.71,"19,47,564"
23-Mar-2016,534.80,536.30,525.55,532.80,522.13,"13,61,735"
22-Mar-2016,537.50,539.00,531.05,535.30,524.58,"15,29,194"
21-Mar-2016,530.00,538.40,527.50,535.85,525.12,"12,21,223"
18-Mar-2016,529.00,530.05,517.50,528.25,517.67,"43,45,885"
17-Mar-2016,536.30,537.00,521.55,524.55,514.05,"21,00,095"
16-Mar-2016,524.90,534.80,516.20,531.00,520.37,"22,21,318"
15-Mar-2016,538.60,539.00,522.00,525.05,514.54,"29,61,527"
14-Mar-2016,538.00,543.75,530.10,537.60,526.84,"39,09,833"
11-Mar-2016,534.50,538.55,530.95,534.60,523.90,"28,06,975"
10-Mar-2016,530.20,540.20,530.00,533.95,523.26,"36,09,343"
09-Mar-2016,533.85,535.00,521.35,529.30,518.70,"43,76,676"
08-Mar-2016,539.80,549.70,528.80,532.35,521.69,"14,09,496"
04-Mar-2016,533.70,545.60,530.25,537.70,526.94,"26,93,406"
03-Mar-2016,530.00,531.00,523.40,527.10,516.55,"31,01,778"
02-Mar-2016,523.50,532.00,519.40,525.60,515.08,"34,22,308"
01-Mar-2016,515.00,521.40,509.60,516.35,506.01,"21,46,110"
29-Feb-2016,528.00,528.00,505.00,514.15,503.86,"34,87,816"
26-Feb-2016,522.85,527.75,519.00,524.00,513.51,"19,85,528"
25-Feb-2016,518.00,521.80,510.00,519.00,508.61,"27,23,564"
24-Feb-2016,522.20,523.05,510.50,513.95,503.66,"18,36,770"
23-Feb-2016,531.90,532.90,517.50,522.60,512.14,"10,47,760"
22-Feb-2016,529.35,531.85,525.00,530.50,519.88,"12,36,400"
19-Feb-2016,525.95,531.00,519.20,524.65,514.15,"10,54,082"
18-Feb-2016,527.10,529.40,520.60,524.40,513.90,"19,67,772"
17-Feb-2016,526.00,526.50,513.40,519.10,508.71,"19,24,596"
16-Feb-2016,545.95,549.50,520.45,524.05,513.56,"26,64,696"
15-Feb-2016,533.05,542.00,528.50,539.70,528.90,"24,67,275"
12-Feb-2016,543.00,543.55,525.05,528.60,518.02,"19,81,976"
11-Feb-2016,530.00,548.70,517.30,540.85,530.02,"56,47,601"
10-Feb-2016,555.00,558.95,534.00,538.60,527.82,"24,25,499"
09-Feb-2016,564.90,571.20,551.10,555.85,544.72,"13,57,674"
08-Feb-2016,574.95,575.75,561.10,566.85,555.50,"12,64,314"
05-Feb-2016,555.00,573.30,544.10,570.15,558.74,"8,64,080"
04-Feb-2016,567.00,570.40,540.05,550.40,539.38,"16,14,064"
03-Feb-2016,570.00,578.80,559.40,562.05,550.80,"11,88,642"
02-Feb-2016,601.00,606.05,562.00,574.00,562.51,"17,79,141"
01-Feb-2016,591.90,605.95,589.15,599.45,587.45,"10,45,333"
27-Jul-2016,523.00,529.15,516.95,523.15,512.68,"8,94,972"
26-Jul-2016,527.50,530.15,521.75,523.55,513.07,"21,05,457"
25-Jul-2016,514.05,526.50,513.00,524.60,514.10,"13,37,348"
22-Jul-2016,516.00,522.90,512.35,520.40,509.98,"11,88,747"
21-Jul-2016,522.50,526.95,514.00,515.85,505.52,"22,74,652"
20-Jul-2016,507.45,519.40,505.25,517.85,507.48,"35,84,904"
19-Jul-2016,507.00,510.40,500.55,505.80,495.67,"10,27,246"
18-Jul-2016,517.05,517.30,505.30,506.95,496.80,"14,59,230"
15-Jul-2016,513.95,518.90,510.20,516.40,506.06,"10,04,156"
14-Jul-2016,515.90,516.60,507.00,511.95,501.70,"12,57,722"
13-Jul-2016,516.00,519.45,511.20,514.60,504.30,"12,02,156"
12-Jul-2016,522.50,522.90,514.10,515.70,505.38,"8,91,315"
11-Jul-2016,525.40,528.25,520.00,522.00,511.55,"14,41,960"
08-Jul-2016,518.00,522.45,513.05,520.30,509.88,"18,28,792"
07-Jul-2016,505.50,517.35,504.05,514.30,504.00,"20,78,580"
05-Jul-2016,510.20,511.10,502.70,507.00,496.85,"6,89,915"
04-Jul-2016,510.70,513.40,508.10,510.20,499.99,"10,55,119"
01-Jul-2016,502.00,510.00,499.85,508.60,498.42,"10,08,068"
30-Jun-2016,505.00,506.80,499.45,501.00,490.97,"21,52,521"
29-Jun-2016,498.80,504.00,496.05,502.45,492.39,"10,48,438"
28-Jun-2016,490.00,499.00,486.55,497.35,487.39,"17,75,304"
27-Jun-2016,475.00,491.00,474.00,489.05,479.26,"23,62,093"
24-Jun-2016,468.00,478.00,459.60,476.55,467.01,"18,75,935"
23-Jun-2016,481.10,483.00,474.65,475.75,466.23,"19,18,112"
22-Jun-2016,483.85,486.50,480.00,482.45,472.79,"6,73,949"
21-Jun-2016,490.00,490.00,480.30,483.40,473.72,"8,61,422"
20-Jun-2016,486.65,490.90,482.55,488.25,478.48,"10,26,672"
17-Jun-2016,487.00,490.00,484.05,486.45,476.71,"5,93,507"
16-Jun-2016,487.80,488.85,479.35,486.65,476.91,"12,39,939"
15-Jun-2016,485.90,492.55,483.80,490.05,480.24,"18,60,880"
14-Jun-2016,470.10,484.00,469.55,482.70,473.04,"25,22,251"
13-Jun-2016,474.95,479.90,465.55,468.70,459.32,"12,71,568"
10-Jun-2016,475.00,486.60,474.50,476.45,466.91,"17,04,257"
09-Jun-2016,473.55,481.95,469.10,479.10,469.51,"16,95,845"
08-Jun-2016,471.85,474.00,468.00,472.15,462.70,"8,11,331"
07-Jun-2016,466.65,471.90,466.65,468.35,458.97,"17,97,918"
06-Jun-2016,468.95,471.50,465.40,466.65,457.31,"14,09,144"
03-Jun-2016,470.50,473.95,462.30,465.20,455.89,"13,18,109"
02-Jun-2016,464.45,470.00,459.00,468.10,458.73,"13,54,914"
01-Jun-2016,474.70,474.70,462.75,464.90,455.59,"12,47,617"
31-May-2016,475.40,479.25,471.00,472.65,463.19,"23,68,362"
30-May-2016,476.95,478.50,470.00,473.55,464.07,"11,83,625"
27-May-2016,470.90,478.50,469.10,473.45,463.97,"26,38,981"
26-May-2016,472.70,473.90,466.00,467.95,458.58,"44,32,025"
25-May-2016,480.00,480.00,457.45,469.80,460.39,"1,51,83,389"
24-May-2016,499.95,505.20,491.55,494.05,484.16,"25,26,624"
23-May-2016,510.00,510.00,494.80,497.40,487.44,"20,21,694"
20-May-2016,514.30,515.25,501.20,507.10,496.95,"17,00,932"
19-May-2016,524.10,525.90,510.20,512.70,502.44,"10,62,398"
18-May-2016,522.55,526.75,520.05,524.55,514.05,"6,53,047"
17-May-2016,523.00,528.65,522.50,523.75,513.26,"6,79,688"
16-May-2016,533.85,533.85,520.35,521.80,511.35,"8,83,516"
13-May-2016,534.45,538.70,530.05,531.70,521.06,"8,91,484"
12-May-2016,536.95,542.45,534.35,536.30,525.56,"6,70,055"
04-Nov-2016,556.10,565.50,538.00,544.70,535.64,"15,17,311"
