,Open,High,Low,Close*,Adj. close**,Volume
17-Nov-2011,"2,093.70","2,153.50","2,075.70","2,118.75","1,636.66","5,95,134"
16-Nov-2011,"2,149.05","2,159.50","2,087.45","2,103.75","1,625.07","4,59,599"
15-Nov-2011,"2,205.00","2,229.00","2,147.50","2,161.65","1,669.80","3,81,063"
14-Nov-2011,"2,177.00","2,249.70","2,177.00","2,209.55","1,706.80","8,47,401"
11-Nov-2011,"2,120.00","2,188.90","2,115.00","2,172.95","1,678.52","3,46,536"
09-Nov-2011,"2,134.70","2,166.80","2,125.30","2,140.10","1,653.15","3,52,001"
08-Nov-2011,"2,136.00","2,151.60","2,111.00","2,119.70","1,637.39","2,11,070"
04-Nov-2011,"2,085.20","2,133.65","2,085.20","2,113.80","1,632.83","3,23,921"
03-Nov-2011,"2,081.20","2,089.00","2,035.65","2,071.30","1,600.00","10,43,359"
02-Nov-2011,"2,120.00","2,139.95","2,069.20","2,089.35","1,613.95","6,15,746"
01-Nov-2011,"2,159.00","2,175.55","2,122.30","2,137.35","1,651.03","3,34,932"
31-Oct-2011,"2,150.00","2,190.60","2,150.00","2,181.35","1,685.01","4,85,738"
28-Oct-2011,"2,160.00","2,231.45","2,140.00","2,157.40","1,666.51","5,27,873"
25-Oct-2011,"2,073.00","2,106.40","2,032.10","2,090.40","1,614.76","10,91,808"
24-Oct-2011,"2,069.70","2,090.60","2,061.45","2,072.55","1,600.97","2,94,840"
21-Oct-2011,"2,030.05","2,066.25","2,005.25","2,052.30","1,585.33","7,17,701"
20-Oct-2011,"2,046.00","2,055.75","1,997.00","2,030.05","1,568.14","7,85,209"
19-Oct-2011,"2,060.00","2,092.95","2,041.50","2,066.55","1,596.33","17,75,133"
18-Oct-2011,"1,990.00","2,015.00","1,963.00","1,985.85","1,534.00","7,07,937"
17-Oct-2011,"2,004.00","2,027.60","1,975.10","1,992.80","1,539.37","2,24,721"
14-Oct-2011,"1,968.00","2,010.00","1,968.00","1,993.75","1,540.10","2,21,667"
13-Oct-2011,"2,010.00","2,025.50","1,973.95","1,981.90","1,530.95","2,89,424"
12-Oct-2011,"1,980.00","2,035.25","1,965.00","2,000.85","1,545.58","5,05,210"
11-Oct-2011,"1,968.60","1,994.70","1,968.60","1,975.70","1,526.16","2,48,978"
10-Oct-2011,"1,931.00","1,972.70","1,918.50","1,960.80","1,514.65","4,09,363"
07-Oct-2011,"1,985.00","1,999.90","1,912.20","1,940.90","1,499.27","5,42,327"
05-Oct-2011,"1,955.05","1,970.90","1,936.40","1,949.75","1,506.11","4,10,851"
04-Oct-2011,"1,927.00","1,995.00","1,927.00","1,961.45","1,515.15","5,97,115"
03-Oct-2011,"1,933.95","1,966.90","1,904.35","1,959.70","1,513.80","5,61,252"
30-Sep-2011,"1,994.90","1,994.90","1,920.00","1,941.75","1,499.93","6,37,049"
29-Sep-2011,"1,950.00","2,018.95","1,915.60","2,000.85","1,545.58","14,00,868"
28-Sep-2011,"2,006.00","2,006.05","1,950.35","1,957.95","1,512.45","2,63,193"
27-Sep-2011,"2,000.05","2,018.80","1,985.05","1,992.70","1,539.29","3,89,532"
26-Sep-2011,"2,040.00","2,045.00","1,953.75","1,976.55","1,526.81","6,73,096"
23-Sep-2011,"2,055.00","2,086.95","2,021.40","2,037.05","1,573.55","5,39,677"
22-Sep-2011,"2,095.00","2,119.95","2,077.50","2,086.95","1,612.09","3,34,283"
21-Sep-2011,"2,213.70","2,213.70","2,118.95","2,134.30","1,648.67","7,45,676"
20-Sep-2011,"2,195.00","2,217.50","2,191.15","2,205.70","1,703.82","3,35,286"
19-Sep-2011,"2,186.05","2,215.00","2,185.40","2,201.15","1,700.31","2,20,974"
16-Sep-2011,"2,200.00","2,222.00","2,191.65","2,200.25","1,699.61","3,05,050"
15-Sep-2011,"2,195.00","2,213.60","2,184.05","2,202.35","1,701.24","4,41,841"
14-Sep-2011,"2,197.75","2,209.00","2,167.85","2,193.65","1,694.52","12,58,246"
13-Sep-2011,"2,204.00","2,229.30","2,190.70","2,202.90","1,701.66","4,32,679"
12-Sep-2011,"2,200.00","2,230.00","2,186.15","2,214.15","1,710.35","4,79,985"
09-Sep-2011,"2,165.50","2,237.00","2,165.45","2,222.50","1,716.80","8,68,373"
08-Sep-2011,"2,166.10","2,187.00","2,143.00","2,169.70","1,676.01","3,73,029"
07-Sep-2011,"2,180.00","2,187.20","2,135.25","2,172.90","1,678.49","5,27,380"
06-Sep-2011,"2,189.70","2,207.95","2,150.00","2,167.45","1,674.28","7,11,871"
05-Sep-2011,"2,050.00","2,193.00","2,048.00","2,183.35","1,686.56","10,79,760"
02-Sep-2011,"2,110.00","2,121.65","2,048.05","2,072.75","1,601.12","4,32,735"
30-Aug-2011,"1,984.00","2,068.00","1,982.25","2,051.75","1,584.90","7,36,166"
09-Mar-2012,"1,923.00","1,933.90","1,890.00","1,911.05","1,476.22","5,07,925"
07-Mar-2012,"1,890.00","1,899.80","1,871.70","1,889.60","1,459.65","6,09,323"
06-Mar-2012,"1,890.00","1,932.30","1,810.05","1,871.70","1,445.82","7,38,094"
05-Mar-2012,"1,948.00","1,948.00","1,873.10","1,886.95","1,457.60","6,56,672"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,"1,969.90","1,975.85","1,926.30","1,941.45","1,499.70","5,53,634"
01-Mar-2012,"1,957.00","1,982.40","1,920.00","1,937.55","1,496.69","8,87,044"
29-Feb-2012,"1,984.00","2,015.00","1,930.00","1,946.10","1,503.29","4,62,912"
28-Feb-2012,"1,941.00","1,986.90","1,941.00","1,966.20","1,518.82","4,12,572"
27-Feb-2012,"2,087.00","2,087.00","1,915.00","1,931.90","1,492.32","6,35,329"
24-Feb-2012,"2,095.00","2,109.00","2,057.25","2,072.90","1,601.24","2,57,059"
23-Feb-2012,"2,159.95","2,167.90","2,066.80","2,088.85","1,613.56","5,82,980"
22-Feb-2012,"2,127.15","2,198.00","2,127.15","2,140.30","1,653.30","2,73,429"
21-Feb-2012,"2,121.50","2,157.00","2,121.50","2,147.25","1,658.67","2,76,256"
17-Feb-2012,"2,200.00","2,209.95","2,093.35","2,109.35","1,629.40","5,14,786"
16-Feb-2012,"2,088.55","2,203.15","2,002.00","2,190.05","1,691.73","4,80,246"
15-Feb-2012,"2,090.65","2,100.20","2,068.00","2,094.05","1,617.58","3,49,374"
14-Feb-2012,"2,012.10","2,090.00","2,012.10","2,081.80","1,608.11","6,16,998"
13-Feb-2012,"1,975.00","2,019.95","1,963.50","2,012.75","1,554.78","4,37,763"
10-Feb-2012,"1,985.00","2,024.00","1,953.40","1,970.50","1,522.14","2,81,152"
09-Feb-2012,"1,983.00","2,035.00","1,970.70","1,993.85","1,540.18","6,89,667"
08-Feb-2012,"1,958.00","2,009.45","1,953.05","1,998.20","1,543.54","3,98,783"
07-Feb-2012,"1,965.00","2,014.00","1,940.70","1,949.85","1,506.19","3,63,421"
06-Feb-2012,"1,961.00","1,992.90","1,952.00","1,962.50","1,515.96","2,21,871"
03-Feb-2012,"1,982.00","1,989.00","1,940.05","1,952.90","1,508.54","3,71,878"
02-Feb-2012,"1,950.25","2,007.80","1,943.90","1,970.85","1,522.41","7,39,646"
01-Feb-2012,"1,870.00","1,945.00","1,865.60","1,932.15","1,492.52","5,57,111"
31-Jan-2012,"1,845.00","1,870.00","1,811.90","1,862.50","1,438.71","8,69,800"
30-Jan-2012,"1,808.00","1,839.00","1,800.10","1,824.35","1,409.24","5,47,227"
27-Jan-2012,"1,865.05","1,875.00","1,791.10","1,818.45","1,404.69","14,62,110"
25-Jan-2012,"1,886.30","1,895.85","1,835.35","1,853.90","1,432.07","6,84,331"
24-Jan-2012,"1,872.00","1,913.50","1,828.80","1,888.10","1,458.49","10,01,303"
23-Jan-2012,"1,949.00","1,949.00","1,861.70","1,875.15","1,448.49","5,89,238"
20-Jan-2012,"1,891.10","1,995.65","1,871.75","1,946.60","1,503.68","11,04,305"
19-Jan-2012,"1,870.00","1,931.75","1,870.00","1,905.10","1,471.62","7,58,649"
18-Jan-2012,"1,837.00","1,870.00","1,836.90","1,860.65","1,437.28","3,78,357"
17-Jan-2012,"1,805.00","1,840.00","1,805.00","1,827.60","1,411.75","4,23,277"
16-Jan-2012,"1,789.00","1,807.30","1,770.00","1,798.85","1,389.55","3,12,900"
13-Jan-2012,"1,817.00","1,818.95","1,776.05","1,793.00","1,385.03","4,19,547"
12-Jan-2012,"1,794.90","1,823.10","1,782.00","1,812.35","1,399.97","4,89,929"
11-Jan-2012,"1,780.00","1,828.00","1,779.50","1,809.30","1,397.62","6,86,840"
10-Jan-2012,"1,734.00","1,779.95","1,731.00","1,775.40","1,371.43","6,49,518"
09-Jan-2012,"1,727.90","1,735.00","1,704.00","1,728.40","1,335.13","4,69,866"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,"1,822.10","1,822.10","1,724.75","1,735.00","1,340.22","10,34,818"
05-Jan-2012,"1,786.45","1,843.00","1,782.10","1,828.25","1,412.26","6,26,928"
04-Jan-2012,"1,822.10","1,827.90","1,765.10","1,786.45","1,379.97","6,66,616"
03-Jan-2012,"1,860.00","1,884.65","1,801.00","1,828.45","1,412.41","6,28,569"
02-Jan-2012,"1,914.80","1,918.80","1,797.55","1,838.85","1,420.44","9,10,326"
30-Dec-2011,"1,895.00","1,932.50","1,895.00","1,905.15","1,471.66","2,73,562"
29-Dec-2011,"1,896.00","1,919.45","1,892.85","1,904.50","1,471.16","2,78,028"
28-Dec-2011,"1,906.00","1,919.90","1,886.95","1,910.65","1,475.91","4,22,058"
27-Dec-2011,"1,930.00","1,935.90","1,895.00","1,905.60","1,472.01","2,65,949"
26-Dec-2011,"1,867.00","1,940.95","1,845.55","1,921.50","1,484.29","3,68,195"
23-Dec-2011,"1,869.00","1,869.00","1,812.10","1,850.00","1,429.06","3,92,373"
22-Dec-2011,"1,813.00","1,870.00","1,813.00","1,850.55","1,429.48","5,58,856"
21-Dec-2011,"1,853.00","1,863.25","1,764.90","1,845.60","1,425.66","10,77,209"
20-Dec-2011,"1,917.00","1,925.00","1,788.10","1,809.90","1,398.08","6,26,765"
19-Dec-2011,"1,906.00","1,942.75","1,878.35","1,913.70","1,478.26","5,54,537"
16-Dec-2011,"1,960.00","2,003.00","1,901.00","1,925.70","1,487.53","3,85,536"
15-Dec-2011,"1,951.20","1,966.30","1,910.00","1,956.10","1,511.02","3,26,709"
14-Dec-2011,"2,000.00","2,009.00","1,965.00","1,975.10","1,525.69","2,99,350"
13-Dec-2011,"1,973.50","2,013.80","1,939.80","2,006.90","1,550.26","3,85,418"
12-Dec-2011,"2,041.00","2,050.05","1,970.45","1,976.60","1,526.85","3,89,019"
09-Dec-2011,"2,043.00","2,057.65","2,011.00","2,033.40","1,570.73","3,30,459"
18-Jun-2012,"2,012.00","2,043.90","1,976.80","1,994.00","1,540.29","2,45,442"
15-Jun-2012,"1,957.95","2,019.00","1,957.95","2,000.05","1,544.97","4,10,026"
14-Jun-2012,"1,959.90","1,979.90","1,936.10","1,954.05","1,509.43","2,14,600"
13-Jun-2012,"1,990.30","2,004.00","1,945.30","1,954.10","1,509.47","3,43,187"
12-Jun-2012,"1,956.50","2,015.00","1,956.50","1,990.30","1,537.43","4,18,856"
11-Jun-2012,"2,006.05","2,025.00","1,962.05","1,975.30","1,525.85","3,22,677"
08-Jun-2012,"1,976.10","2,018.80","1,967.70","2,005.25","1,548.98","2,89,383"
07-Jun-2012,"1,963.05","2,009.00","1,963.05","2,001.15","1,545.82","4,72,620"
06-Jun-2012,"1,884.00","1,973.95","1,880.65","1,955.05","1,510.21","8,06,980"
05-Jun-2012,"1,852.00","1,875.00","1,846.00","1,865.20","1,440.80","5,59,614"
04-Jun-2012,"1,810.05","1,843.80","1,805.00","1,837.85","1,419.67","4,59,633"
01-Jun-2012,"1,812.00","1,834.00","1,810.00","1,821.35","1,406.93","2,65,295"
31-May-2012,"1,835.15","1,851.95","1,821.00","1,830.10","1,413.69","4,22,840"
30-May-2012,"1,850.50","1,867.50","1,840.20","1,855.60","1,433.38","6,74,169"
29-May-2012,"1,850.35","1,868.00","1,850.10","1,860.75","1,437.36","4,68,387"
28-May-2012,"1,840.00","1,861.95","1,832.00","1,849.45","1,428.63","2,43,473"
25-May-2012,"1,810.25","1,848.00","1,810.25","1,841.45","1,422.45","4,25,930"
24-May-2012,"1,813.25","1,836.00","1,795.15","1,820.65","1,406.39","4,92,497"
23-May-2012,"1,845.00","1,850.50","1,808.00","1,829.00","1,412.84","9,36,900"
22-May-2012,"1,877.00","1,894.80","1,842.55","1,852.95","1,431.34","5,59,720"
21-May-2012,"1,856.20","1,884.25","1,852.00","1,864.05","1,439.91","3,49,560"
18-May-2012,"1,875.00","1,885.00","1,836.50","1,867.45","1,442.54","3,78,834"
17-May-2012,"1,900.00","1,921.60","1,880.25","1,895.85","1,464.48","5,95,177"
16-May-2012,"1,871.05","1,904.25","1,851.10","1,884.20","1,455.48","5,75,493"
15-May-2012,"1,826.30","1,907.25","1,826.30","1,893.50","1,462.66","8,10,386"
14-May-2012,"1,828.00","1,868.00","1,818.50","1,843.35","1,423.92","3,64,980"
11-May-2012,"1,843.00","1,878.00","1,835.55","1,843.70","1,424.19","3,91,941"
10-May-2012,"1,890.00","1,923.50","1,821.05","1,843.90","1,424.35","6,90,913"
09-May-2012,"1,885.00","1,924.00","1,862.00","1,872.20","1,446.21","6,46,494"
08-May-2012,"1,964.95","1,991.00","1,880.00","1,899.15","1,467.02","6,47,552"
07-May-2012,"1,940.00","1,971.55","1,893.75","1,953.60","1,509.09","12,40,864"
04-May-2012,"2,055.35","2,057.25","1,966.20","1,977.55","1,527.59","12,63,364"
03-May-2012,"2,173.00","2,173.00","2,052.10","2,073.05","1,601.36","20,58,877"
02-May-2012,"2,262.25","2,279.00","2,202.65","2,244.80","1,734.03","6,04,222"
30-Apr-2012,"2,183.80","2,248.90","2,178.00","2,241.05","1,731.13","5,53,431"
27-Apr-2012,"2,183.80","2,206.00","2,152.65","2,175.05","1,680.15","4,54,928"
26-Apr-2012,"2,249.00","2,253.00","2,146.05","2,169.50","1,675.86","6,57,742"
25-Apr-2012,"2,183.00","2,257.05","2,180.00","2,243.45","1,732.98","5,03,959"
24-Apr-2012,"2,140.20","2,213.00","2,128.50","2,191.20","1,692.62","3,87,559"
23-Apr-2012,"2,171.00","2,209.65","2,138.10","2,146.70","1,658.25","2,22,350"
20-Apr-2012,"2,185.00","2,217.95","2,176.15","2,189.30","1,691.15","2,28,155"
19-Apr-2012,"2,145.00","2,212.75","2,127.15","2,195.55","1,695.98","2,75,930"
18-Apr-2012,"2,135.00","2,161.95","2,128.15","2,142.15","1,654.73","1,71,749"
17-Apr-2012,"2,065.00","2,135.00","2,055.50","2,124.90","1,641.41","3,45,122"
16-Apr-2012,"2,064.00","2,084.00","2,039.80","2,068.70","1,598.00","2,82,044"
13-Apr-2012,"2,035.00","2,098.90","2,035.00","2,056.55","1,588.61","4,57,128"
12-Apr-2012,"1,992.00","2,035.00","1,976.45","2,027.90","1,566.48","4,17,422"
11-Apr-2012,"1,970.00","1,983.55","1,953.00","1,972.65","1,523.80","1,93,859"
10-Apr-2012,"1,988.40","1,988.40","1,944.45","1,978.00","1,527.93","1,76,648"
09-Apr-2012,"2,000.00","2,008.05","1,962.05","1,974.50","1,525.23","2,74,615"
04-Apr-2012,"2,009.90","2,042.45","1,990.05","2,011.95","1,554.16","3,02,795"
03-Apr-2012,"2,065.45","2,067.00","2,005.00","2,008.60","1,551.57","3,34,775"
02-Apr-2012,"2,070.00","2,072.00","2,033.40","2,058.15","1,589.85","1,76,537"
30-Mar-2012,"2,045.00","2,065.00","2,035.30","2,055.25","1,587.61","5,72,601"
29-Mar-2012,"1,981.00","2,049.80","1,971.65","2,035.95","1,572.70","7,93,922"
28-Mar-2012,"2,005.90","2,010.80","1,969.75","1,987.40","1,535.19","4,66,478"
27-Mar-2012,"2,010.00","2,039.80","1,988.60","2,010.00","1,552.65","3,79,483"
26-Mar-2012,"2,023.85","2,023.85","1,958.00","2,000.75","1,545.51","3,69,262"
23-Mar-2012,"1,940.15","2,058.80","1,922.00","2,017.45","1,558.41","6,93,429"
22-Mar-2012,"1,925.00","1,961.00","1,925.00","1,945.25","1,502.63","3,87,490"
21-Mar-2012,"1,944.70","1,944.70","1,910.00","1,926.40","1,488.07","2,30,468"
20-Mar-2012,"1,949.95","1,958.00","1,890.50","1,931.90","1,492.32","3,37,667"
19-Mar-2012,"1,959.30","1,964.80","1,920.15","1,941.45","1,499.70","2,22,531"
26-Sep-2012,"1,889.00","1,931.60","1,871.10","1,919.95","1,517.60","3,10,618"
25-Sep-2012,"1,920.00","1,935.80","1,880.00","1,891.70","1,495.27","2,02,942"
24-Sep-2012,"1,920.00","1,949.95","1,913.00","1,921.70","1,518.99","2,53,357"
21-Sep-2012,"1,900.55","1,934.90","1,900.55","1,922.50","1,519.62","4,29,835"
20-Sep-2012,"1,914.90","1,919.90","1,875.00","1,900.40","1,502.15","3,86,687"
18-Sep-2012,"1,924.90","1,943.20","1,897.10","1,930.90","1,526.26","3,83,532"
17-Sep-2012,"1,875.00","1,924.00","1,857.95","1,919.80","1,517.49","5,32,648"
14-Sep-2012,"1,845.00","1,868.00","1,827.00","1,862.55","1,472.23","3,69,942"
13-Sep-2012,"1,788.20","1,833.40","1,788.10","1,822.40","1,440.50","3,73,227"
12-Sep-2012,"1,801.90","1,803.95","1,778.00","1,787.15","1,412.63","2,79,248"
11-Sep-2012,"1,820.00","1,820.00","1,768.45","1,798.35","1,421.49","4,36,683"
10-Sep-2012,"1,800.00","1,828.75","1,796.30","1,820.40","1,438.92","2,62,127"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,"1,811.20","1,814.00","1,783.00","1,799.80","1,422.63","2,99,062"
06-Sep-2012,"1,801.00","1,807.80","1,776.00","1,790.00","1,414.89","2,74,265"
05-Sep-2012,"1,791.00","1,814.95","1,790.00","1,808.10","1,429.19","2,77,420"
04-Sep-2012,"1,784.20","1,813.00","1,776.10","1,807.85","1,429.00","3,19,544"
03-Sep-2012,"1,751.10","1,804.95","1,745.00","1,798.95","1,421.96","3,86,904"
31-Aug-2012,"1,824.90","1,835.00","1,752.00","1,763.00","1,393.54","5,76,333"
30-Aug-2012,"1,840.20","1,874.95","1,793.00","1,823.60","1,441.45","7,16,015"
29-Aug-2012,"1,910.25","1,916.00","1,841.10","1,849.05","1,461.56","5,94,945"
28-Aug-2012,"1,931.25","1,939.00","1,900.00","1,914.75","1,513.49","4,19,851"
27-Aug-2012,"1,937.10","1,945.85","1,910.60","1,930.20","1,525.71","1,49,762"
24-Aug-2012,"1,930.05","1,945.00","1,928.35","1,936.00","1,530.29","1,05,079"
23-Aug-2012,"1,942.90","1,953.95","1,930.00","1,938.60","1,532.35","1,82,846"
22-Aug-2012,"1,911.00","1,954.70","1,911.00","1,935.90","1,530.21","2,12,863"
21-Aug-2012,"1,925.00","1,932.00","1,898.10","1,921.05","1,518.47","5,11,098"
17-Aug-2012,"1,925.00","1,947.00","1,925.00","1,935.20","1,529.66","2,91,001"
16-Aug-2012,"1,890.00","1,939.00","1,889.95","1,929.90","1,525.47","5,21,471"
14-Aug-2012,"1,892.25","1,898.00","1,870.05","1,880.15","1,486.14","5,05,362"
13-Aug-2012,"1,912.00","1,926.80","1,878.20","1,889.25","1,493.34","4,06,947"
10-Aug-2012,"1,949.00","1,959.20","1,898.00","1,912.40","1,511.64","4,51,977"
09-Aug-2012,"1,968.00","1,980.00","1,945.05","1,952.40","1,543.25","3,00,910"
08-Aug-2012,"1,960.00","1,973.80","1,951.00","1,963.20","1,551.79","2,89,917"
07-Aug-2012,"1,947.70","1,957.30","1,941.10","1,952.25","1,543.14","4,01,004"
06-Aug-2012,"1,980.00","1,985.00","1,962.45","1,978.75","1,528.51","2,47,562"
03-Aug-2012,"1,959.95","1,973.30","1,949.55","1,959.10","1,513.33","2,87,375"
02-Aug-2012,"1,949.95","1,982.50","1,926.75","1,962.70","1,516.11","4,69,751"
01-Aug-2012,"2,011.25","2,014.20","1,963.10","1,974.65","1,525.35","6,50,600"
31-Jul-2012,"2,035.00","2,040.00","1,990.50","2,005.00","1,548.79","2,50,683"
30-Jul-2012,"2,020.00","2,037.00","2,005.35","2,031.50","1,569.26","1,53,133"
27-Jul-2012,"2,050.00","2,064.60","1,978.60","2,010.05","1,552.69","4,26,103"
26-Jul-2012,"2,035.00","2,047.90","2,015.00","2,037.85","1,574.17","3,78,172"
25-Jul-2012,"2,037.00","2,045.00","2,015.00","2,031.50","1,569.26","2,46,390"
24-Jul-2012,"2,053.10","2,064.00","2,026.10","2,035.25","1,572.16","4,01,269"
23-Jul-2012,"2,061.10","2,083.35","2,043.25","2,052.20","1,585.25","3,33,826"
20-Jul-2012,"2,063.00","2,097.35","2,041.45","2,082.00","1,608.27","5,19,315"
19-Jul-2012,"2,135.00","2,135.70","2,066.30","2,088.70","1,613.44","9,66,016"
18-Jul-2012,"2,086.00","2,124.00","2,060.00","2,113.90","1,632.91","1,65,175"
17-Jul-2012,"2,111.00","2,121.15","2,093.70","2,097.10","1,619.93","2,95,022"
16-Jul-2012,"2,098.00","2,111.90","2,081.25","2,095.65","1,618.81","1,50,739"
13-Jul-2012,"2,065.00","2,090.00","2,065.00","2,086.75","1,611.94","1,73,741"
12-Jul-2012,"2,029.00","2,075.00","2,020.20","2,062.90","1,593.52","2,80,626"
11-Jul-2012,"2,064.75","2,077.75","2,032.20","2,036.35","1,573.01","2,66,366"
10-Jul-2012,"2,027.00","2,067.40","2,027.00","2,064.75","1,594.94","1,84,155"
09-Jul-2012,"2,073.00","2,082.30","2,022.00","2,027.05","1,565.82","3,62,749"
06-Jul-2012,"2,118.00","2,132.40","2,072.60","2,082.05","1,608.31","3,22,363"
05-Jul-2012,"2,106.40","2,132.20","2,106.40","2,121.15","1,638.51","2,08,820"
04-Jul-2012,"2,100.00","2,125.00","2,098.10","2,115.10","1,633.84","1,76,569"
03-Jul-2012,"2,114.35","2,138.00","2,083.45","2,096.50","1,619.47","3,60,037"
02-Jul-2012,"2,148.00","2,148.00","2,106.10","2,114.35","1,633.26","3,27,541"
29-Jun-2012,"2,097.00","2,160.00","2,094.00","2,149.40","1,660.33","3,67,416"
28-Jun-2012,"2,067.00","2,099.00","2,040.00","2,087.00","1,612.13","3,34,237"
04-Jan-2013,"1,884.00","1,895.00","1,870.10","1,887.95","1,492.31","1,63,808"
03-Jan-2013,"1,917.10","1,921.90","1,881.00","1,887.95","1,492.31","3,34,607"
02-Jan-2013,"1,930.00","1,939.25","1,900.00","1,905.35","1,506.06","3,53,260"
01-Jan-2013,"1,905.35","1,911.85","1,884.90","1,897.35","1,499.74","1,04,950"
31-Dec-2012,"1,904.90","1,914.30","1,893.30","1,900.60","1,502.31","81,822"
28-Dec-2012,"1,879.00","1,903.75","1,873.55","1,896.20","1,498.83","3,14,169"
27-Dec-2012,"1,888.20","1,892.00","1,854.55","1,869.50","1,477.73","3,96,050"
26-Dec-2012,"1,886.35","1,890.00","1,865.10","1,874.65","1,481.80","3,80,494"
24-Dec-2012,"1,910.00","1,918.00","1,876.10","1,886.35","1,491.05","1,44,160"
21-Dec-2012,"1,900.00","1,914.40","1,893.25","1,900.30","1,502.07","2,22,541"
20-Dec-2012,"1,923.90","1,932.85","1,885.60","1,910.50","1,510.13","2,66,365"
19-Dec-2012,"1,891.25","1,922.00","1,883.00","1,916.30","1,514.72","2,84,915"
18-Dec-2012,"1,871.25","1,891.00","1,857.40","1,884.55","1,489.62","1,38,953"
17-Dec-2012,"1,855.25","1,882.00","1,855.00","1,865.55","1,474.60","94,031"
14-Dec-2012,"1,882.25","1,887.05","1,851.20","1,863.55","1,473.02","2,47,734"
13-Dec-2012,"1,900.00","1,911.00","1,874.10","1,878.50","1,484.84","4,75,250"
12-Dec-2012,"1,862.00","1,894.00","1,858.05","1,889.95","1,493.89","5,63,429"
11-Dec-2012,"1,850.00","1,861.90","1,840.00","1,853.25","1,464.88","3,64,600"
10-Dec-2012,"1,825.25","1,847.00","1,825.25","1,842.25","1,456.19","3,42,786"
07-Dec-2012,"1,821.10","1,833.25","1,817.10","1,826.20","1,443.50","8,36,365"
06-Dec-2012,"1,828.00","1,839.45","1,802.25","1,825.20","1,442.71","2,99,602"
05-Dec-2012,"1,815.25","1,834.90","1,806.60","1,821.50","1,439.79","3,52,250"
04-Dec-2012,"1,805.00","1,817.80","1,802.00","1,810.25","1,430.89","3,09,399"
03-Dec-2012,"1,823.35","1,830.00","1,802.40","1,821.20","1,439.55","3,47,041"
30-Nov-2012,"1,831.00","1,865.50","1,816.10","1,826.65","1,443.86","4,29,455"
29-Nov-2012,"1,845.00","1,869.80","1,813.00","1,816.00","1,435.44","12,56,502"
27-Nov-2012,"1,835.00","1,851.00","1,826.65","1,840.30","1,454.65","2,26,936"
26-Nov-2012,"1,827.00","1,842.00","1,822.25","1,832.45","1,448.44","1,74,160"
23-Nov-2012,"1,805.00","1,833.50","1,801.00","1,825.25","1,442.75","2,11,298"
22-Nov-2012,"1,815.25","1,823.00","1,797.95","1,803.30","1,425.40","1,49,377"
21-Nov-2012,"1,823.65","1,833.15","1,791.35","1,807.30","1,428.56","1,77,224"
20-Nov-2012,"1,852.00","1,857.90","1,811.75","1,821.75","1,439.98","1,93,804"
19-Nov-2012,"1,824.00","1,850.00","1,812.20","1,842.50","1,456.38","1,68,603"
16-Nov-2012,"1,849.00","1,855.60","1,801.55","1,815.65","1,435.16","3,75,598"
15-Nov-2012,"1,855.00","1,861.90","1,825.00","1,839.65","1,454.13","3,50,591"
12-Nov-2012,"1,914.65","1,915.00","1,867.45","1,872.40","1,480.02","2,76,786"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,"1,920.95","1,920.95","1,892.50","1,908.20","1,508.32","2,47,090"
08-Nov-2012,"1,932.00","1,946.00","1,915.50","1,923.05","1,520.05","2,62,645"
07-Nov-2012,"1,934.05","1,963.95","1,920.00","1,946.20","1,538.35","3,02,703"
06-Nov-2012,"1,945.20","1,954.95","1,914.35","1,935.75","1,530.09","2,27,595"
05-Nov-2012,"1,947.00","1,966.00","1,935.10","1,949.15","1,540.69","2,14,424"
02-Nov-2012,"1,920.25","1,950.00","1,920.25","1,945.80","1,538.04","3,93,326"
01-Nov-2012,"1,880.00","1,917.80","1,867.50","1,910.00","1,509.74","4,73,654"
31-Oct-2012,"1,872.10","1,893.90","1,853.65","1,880.00","1,486.03","1,86,534"
30-Oct-2012,"1,900.05","1,909.10","1,827.15","1,872.10","1,479.78","3,99,260"
29-Oct-2012,"1,870.00","1,919.65","1,868.20","1,904.70","1,505.55","5,50,020"
25-Oct-2012,"1,755.00","1,840.00","1,751.00","1,832.30","1,448.32","9,15,929"
23-Oct-2012,"1,808.10","1,814.00","1,782.30","1,795.75","1,419.43","3,91,862"
22-Oct-2012,"1,844.45","1,847.55","1,819.00","1,827.65","1,444.65","1,43,675"
19-Oct-2012,"1,838.10","1,855.00","1,812.30","1,849.95","1,462.27","3,09,638"
18-Oct-2012,"1,816.00","1,849.00","1,802.15","1,841.45","1,455.55","3,30,177"
17-Oct-2012,"1,810.00","1,815.00","1,781.10","1,808.90","1,429.83","2,37,920"
16-Oct-2012,"1,769.00","1,810.00","1,757.05","1,798.90","1,421.92","4,46,588"
15-Oct-2012,"1,771.00","1,782.00","1,762.00","1,767.45","1,397.06","2,06,950"
12-Oct-2012,"1,800.05","1,821.80","1,775.15","1,778.85","1,406.07","2,19,122"
11-Oct-2012,"1,810.00","1,829.00","1,795.00","1,806.15","1,427.65","4,99,665"
10-Oct-2012,"1,794.90","1,831.55","1,787.70","1,814.35","1,434.13","2,76,598"
