,Open,High,Low,Close*,Adj. close**,Volume
04-Dec-2018,"2,688.00","2,718.85","2,681.80","2,704.05","2,683.48","9,15,453"
03-Dec-2018,"2,738.60","2,742.60","2,652.45","2,667.90","2,647.60","9,83,834"
30-Nov-2018,"2,661.00","2,734.55","2,657.05","2,722.20","2,701.49","14,91,828"
29-Nov-2018,"2,584.00","2,666.70","2,575.10","2,655.30","2,635.10","10,48,293"
28-Nov-2018,"2,595.00","2,595.35","2,547.75","2,572.30","2,552.73","6,44,293"
27-Nov-2018,"2,575.00","2,602.80","2,542.00","2,588.75","2,569.05","10,47,598"
26-Nov-2018,"2,607.00","2,637.90","2,521.05","2,558.60","2,539.13","11,29,634"
22-Nov-2018,"2,580.00","2,619.70","2,575.60","2,608.70","2,588.85","10,09,204"
21-Nov-2018,"2,608.00","2,655.00","2,577.15","2,601.80","2,582.00","44,85,824"
20-Nov-2018,"2,520.10","2,520.10","2,437.55","2,443.15","2,424.56","5,41,117"
19-Nov-2018,"2,545.50","2,545.60","2,490.00","2,528.60","2,509.36","9,47,022"
16-Nov-2018,"2,463.00","2,496.80","2,442.05","2,477.05","2,458.20","4,25,810"
15-Nov-2018,"2,456.80","2,497.95","2,449.95","2,461.80","2,443.07","4,98,725"
14-Nov-2018,"2,449.90","2,470.00","2,406.80","2,449.25","2,430.61","4,30,253"
13-Nov-2018,"2,416.00","2,451.00","2,415.55","2,438.05","2,419.50","4,69,698"
12-Nov-2018,"2,413.90","2,437.85","2,395.00","2,415.55","2,397.17","4,87,888"
09-Nov-2018,"2,465.00","2,465.00","2,389.00","2,400.00","2,381.74","10,02,927"
07-Nov-2018,"2,460.00","2,469.90","2,442.00","2,452.95","2,434.29","77,956"
23-Apr-2019,"2,800.50","2,832.65","2,800.50","2,822.15","2,800.68","4,75,888"
22-Apr-2019,"2,810.00","2,819.95","2,775.00","2,795.70","2,774.43","3,47,230"
18-Apr-2019,"2,827.95","2,827.95","2,791.35","2,799.10","2,777.80","4,33,608"
16-Apr-2019,"2,831.00","2,840.00","2,807.00","2,825.10","2,803.60","7,71,487"
15-Apr-2019,"2,821.60","2,829.80","2,781.00","2,792.80","2,771.55","5,56,519"
12-Apr-2019,"2,800.00","2,821.00","2,786.05","2,807.05","2,785.69","6,06,222"
11-Apr-2019,"2,772.65","2,815.00","2,757.85","2,811.75","2,790.36","6,37,345"
10-Apr-2019,"2,752.15","2,835.90","2,746.10","2,765.00","2,743.96","10,77,211"
09-Apr-2019,"2,764.00","2,765.95","2,736.90","2,753.30","2,732.35","4,13,081"
08-Apr-2019,"2,760.00","2,780.00","2,745.50","2,763.70","2,742.67","3,07,007"
05-Apr-2019,"2,775.80","2,778.00","2,742.50","2,754.35","2,733.39","4,45,093"
04-Apr-2019,"2,772.75","2,792.55","2,753.50","2,771.35","2,750.26","4,38,496"
03-Apr-2019,"2,808.00","2,808.80","2,758.45","2,765.20","2,744.16","3,68,516"
02-Apr-2019,"2,804.00","2,820.00","2,780.00","2,798.75","2,777.46","5,88,391"
01-Apr-2019,"2,798.95","2,822.75","2,782.00","2,794.80","2,773.54","7,91,811"
28-Mar-2019,"2,774.70","2,774.70","2,708.00","2,717.20","2,696.53","6,63,559"
27-Mar-2019,"2,781.05","2,814.00","2,744.10","2,765.05","2,744.01","6,59,032"
26-Mar-2019,"2,791.00","2,793.95","2,762.50","2,782.35","2,761.18","4,84,102"
25-Mar-2019,"2,744.90","2,798.00","2,726.75","2,780.95","2,759.79","10,09,863"
22-Mar-2019,"2,779.00","2,779.00","2,738.50","2,751.30","2,730.37","6,85,401"
20-Mar-2019,"2,709.00","2,760.00","2,709.00","2,751.65","2,730.71","11,51,949"
19-Mar-2019,"2,670.00","2,717.25","2,669.45","2,708.70","2,688.09","9,18,056"
18-Mar-2019,"2,658.40","2,674.30","2,643.15","2,669.45","2,649.14","4,54,563"
15-Mar-2019,"2,655.50","2,693.75","2,640.95","2,658.90","2,638.67","14,36,054"
14-Mar-2019,"2,655.85","2,670.90","2,616.00","2,647.90","2,627.75","4,83,712"
13-Mar-2019,"2,663.00","2,710.00","2,644.60","2,655.85","2,635.64","7,04,078"
12-Mar-2019,"2,647.00","2,676.00","2,638.00","2,666.85","2,646.56","5,44,868"
11-Mar-2019,"2,628.00","2,656.00","2,611.05","2,626.15","2,606.17","11,13,712"
08-Mar-2019,"2,668.00","2,685.95","2,606.50","2,615.05","2,595.15","6,84,806"
07-Mar-2019,"2,690.00","2,725.90","2,668.90","2,680.75","2,660.35","9,16,759"
06-Mar-2019,"2,660.60","2,708.50","2,656.65","2,693.65","2,673.16","8,52,395"
05-Mar-2019,"2,635.00","2,668.80","2,604.60","2,654.10","2,633.91","6,46,711"
01-Mar-2019,"2,638.00","2,657.10","2,580.05","2,646.00","2,625.87","8,85,795"
28-Feb-2019,"2,669.00","2,669.00","2,615.25","2,631.65","2,611.63","6,69,759"
27-Feb-2019,"2,664.50","2,683.00","2,630.05","2,646.90","2,626.76","7,93,098"
26-Feb-2019,"2,653.90","2,659.90","2,628.95","2,647.80","2,627.65","10,13,114"
25-Feb-2019,"2,640.25","2,694.95","2,622.80","2,666.90","2,646.61","12,75,515"
22-Feb-2019,"2,584.75","2,650.00","2,555.70","2,639.50","2,619.42","13,78,159"
21-Feb-2019,"2,550.00","2,606.00","2,519.85","2,586.30","2,566.62","13,10,397"
20-Feb-2019,"2,574.90","2,584.00","2,508.55","2,525.15","2,505.94","15,59,722"
19-Feb-2019,"2,583.95","2,610.00","2,505.10","2,536.90","2,517.60","22,69,798"
18-Feb-2019,"2,650.00","2,689.65","2,545.05","2,565.55","2,546.03","26,87,581"
01-Aug-2019,"2,573.00","2,573.00","2,500.05","2,533.75","2,533.75","9,76,249"
31-Jul-2019,"2,535.00","2,590.00","2,533.00","2,574.60","2,574.60","8,34,690"
30-Jul-2019,"2,648.00","2,693.50","2,549.10","2,560.00","2,560.00","21,97,242"
29-Jul-2019,"2,709.90","2,726.80","2,621.30","2,653.95","2,653.95","9,19,633"
26-Jul-2019,"2,640.05","2,714.00","2,621.70","2,704.95","2,704.95","5,37,619"
25-Jul-2019,"2,619.80","2,666.00","2,607.25","2,654.10","2,654.10","5,16,388"
24-Jul-2019,"2,595.00","2,611.00","2,555.00","2,599.05","2,599.05","4,53,664"
23-Jul-2019,"2,640.00","2,644.65","2,580.45","2,599.35","2,599.35","4,80,116"
22-Jul-2019,"2,619.00","2,642.00","2,600.20","2,632.50","2,632.50","3,49,052"
19-Jul-2019,"2,659.95","2,680.00","2,604.05","2,613.15","2,613.15","4,68,248"
18-Jul-2019,"2,665.25","2,679.85","2,630.00","2,655.55","2,655.55","4,34,455"
17-Jul-2019,"2,665.60","2,687.90","2,642.45","2,666.30","2,666.30","4,73,536"
16-Jul-2019,"2,622.65","2,684.00","2,603.20","2,676.50","2,676.50","5,92,319"
15-Jul-2019,"2,630.05","2,670.65","2,612.20","2,627.60","2,627.60","4,99,554"
12-Jul-2019,"2,648.00","2,660.25","2,585.15","2,628.60","2,608.60","6,61,837"
11-Jul-2019,"2,586.00","2,662.00","2,585.15","2,653.05","2,632.86","7,80,105"
10-Jul-2019,"2,594.00","2,602.90","2,572.40","2,584.65","2,564.98","3,11,159"
09-Jul-2019,"2,592.00","2,625.00","2,571.30","2,598.85","2,579.08","4,08,296"
08-Jul-2019,"2,585.10","2,620.00","2,559.00","2,595.70","2,575.95","4,70,575"
05-Jul-2019,"2,610.00","2,619.50","2,593.55","2,600.95","2,581.16","4,91,715"
04-Jul-2019,"2,601.10","2,620.00","2,593.05","2,602.40","2,582.60","3,68,100"
03-Jul-2019,"2,636.95","2,636.95","2,580.00","2,596.70","2,576.94","6,26,598"
02-Jul-2019,"2,657.00","2,661.95","2,615.60","2,627.65","2,607.66","6,66,682"
01-Jul-2019,"2,567.10","2,675.00","2,567.10","2,654.85","2,634.65","11,18,522"
28-Jun-2019,"2,590.00","2,615.00","2,536.80","2,550.45","2,531.04","8,59,777"
27-Jun-2019,"2,578.90","2,578.90","2,543.90","2,565.60","2,546.08","4,65,861"
26-Jun-2019,"2,534.95","2,587.45","2,512.70","2,578.95","2,559.33","5,01,267"
25-Jun-2019,"2,502.10","2,552.45","2,488.05","2,536.05","2,516.75","4,37,218"
24-Jun-2019,"2,524.00","2,532.00","2,504.65","2,513.40","2,494.28","4,52,261"
21-Jun-2019,"2,560.00","2,575.00","2,523.55","2,551.55","2,532.14","5,79,138"
20-Jun-2019,"2,550.00","2,577.25","2,518.00","2,564.80","2,545.29","5,68,148"
19-Jun-2019,"2,584.00","2,590.85","2,537.50","2,550.85","2,531.44","8,45,595"
18-Jun-2019,"2,555.00","2,600.00","2,542.05","2,591.25","2,571.53","6,65,057"
17-Jun-2019,"2,567.00","2,580.45","2,538.60","2,554.15","2,534.72","5,26,924"
14-Jun-2019,"2,582.00","2,582.00","2,529.00","2,565.15","2,545.63","6,89,207"
13-Jun-2019,"2,591.00","2,602.60","2,557.40","2,588.25","2,568.56","3,68,693"
12-Jun-2019,"2,612.00","2,628.80","2,572.50","2,589.70","2,570.00","5,28,873"
11-Jun-2019,"2,635.95","2,635.95","2,593.50","2,605.85","2,586.02","5,21,153"
10-Jun-2019,"2,608.10","2,637.80","2,569.65","2,629.25","2,609.25","6,22,985"
07-Jun-2019,"2,650.00","2,656.15","2,555.25","2,580.70","2,561.06","7,82,434"
06-Jun-2019,"2,701.55","2,709.90","2,644.00","2,657.30","2,637.08","6,08,496"
04-Jun-2019,"2,750.00","2,798.45","2,400.00","2,665.35","2,645.07","24,38,393"
03-Jun-2019,"2,679.80","2,739.00","2,652.40","2,724.10","2,703.37","5,58,848"
31-May-2019,"2,659.50","2,688.00","2,626.40","2,678.35","2,657.97","9,39,491"
30-May-2019,"2,613.00","2,659.90","2,593.35","2,652.40","2,632.22","7,27,619"
29-May-2019,"2,650.00","2,650.00","2,592.45","2,610.75","2,590.89","7,74,498"
28-May-2019,"2,665.00","2,684.00","2,626.40","2,651.95","2,631.77","12,52,297"
08-Nov-2019,"2,860.00","2,860.00","2,812.30","2,822.10","2,822.10","3,18,986"
07-Nov-2019,"2,862.00","2,883.20","2,829.00","2,871.05","2,871.05","4,41,155"
06-Nov-2019,"2,820.10","2,880.00","2,820.10","2,862.70","2,862.70","9,00,469"
05-Nov-2019,"2,793.80","2,849.50","2,792.00","2,815.70","2,815.70","8,43,662"
04-Nov-2019,"2,765.25","2,810.00","2,748.55","2,797.80","2,797.80","8,08,849"
01-Nov-2019,"2,784.00","2,829.15","2,735.85","2,756.60","2,756.60","30,00,855"
31-Oct-2019,"2,779.90","2,814.90","2,770.10","2,783.20","2,783.20","7,20,238"
30-Oct-2019,"2,829.00","2,829.00","2,741.55","2,759.90","2,759.90","5,93,147"
29-Oct-2019,"2,775.00","2,820.00","2,753.45","2,802.50","2,802.50","5,33,768"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,"2,824.00","2,824.00","2,779.95","2,794.95","2,794.95","5,00,795"
24-Oct-2019,"2,839.75","2,849.95","2,770.00","2,825.30","2,825.30","6,02,632"
23-Oct-2019,"2,806.80","2,841.95","2,755.05","2,826.70","2,826.70","9,79,592"
22-Oct-2019,"2,722.25","2,820.70","2,710.85","2,810.75","2,810.75","6,99,344"
18-Oct-2019,"2,720.00","2,744.95","2,710.05","2,724.85","2,724.85","2,89,279"
17-Oct-2019,"2,711.00","2,734.00","2,699.00","2,727.40","2,727.40","3,05,014"
16-Oct-2019,"2,711.00","2,728.40","2,687.00","2,701.45","2,701.45","3,27,837"
15-Oct-2019,"2,662.00","2,696.90","2,654.55","2,684.65","2,684.65","3,42,159"
14-Oct-2019,"2,652.00","2,682.60","2,621.00","2,651.90","2,651.90","3,01,437"
11-Oct-2019,"2,645.00","2,659.00","2,607.00","2,651.40","2,651.40","5,46,907"
10-Oct-2019,"2,626.15","2,666.90","2,612.05","2,633.50","2,633.50","2,88,141"
09-Oct-2019,"2,624.75","2,676.00","2,600.30","2,663.40","2,663.40","4,66,444"
07-Oct-2019,"2,630.00","2,645.00","2,576.25","2,616.45","2,616.45","5,19,253"
04-Oct-2019,"2,687.00","2,699.00","2,611.35","2,617.70","2,617.70","4,44,204"
03-Oct-2019,"2,679.80","2,684.45","2,636.00","2,677.15","2,677.15","2,97,000"
01-Oct-2019,"2,690.00","2,720.00","2,644.90","2,689.35","2,689.35","9,72,020"
30-Sep-2019,"2,734.00","2,742.55","2,690.40","2,702.25","2,702.25","5,49,806"
27-Sep-2019,"2,782.00","2,786.00","2,720.50","2,730.80","2,730.80","4,68,966"
26-Sep-2019,"2,790.00","2,795.90","2,742.95","2,774.85","2,774.85","5,04,812"
25-Sep-2019,"2,750.15","2,784.00","2,750.15","2,773.35","2,773.35","4,91,430"
24-Sep-2019,"2,766.70","2,845.00","2,715.00","2,785.25","2,785.25","6,79,650"
23-Sep-2019,"2,840.00","2,840.00","2,701.00","2,767.25","2,767.25","9,29,038"
20-Sep-2019,"2,738.00","2,862.00","2,711.05","2,837.80","2,837.80","7,66,105"
19-Sep-2019,"2,740.10","2,748.20","2,708.65","2,732.55","2,732.55","4,63,919"
18-Sep-2019,"2,739.80","2,761.95","2,715.15","2,743.65","2,743.65","3,64,302"
17-Sep-2019,"2,735.00","2,762.40","2,730.60","2,738.05","2,738.05","4,68,543"
16-Sep-2019,"2,731.00","2,762.60","2,703.10","2,725.30","2,725.30","8,18,425"
13-Sep-2019,"2,781.65","2,794.95","2,692.75","2,731.55","2,731.55","11,89,800"
12-Sep-2019,"2,766.00","2,788.00","2,747.10","2,767.05","2,767.05","4,69,462"
11-Sep-2019,"2,752.00","2,778.40","2,741.00","2,761.00","2,761.00","6,34,349"
09-Sep-2019,"2,729.10","2,764.65","2,729.10","2,749.20","2,749.20","6,39,935"
06-Sep-2019,"2,684.10","2,746.95","2,675.05","2,739.95","2,739.95","7,91,834"
17-Feb-2020,"3,325.80","3,342.05","3,287.20","3,295.55","3,295.55","6,40,661"
14-Feb-2020,"3,305.20","3,333.00","3,277.00","3,304.30","3,304.30","7,06,686"
13-Feb-2020,"3,222.75","3,336.90","3,197.10","3,324.60","3,324.60","17,16,864"
12-Feb-2020,"3,172.15","3,213.60","3,164.05","3,195.70","3,195.70","5,68,633"
11-Feb-2020,"3,159.90","3,205.95","3,135.00","3,191.20","3,191.20","6,12,104"
10-Feb-2020,"3,166.45","3,173.25","3,113.00","3,149.10","3,149.10","2,95,595"
07-Feb-2020,"3,159.85","3,185.00","3,137.00","3,166.70","3,166.70","5,35,233"
06-Feb-2020,"3,167.60","3,176.80","3,136.60","3,158.95","3,158.95","4,92,532"
05-Feb-2020,"3,235.00","3,250.00","3,121.70","3,133.35","3,133.35","9,56,229"
04-Feb-2020,"3,154.00","3,277.60","3,152.05","3,241.85","3,241.85","10,29,957"
03-Feb-2020,"3,124.00","3,173.00","3,117.15","3,144.15","3,144.15","5,15,242"
31-Jan-2020,"3,155.25","3,191.85","3,102.10","3,114.50","3,114.50","6,68,235"
30-Jan-2020,"3,152.30","3,170.00","3,118.55","3,154.85","3,154.85","6,73,260"
29-Jan-2020,"3,189.15","3,201.85","3,099.20","3,148.25","3,148.25","13,89,203"
28-Jan-2020,"3,190.00","3,249.95","3,157.75","3,189.15","3,189.15","23,02,269"
27-Jan-2020,"3,029.00","3,209.00","2,997.50","3,188.75","3,188.75","41,39,808"
24-Jan-2020,"3,044.00","3,047.05","3,025.20","3,031.40","3,031.40","2,72,729"
23-Jan-2020,"3,055.30","3,078.70","3,024.00","3,038.15","3,038.15","4,26,168"
22-Jan-2020,"3,060.55","3,105.05","3,047.40","3,062.05","3,062.05","5,59,798"
21-Jan-2020,"3,055.55","3,079.80","3,035.85","3,060.45","3,060.45","5,70,786"
20-Jan-2020,"3,043.00","3,080.00","3,032.05","3,059.60","3,059.60","8,74,713"
17-Jan-2020,"2,944.40","3,049.00","2,940.00","3,034.35","3,034.35","11,17,117"
16-Jan-2020,"2,928.00","2,951.50","2,921.65","2,937.45","2,937.45","3,83,462"
15-Jan-2020,"2,946.15","2,946.50","2,900.00","2,918.65","2,918.65","3,84,867"
14-Jan-2020,"2,954.80","2,968.80","2,932.00","2,947.80","2,947.80","3,57,170"
13-Jan-2020,"2,932.90","2,966.50","2,915.70","2,954.70","2,954.70","4,41,864"
10-Jan-2020,"2,930.00","3,008.00","2,925.15","2,933.00","2,933.00","11,27,147"
09-Jan-2020,"2,911.60","2,936.60","2,901.00","2,920.50","2,920.50","3,75,496"
08-Jan-2020,"2,875.00","2,905.00","2,866.00","2,897.25","2,897.25","2,79,023"
07-Jan-2020,"2,890.00","2,910.00","2,871.05","2,884.20","2,884.20","3,57,635"
06-Jan-2020,"2,871.00","2,897.80","2,854.20","2,878.85","2,878.85","3,57,737"
03-Jan-2020,"2,864.90","2,897.00","2,852.05","2,883.90","2,883.90","3,44,678"
02-Jan-2020,"2,883.80","2,892.40","2,860.20","2,864.90","2,864.90","2,98,831"
01-Jan-2020,"2,880.00","2,888.50","2,860.20","2,879.40","2,879.40","1,54,779"
31-Dec-2019,"2,890.00","2,914.85","2,864.05","2,874.55","2,874.55","3,03,238"
30-Dec-2019,"2,882.30","2,928.00","2,875.00","2,888.85","2,888.85","3,79,879"
27-Dec-2019,"2,875.00","2,905.00","2,861.60","2,897.60","2,897.60","3,73,653"
26-Dec-2019,"2,896.55","2,914.75","2,860.00","2,865.60","2,865.60","2,56,960"
24-Dec-2019,"2,918.90","2,918.90","2,886.05","2,895.95","2,895.95","2,17,843"
23-Dec-2019,"2,867.60","2,918.00","2,867.60","2,908.40","2,908.40","3,92,235"
20-Dec-2019,"2,865.30","2,881.25","2,855.75","2,863.35","2,863.35","3,51,321"
19-Dec-2019,"2,874.00","2,892.35","2,841.05","2,869.55","2,869.55","3,98,275"
18-Dec-2019,"2,840.00","2,876.25","2,827.00","2,873.45","2,873.45","5,31,232"
17-Dec-2019,"2,828.00","2,845.00","2,811.00","2,826.90","2,826.90","3,67,110"
16-Dec-2019,"2,835.00","2,849.95","2,796.40","2,816.35","2,816.35","4,60,389"
27-May-2020,"3,864.75","3,900.00","3,814.00","3,883.00","3,883.00","8,61,668"
26-May-2020,"3,899.00","3,939.00","3,853.45","3,864.30","3,864.30","8,27,376"
22-May-2020,"3,840.60","3,910.00","3,811.00","3,892.85","3,892.85","10,10,510"
21-May-2020,"3,950.00","3,954.15","3,825.50","3,847.50","3,847.50","17,34,424"
20-May-2020,"3,720.90","3,930.00","3,693.15","3,910.20","3,910.20","42,16,709"
19-May-2020,"3,700.15","3,722.00","3,660.10","3,699.60","3,699.60","9,35,404"
18-May-2020,"3,760.15","3,762.55","3,613.85","3,679.15","3,679.15","9,90,876"
15-May-2020,"3,746.00","3,778.90","3,717.05","3,735.10","3,735.10","8,99,387"
14-May-2020,"3,790.00","3,819.95","3,718.60","3,732.00","3,732.00","8,97,141"
13-May-2020,"3,849.00","3,849.00","3,735.10","3,779.60","3,779.60","8,78,435"
12-May-2020,"3,863.20","3,909.60","3,759.15","3,773.40","3,773.40","10,78,497"
11-May-2020,"3,977.80","3,977.80","3,848.05","3,862.00","3,862.00","11,94,988"
08-May-2020,"3,900.10","4,132.20","3,900.10","3,984.00","3,984.00","20,03,458"
07-May-2020,"3,908.90","3,936.55","3,818.55","3,837.65","3,837.65","9,16,267"
06-May-2020,"3,851.00","3,880.00","3,805.05","3,852.50","3,852.50","9,55,903"
05-May-2020,"3,980.00","3,986.35","3,806.00","3,833.90","3,833.90","7,95,726"
04-May-2020,"3,850.00","4,006.00","3,848.20","3,939.00","3,939.00","14,15,487"
30-Apr-2020,"3,933.10","4,093.75","3,895.05","3,936.30","3,936.30","21,78,030"
29-Apr-2020,"3,949.75","3,970.00","3,872.55","3,880.70","3,880.70","10,39,646"
28-Apr-2020,"4,030.00","4,036.20","3,892.05","3,949.75","3,949.75","8,61,168"
27-Apr-2020,"4,002.80","4,065.10","3,955.05","3,980.30","3,980.30","11,24,897"
24-Apr-2020,"4,010.00","4,049.60","3,970.10","4,002.80","4,002.80","12,66,154"
23-Apr-2020,"4,031.00","4,086.00","4,009.25","4,027.10","4,027.10","10,25,657"
22-Apr-2020,"3,989.95","4,094.30","3,961.25","4,056.80","4,056.80","17,83,426"
21-Apr-2020,"3,835.00","4,047.80","3,822.05","4,016.40","4,016.40","28,47,875"
20-Apr-2020,"3,923.55","3,924.95","3,810.30","3,844.75","3,844.75","14,98,791"
17-Apr-2020,"3,970.00","3,997.90","3,823.60","3,929.55","3,929.55","18,14,922"
16-Apr-2020,"3,806.40","3,890.00","3,780.00","3,860.65","3,860.65","14,65,859"
15-Apr-2020,"3,825.00","3,893.60","3,776.00","3,807.60","3,807.60","17,25,111"
13-Apr-2020,"3,694.00","3,856.00","3,607.20","3,746.60","3,746.60","23,22,389"
09-Apr-2020,"3,740.00","3,810.00","3,593.20","3,621.55","3,621.55","19,60,936"
08-Apr-2020,"3,525.00","3,765.00","3,471.00","3,683.00","3,683.00","25,22,295"
07-Apr-2020,"3,250.00","3,615.60","3,210.00","3,583.20","3,583.20","23,67,558"
03-Apr-2020,"3,085.00","3,218.85","3,025.10","3,146.80","3,146.80","11,73,673"
01-Apr-2020,"3,119.95","3,144.00","3,066.00","3,095.00","3,095.00","7,11,043"
31-Mar-2020,"3,050.00","3,152.00","3,032.05","3,120.75","3,120.75","10,02,756"
30-Mar-2020,"2,879.60","3,050.00","2,811.00","2,994.25","2,994.25","11,50,459"
27-Mar-2020,"2,952.80","3,046.95","2,846.10","2,916.50","2,916.50","8,01,588"
26-Mar-2020,"2,975.20","3,066.55","2,879.25","2,948.55","2,948.55","6,38,995"
