,Open,High,Low,Close*,Adj. close**,Volume
07-May-2014,449.50,451.25,431.66,434.11,376.65,"28,61,884"
06-May-2014,452.55,455.50,445.60,450.35,390.74,"16,98,704"
05-May-2014,458.75,461.91,452.65,455.00,394.78,"16,80,004"
02-May-2014,457.50,462.50,455.02,459.40,398.60,"15,22,832"
30-Apr-2014,459.41,464.50,455.00,458.04,397.41,"23,15,740"
29-Apr-2014,456.75,464.75,451.92,461.58,400.48,"32,28,552"
28-Apr-2014,453.50,459.70,449.38,456.31,395.92,"26,86,628"
25-Apr-2014,438.00,453.00,437.25,451.19,391.47,"26,64,884"
24-Apr-2014,441.25,441.25,441.25,441.25,382.85,-
23-Apr-2014,441.25,446.50,438.88,441.25,382.85,"31,86,596"
22-Apr-2014,442.75,447.00,441.54,443.42,384.74,"22,32,556"
21-Apr-2014,447.49,448.33,441.89,443.50,384.80,"21,15,596"
17-Apr-2014,437.50,445.19,436.25,442.95,384.32,"23,43,092"
16-Apr-2014,442.50,444.25,434.76,437.65,379.72,"30,22,520"
15-Apr-2014,436.25,442.75,433.30,441.05,382.67,"56,04,608"
11-Apr-2014,425.00,437.48,419.09,434.89,377.33,"90,09,652"
10-Apr-2014,434.44,434.50,425.00,427.05,370.53,"60,20,084"
09-Apr-2014,449.00,451.75,433.13,434.44,376.94,"66,46,300"
07-Apr-2014,451.50,452.74,446.75,448.25,388.92,"18,67,688"
04-Apr-2014,453.75,457.25,451.59,453.27,393.28,"20,09,040"
03-Apr-2014,457.50,457.80,451.25,452.84,392.90,"19,80,852"
02-Apr-2014,457.75,461.00,454.69,457.95,397.34,"25,38,864"
01-Apr-2014,451.50,457.75,449.02,454.89,394.68,"51,92,828"
31-Mar-2014,454.31,456.90,446.74,448.84,389.43,"33,70,412"
28-Mar-2014,462.20,462.50,455.50,459.19,398.41,"44,13,904"
27-Mar-2014,452.25,468.92,447.75,458.36,397.70,"94,80,328"
26-Mar-2014,458.50,462.33,448.81,453.84,393.77,"29,69,424"
25-Mar-2014,459.29,460.45,452.80,457.20,396.69,"16,99,352"
24-Mar-2014,455.25,462.25,453.01,461.08,400.05,"30,69,820"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,456.75,462.48,450.38,452.24,392.38,"44,84,292"
20-Mar-2014,440.17,457.25,440.17,455.54,395.24,"38,55,660"
19-Mar-2014,448.75,449.71,432.75,444.38,385.56,"38,24,476"
18-Mar-2014,445.80,452.05,441.31,448.59,389.21,"28,45,732"
14-Mar-2014,447.25,452.46,443.75,446.31,387.24,"24,15,784"
13-Mar-2014,450.00,456.25,439.20,445.14,386.22,"29,31,680"
12-Mar-2014,446.56,452.00,444.00,450.69,391.04,"30,84,372"
11-Mar-2014,452.15,457.19,440.56,445.44,386.48,"32,00,908"
10-Mar-2014,459.61,461.30,447.77,449.90,390.35,"38,40,996"
07-Mar-2014,483.75,483.75,456.31,459.00,398.25,"52,47,672"
06-Mar-2014,480.48,484.23,475.02,480.80,417.16,"35,14,700"
05-Mar-2014,476.25,482.50,473.14,475.96,412.97,"23,69,100"
04-Mar-2014,475.88,480.20,470.79,475.00,412.13,"23,43,364"
03-Mar-2014,467.50,480.25,467.50,476.61,413.53,"44,67,620"
28-Feb-2014,460.75,472.74,459.27,466.81,405.03,"1,72,63,412"
26-Feb-2014,460.00,461.44,453.34,455.24,394.98,"33,93,952"
25-Feb-2014,458.81,461.75,458.75,459.90,399.03,"14,87,976"
24-Feb-2014,461.25,462.02,456.20,457.86,397.26,"20,17,476"
27-Aug-2014,587.34,590.41,580.78,582.40,524.58,"20,40,288"
26-Aug-2014,577.75,591.13,577.75,588.34,529.93,"25,20,348"
25-Aug-2014,578.50,579.91,576.75,578.41,520.99,"24,11,252"
22-Aug-2014,557.50,581.75,556.28,576.61,519.37,"29,49,260"
21-Aug-2014,556.99,561.75,556.25,559.06,503.56,"19,16,544"
20-Aug-2014,552.53,556.25,548.25,555.42,500.28,"30,33,864"
19-Aug-2014,551.50,553.75,547.50,552.79,497.91,"19,16,104"
18-Aug-2014,537.50,552.05,533.42,550.65,495.98,"15,74,388"
14-Aug-2014,539.97,544.36,535.63,537.67,484.29,"12,17,764"
13-Aug-2014,542.50,543.74,535.25,536.97,483.66,"20,36,336"
12-Aug-2014,544.50,544.50,537.50,541.40,487.65,"10,44,036"
11-Aug-2014,551.25,551.50,539.13,540.30,486.66,"13,17,556"
08-Aug-2014,551.75,556.24,544.21,547.16,492.84,"20,32,508"
07-Aug-2014,550.00,557.88,542.95,552.69,497.82,"19,36,348"
06-Aug-2014,550.00,553.31,542.55,551.21,496.49,"18,20,816"
05-Aug-2014,542.50,547.50,538.75,546.92,492.63,"16,26,824"
04-Aug-2014,532.50,545.00,527.29,541.78,487.99,"30,36,296"
01-Aug-2014,510.00,533.96,507.54,531.81,479.01,"73,92,920"
31-Jul-2014,543.00,543.72,534.03,537.65,484.27,"94,44,104"
30-Jul-2014,544.50,547.10,536.50,540.35,486.70,"19,87,956"
28-Jul-2014,545.47,549.63,541.78,547.76,493.38,"15,91,140"
25-Jul-2014,541.88,545.50,532.88,544.17,490.15,"15,62,068"
24-Jul-2014,539.25,548.13,538.86,544.66,472.57,"18,42,172"
23-Jul-2014,536.25,539.97,532.53,537.58,466.42,"18,92,776"
22-Jul-2014,530.00,536.05,525.53,533.84,463.18,"11,30,700"
21-Jul-2014,531.50,534.36,526.00,527.29,457.50,"10,03,220"
18-Jul-2014,526.50,534.75,526.50,530.45,460.24,"14,26,672"
17-Jul-2014,520.00,529.24,518.00,525.11,455.61,"14,60,288"
16-Jul-2014,517.47,522.96,514.28,519.36,450.62,"17,01,596"
15-Jul-2014,509.75,519.72,509.75,515.69,447.43,"10,56,720"
14-Jul-2014,512.50,515.38,505.00,509.65,442.19,"10,20,688"
11-Jul-2014,512.50,521.50,506.86,512.47,444.65,"17,83,152"
10-Jul-2014,513.28,515.00,500.00,505.36,438.47,"34,17,100"
09-Jul-2014,526.42,527.42,513.50,516.84,448.43,"16,98,812"
08-Jul-2014,539.63,539.63,520.31,526.42,456.75,"28,77,452"
07-Jul-2014,534.24,537.49,529.50,534.33,463.60,"25,32,544"
04-Jul-2014,532.25,533.24,525.50,528.97,458.96,"11,64,380"
03-Jul-2014,529.50,538.72,526.25,528.36,458.43,"26,28,796"
02-Jul-2014,532.00,532.00,522.10,525.17,455.66,"25,11,296"
01-Jul-2014,537.50,541.60,525.00,527.22,457.44,"59,62,584"
30-Jun-2014,531.88,540.42,530.25,538.00,466.79,"63,08,064"
27-Jun-2014,512.50,533.88,512.50,531.42,461.09,"49,67,764"
26-Jun-2014,505.50,514.50,504.99,511.80,444.06,"35,02,040"
25-Jun-2014,498.64,505.50,498.61,504.55,437.77,"27,73,580"
24-Jun-2014,501.50,501.75,496.79,498.64,432.64,"9,51,432"
23-Jun-2014,502.50,504.66,498.15,500.64,434.38,"10,71,016"
20-Jun-2014,503.00,511.25,497.21,502.26,435.79,"14,46,776"
19-Jun-2014,503.92,512.41,500.54,507.64,440.45,"22,68,420"
18-Jun-2014,505.50,509.25,500.94,502.96,436.39,"12,63,288"
17-Jun-2014,507.50,510.89,503.25,506.76,439.69,"14,80,304"
16-Jun-2014,505.23,511.25,500.25,505.66,438.74,"29,19,528"
13-Jun-2014,497.50,507.30,495.49,505.34,438.45,"21,17,324"
12-Jun-2014,506.00,507.50,497.50,499.70,433.56,"29,75,516"
11-Jun-2014,503.25,512.05,502.67,504.76,437.95,"42,82,500"
10-Jun-2014,492.00,506.25,490.30,501.04,434.72,"53,24,376"
09-Jun-2014,473.75,497.29,473.75,488.94,424.22,"35,11,524"
06-Jun-2014,478.50,480.75,469.75,477.54,414.33,"19,84,008"
05-Jun-2014,467.02,480.25,467.02,476.10,413.09,"25,67,424"
05-Dec-2014,672.99,672.99,652.53,654.54,589.55,"16,89,756"
04-Dec-2014,673.51,676.25,663.14,669.81,603.31,"13,18,264"
03-Dec-2014,665.00,674.40,663.11,673.15,606.32,"18,29,004"
02-Dec-2014,660.50,669.72,660.25,664.35,598.39,"12,21,536"
01-Dec-2014,661.26,664.85,660.00,663.26,597.41,"13,40,856"
28-Nov-2014,663.00,667.25,657.75,660.01,594.49,"12,36,440"
27-Nov-2014,665.00,665.00,656.25,661.56,595.88,"14,02,944"
26-Nov-2014,653.75,663.46,650.29,661.78,596.07,"11,19,612"
25-Nov-2014,665.00,672.25,651.75,655.10,590.06,"23,13,100"
24-Nov-2014,668.76,673.19,661.84,665.33,599.27,"14,75,164"
21-Nov-2014,682.50,683.50,665.51,669.09,602.66,"32,80,004"
20-Nov-2014,661.72,679.50,655.41,676.42,609.27,"35,92,256"
19-Nov-2014,650.00,661.11,645.13,656.81,591.60,"17,65,724"
18-Nov-2014,652.11,653.74,643.08,649.11,584.67,"15,47,480"
17-Nov-2014,657.50,659.50,644.51,649.04,584.60,"17,41,444"
14-Nov-2014,664.35,669.50,656.20,659.50,594.02,"13,39,388"
13-Nov-2014,659.50,665.00,649.50,661.25,595.60,"15,60,076"
12-Nov-2014,654.00,664.25,652.76,655.11,590.07,"21,48,172"
11-Nov-2014,659.25,665.97,653.83,657.50,592.22,"18,17,552"
10-Nov-2014,664.00,665.00,651.25,658.53,593.15,"18,40,376"
07-Nov-2014,646.25,666.22,646.25,662.91,597.10,"34,81,492"
05-Nov-2014,642.54,661.72,633.19,652.65,587.85,"32,68,284"
03-Nov-2014,629.50,649.75,628.33,645.09,581.04,"34,87,236"
31-Oct-2014,624.50,630.90,620.79,629.42,566.93,"19,93,268"
30-Oct-2014,615.00,628.00,613.06,619.89,558.34,"98,63,780"
29-Oct-2014,596.25,601.72,588.33,599.24,539.74,"31,75,384"
28-Oct-2014,580.25,595.00,580.25,592.81,533.96,"47,10,340"
27-Oct-2014,589.00,592.50,580.09,581.60,523.86,"16,30,816"
22-Oct-2014,587.44,591.81,580.75,583.69,525.74,"25,13,140"
21-Oct-2014,572.53,587.00,570.30,582.67,524.83,"14,95,492"
20-Oct-2014,577.42,579.97,562.75,574.01,517.02,"25,40,512"
17-Oct-2014,573.75,584.14,541.50,568.25,511.83,"77,14,064"
16-Oct-2014,595.22,597.72,571.01,576.34,519.12,"34,97,976"
15-Oct-2014,593.03,593.03,593.03,593.03,534.15,-
14-Oct-2014,592.50,595.85,587.03,593.03,534.15,"29,60,960"
13-Oct-2014,585.50,596.20,581.75,592.00,533.23,"41,06,676"
10-Oct-2014,581.25,596.08,577.83,584.76,526.71,"45,13,560"
09-Oct-2014,599.03,606.00,576.67,584.11,526.12,"74,60,188"
08-Oct-2014,628.50,628.75,586.25,599.05,539.58,"54,65,380"
07-Oct-2014,629.25,635.88,625.28,628.53,566.12,"18,30,552"
01-Oct-2014,617.51,635.13,617.51,630.20,567.63,"25,54,252"
30-Sep-2014,622.50,624.60,613.92,622.42,560.63,"17,66,360"
29-Sep-2014,619.99,626.25,615.75,621.66,559.94,"8,85,952"
26-Sep-2014,625.75,632.50,617.00,618.31,556.93,"14,14,720"
25-Sep-2014,622.13,631.25,622.13,625.49,563.39,"30,73,644"
24-Sep-2014,618.75,626.16,613.75,621.26,559.58,"12,75,440"
23-Sep-2014,620.00,628.51,611.65,618.45,557.05,"21,17,928"
22-Sep-2014,619.56,622.24,613.75,617.30,556.01,"6,15,060"
19-Sep-2014,610.00,623.84,609.01,619.56,558.05,"34,22,044"
18-Sep-2014,605.00,609.45,599.26,606.53,546.31,"17,57,388"
17-Sep-2014,607.50,610.63,604.25,606.20,546.02,"15,93,768"
16-Sep-2014,612.78,619.60,602.75,605.81,545.67,"13,73,812"
15-Sep-2014,607.78,618.89,607.01,617.00,555.74,"14,36,064"
13-Mar-2015,719.50,719.50,702.00,704.60,634.65,"28,39,984"
12-Mar-2015,734.59,735.01,713.06,714.25,643.34,"44,43,664"
11-Mar-2015,710.03,735.94,703.75,730.41,657.90,"50,20,084"
10-Mar-2015,688.36,711.50,688.36,709.95,639.47,"25,13,260"
09-Mar-2015,715.50,715.50,695.25,702.84,633.06,"25,69,948"
05-Mar-2015,720.00,728.20,712.78,719.54,648.10,"17,25,044"
04-Mar-2015,727.50,734.75,716.40,719.88,648.40,"22,00,520"
03-Mar-2015,720.50,728.40,708.76,727.13,654.93,"20,13,832"
02-Mar-2015,719.70,723.75,712.21,715.01,644.03,"16,40,164"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,688.24,712.50,685.42,708.94,638.55,"21,09,468"
26-Feb-2015,693.70,693.70,685.00,687.03,618.82,"42,60,476"
25-Feb-2015,701.25,702.00,688.05,690.64,622.07,"26,24,308"
24-Feb-2015,697.51,702.01,695.25,697.83,628.54,"17,46,308"
23-Feb-2015,702.50,710.50,690.58,694.69,625.72,"21,52,512"
20-Feb-2015,702.50,706.59,698.56,702.55,632.80,"15,55,608"
19-Feb-2015,725.00,725.00,706.28,707.54,637.29,"29,96,608"
18-Feb-2015,719.75,728.75,714.25,723.06,651.28,"46,45,928"
16-Feb-2015,723.75,736.99,722.94,724.89,652.92,"17,39,352"
13-Feb-2015,730.00,730.60,720.58,721.64,649.99,"13,67,488"
12-Feb-2015,715.00,728.75,711.40,727.33,655.12,"13,98,956"
11-Feb-2015,692.50,714.50,692.46,710.44,639.90,"28,85,288"
10-Feb-2015,701.25,701.65,687.13,690.63,622.06,"28,48,392"
09-Feb-2015,710.00,718.50,702.78,705.11,635.11,"13,55,964"
06-Feb-2015,717.50,730.24,712.49,715.09,644.09,"17,11,276"
05-Feb-2015,712.78,725.24,711.25,716.94,645.76,"16,02,784"
04-Feb-2015,731.25,731.25,710.03,713.06,642.27,"17,51,448"
03-Feb-2015,729.75,731.25,717.50,729.79,657.33,"24,36,904"
02-Feb-2015,743.00,748.78,718.04,723.76,651.91,"78,06,000"
30-Jan-2015,732.75,747.88,709.29,717.13,645.93,"47,03,872"
29-Jan-2015,719.50,732.50,718.75,726.10,654.01,"37,80,160"
28-Jan-2015,701.58,721.25,701.58,718.34,647.02,"23,78,628"
27-Jan-2015,694.96,704.97,690.13,704.16,634.25,"19,76,488"
23-Jan-2015,692.71,701.00,690.00,695.19,626.17,"19,97,508"
22-Jan-2015,699.17,701.25,687.25,689.53,621.07,"24,68,964"
21-Jan-2015,700.25,703.97,696.95,699.13,629.71,"21,02,312"
20-Jan-2015,698.76,704.99,698.76,700.45,630.91,"12,48,036"
19-Jan-2015,703.75,705.00,695.78,700.06,630.56,"10,66,204"
16-Jan-2015,696.25,704.99,692.65,704.24,634.32,"38,40,948"
15-Jan-2015,699.26,700.00,691.78,695.45,626.40,"23,48,088"
14-Jan-2015,691.00,698.99,687.88,697.89,628.60,"16,42,216"
13-Jan-2015,691.00,693.05,683.75,690.28,621.74,"30,20,512"
12-Jan-2015,674.25,689.75,671.25,688.50,620.14,"34,57,052"
09-Jan-2015,642.00,672.47,642.00,670.09,603.56,"30,04,040"
08-Jan-2015,632.00,644.97,632.00,641.66,577.96,"17,60,940"
07-Jan-2015,636.25,643.70,628.30,631.10,568.44,"13,31,532"
06-Jan-2015,638.76,642.25,628.84,634.06,571.11,"19,59,932"
05-Jan-2015,650.00,654.92,638.75,640.94,577.30,"7,70,804"
02-Jan-2015,646.75,654.75,646.75,651.81,587.10,"10,25,204"
01-Jan-2015,647.25,653.36,645.19,648.64,584.24,"4,89,388"
31-Dec-2014,655.00,655.71,646.25,648.39,584.02,"13,29,576"
30-Dec-2014,647.60,657.60,647.50,652.91,588.09,"12,33,104"
29-Dec-2014,640.50,648.50,640.50,647.44,583.16,"7,21,036"
26-Dec-2014,632.25,642.50,625.28,641.67,577.97,"8,82,336"
24-Dec-2014,643.24,643.24,625.91,629.40,566.91,"31,03,100"
23-Jun-2015,552.00,558.60,548.65,553.60,498.64,"7,60,738"
22-Jun-2015,545.00,552.50,543.05,551.45,496.70,"19,39,726"
19-Jun-2015,544.95,550.60,542.05,544.15,490.13,"23,07,788"
18-Jun-2015,547.20,549.65,540.10,541.20,487.47,"30,12,586"
17-Jun-2015,553.50,556.40,546.20,549.15,494.63,"19,13,683"
16-Jun-2015,555.00,555.00,546.35,551.45,496.70,"15,91,051"
15-Jun-2015,551.00,561.00,546.00,554.05,499.04,"17,49,558"
12-Jun-2015,552.00,558.50,543.40,551.45,496.70,"19,74,142"
11-Jun-2015,555.30,564.30,552.40,557.55,502.20,"21,40,594"
10-Jun-2015,540.50,558.80,540.50,556.30,501.07,"21,35,795"
09-Jun-2015,549.45,550.90,519.05,540.50,486.84,"36,80,213"
08-Jun-2015,554.90,555.45,546.40,550.55,495.89,"14,12,942"
05-Jun-2015,558.00,559.00,551.00,553.50,498.55,"13,85,964"
04-Jun-2015,551.85,559.80,548.00,557.25,501.93,"23,52,012"
03-Jun-2015,552.90,554.80,540.05,547.35,493.01,"36,75,701"
02-Jun-2015,551.00,557.90,544.25,549.40,494.85,"22,76,829"
01-Jun-2015,559.00,559.00,548.00,550.60,495.94,"18,42,699"
29-May-2015,549.95,556.90,546.90,554.40,499.36,"49,61,544"
28-May-2015,550.00,559.90,541.00,545.10,490.98,"1,14,98,735"
27-May-2015,576.25,578.60,545.10,549.10,494.58,"2,29,29,044"
26-May-2015,630.00,653.75,629.00,640.25,576.68,"26,08,856"
25-May-2015,664.85,668.90,630.65,648.45,584.07,"17,95,055"
22-May-2015,654.90,669.00,648.00,667.05,600.82,"15,89,768"
21-May-2015,643.15,659.50,641.00,655.60,590.51,"24,27,489"
20-May-2015,620.95,643.00,620.95,640.80,577.18,"23,53,164"
19-May-2015,612.00,623.95,609.30,619.25,557.77,"17,60,702"
18-May-2015,616.40,621.00,605.00,612.60,551.78,"22,41,358"
15-May-2015,612.55,621.95,612.10,618.35,556.96,"12,45,727"
14-May-2015,615.00,617.45,606.70,615.45,554.35,"14,43,799"
13-May-2015,620.95,622.00,611.05,616.35,555.16,"28,39,628"
12-May-2015,633.00,638.80,612.05,616.20,555.02,"25,39,734"
11-May-2015,625.00,639.90,618.00,631.30,568.62,"20,19,842"
08-May-2015,622.00,624.90,616.00,621.40,559.71,"14,00,231"
07-May-2015,602.00,618.00,600.00,614.25,553.27,"19,54,517"
06-May-2015,612.00,616.35,600.00,608.90,548.45,"31,48,933"
05-May-2015,617.00,620.00,604.85,609.95,549.39,"28,26,920"
04-May-2015,622.90,624.85,603.00,611.75,551.01,"28,59,253"
30-Apr-2015,616.00,625.80,598.30,621.35,559.66,"29,83,762"
29-Apr-2015,608.00,626.85,602.10,616.90,555.65,"17,29,917"
28-Apr-2015,587.90,612.00,580.00,608.60,548.18,"17,76,573"
27-Apr-2015,591.10,596.45,565.10,587.25,528.95,"46,43,882"
24-Apr-2015,611.70,614.70,578.10,587.50,529.17,"33,75,425"
23-Apr-2015,632.30,637.30,611.15,615.20,554.12,"38,87,545"
22-Apr-2015,635.00,635.90,622.60,629.80,567.27,"34,64,944"
21-Apr-2015,624.05,644.25,622.00,637.50,574.21,"15,04,719"
20-Apr-2015,641.00,641.00,622.50,632.30,569.52,"23,01,636"
17-Apr-2015,652.00,653.00,634.15,641.05,577.41,"22,24,178"
16-Apr-2015,662.70,664.25,644.50,656.05,590.92,"18,50,395"
15-Apr-2015,664.40,671.65,656.00,659.85,594.34,"37,85,304"
13-Apr-2015,664.70,674.40,650.65,664.40,598.44,"13,57,726"
10-Apr-2015,670.80,673.45,655.00,660.20,594.65,"16,75,314"
09-Apr-2015,679.90,680.60,662.80,670.40,603.84,"18,82,337"
08-Apr-2015,656.95,676.00,656.00,672.30,605.55,"35,05,745"
07-Apr-2015,646.35,656.00,644.95,652.85,588.03,"19,22,672"
06-Apr-2015,635.10,647.50,635.10,643.35,579.48,"50,50,758"
01-Oct-2015,558.70,566.50,537.05,563.00,513.14,"20,14,882"
30-Sep-2015,575.70,575.70,553.20,557.35,507.99,"27,95,413"
29-Sep-2015,572.45,576.10,562.60,570.40,519.88,"17,65,081"
28-Sep-2015,573.35,582.00,570.20,573.40,522.62,"16,03,999"
24-Sep-2015,560.00,570.00,549.95,567.35,517.10,"12,26,153"
23-Sep-2015,551.00,561.00,540.55,556.10,506.85,"9,43,910"
22-Sep-2015,573.80,577.50,553.35,557.80,508.40,"11,72,885"
21-Sep-2015,553.00,578.90,549.00,567.50,517.24,"9,95,389"
18-Sep-2015,545.25,564.35,545.25,561.50,511.77,"19,07,266"
16-Sep-2015,543.75,547.70,540.70,544.15,495.96,"7,22,804"
15-Sep-2015,528.90,543.40,527.55,540.90,493.00,"13,66,805"
14-Sep-2015,526.00,529.50,516.05,525.80,479.23,"17,84,462"
11-Sep-2015,533.00,539.55,522.00,525.05,478.55,"8,73,940"
10-Sep-2015,532.00,537.50,525.60,533.80,486.53,"9,29,833"
09-Sep-2015,547.70,547.70,530.80,533.40,486.16,"12,71,196"
08-Sep-2015,538.00,543.85,531.00,537.20,489.62,"10,74,692"
07-Sep-2015,529.00,541.15,520.00,538.00,490.35,"12,22,028"
04-Sep-2015,540.00,547.55,526.10,529.30,482.42,"14,38,221"
03-Sep-2015,542.00,552.70,528.05,540.40,492.54,"22,20,020"
02-Sep-2015,519.00,539.90,514.20,536.00,488.53,"23,08,033"
01-Sep-2015,510.00,523.50,506.10,512.30,466.93,"13,40,532"
31-Aug-2015,516.40,525.00,512.00,515.00,469.39,"21,04,443"
28-Aug-2015,526.00,529.45,512.00,516.30,470.58,"16,42,669"
27-Aug-2015,513.50,528.00,513.50,519.55,473.54,"29,67,588"
26-Aug-2015,530.00,532.95,505.00,507.30,462.37,"21,69,411"
25-Aug-2015,530.00,543.50,492.70,528.00,481.24,"30,57,676"
24-Aug-2015,549.00,557.85,519.55,523.65,477.27,"34,22,600"
21-Aug-2015,554.60,569.15,545.05,563.05,513.19,"13,29,500"
20-Aug-2015,575.00,575.75,555.10,558.90,509.40,"28,73,282"
19-Aug-2015,565.30,565.30,557.05,560.30,510.68,"15,99,058"
18-Aug-2015,552.00,564.00,552.00,562.45,512.64,"21,30,201"
17-Aug-2015,559.90,564.70,549.00,551.90,503.02,"21,44,457"
14-Aug-2015,546.00,562.20,538.00,555.05,505.89,"22,57,748"
13-Aug-2015,557.00,567.50,543.50,551.30,502.48,"27,14,434"
12-Aug-2015,545.00,559.25,536.15,557.55,508.17,"36,74,098"
11-Aug-2015,532.30,545.00,531.00,540.65,492.77,"14,34,009"
10-Aug-2015,536.45,542.15,526.85,530.95,483.93,"6,00,681"
07-Aug-2015,534.80,545.40,531.45,535.15,487.76,"13,67,440"
06-Aug-2015,556.00,557.05,531.10,533.90,486.62,"15,47,635"
05-Aug-2015,543.90,558.80,542.00,550.60,501.84,"26,40,419"
04-Aug-2015,525.00,549.00,524.15,542.05,494.05,"21,45,670"
03-Aug-2015,529.00,533.50,521.50,523.60,477.23,"8,11,778"
31-Jul-2015,527.90,532.00,525.45,530.70,483.70,"12,29,591"
30-Jul-2015,529.00,532.80,519.40,524.35,477.91,"65,58,111"
29-Jul-2015,523.95,529.00,522.60,525.55,479.01,"20,61,983"
28-Jul-2015,522.00,529.70,517.70,523.55,477.18,"63,16,959"
27-Jul-2015,511.00,525.00,508.10,519.55,473.54,"42,08,795"
24-Jul-2015,498.50,514.95,495.00,511.05,465.79,"22,85,622"
23-Jul-2015,506.90,512.30,499.00,500.05,455.76,"26,70,981"
22-Jul-2015,510.50,513.45,497.70,510.15,459.50,"20,86,049"
21-Jul-2015,502.90,520.50,499.75,509.40,458.83,"35,06,058"
20-Jul-2015,502.50,504.20,491.35,500.80,451.08,"30,04,605"
17-Jul-2015,493.95,505.80,493.00,502.15,452.30,"50,06,283"
16-Jul-2015,483.40,495.75,480.20,491.80,442.97,"25,47,683"
15-Jul-2015,478.00,485.00,477.55,479.95,432.30,"16,91,337"
14-Jul-2015,478.95,481.00,475.00,476.90,429.55,"20,94,711"
08-Jan-2016,516.00,526.25,512.75,522.15,475.91,"14,26,135"
07-Jan-2016,521.10,522.45,504.00,510.80,465.56,"20,14,798"
06-Jan-2016,522.00,527.00,520.80,525.10,478.60,"14,56,740"
05-Jan-2016,516.95,523.30,516.60,521.90,475.68,"17,07,124"
04-Jan-2016,520.05,521.30,505.00,516.40,470.67,"26,84,305"
01-Jan-2016,524.90,524.90,518.50,520.05,473.99,"3,12,042"
31-Dec-2015,523.30,526.00,520.35,521.65,475.45,"4,21,683"
30-Dec-2015,519.50,528.00,519.25,525.15,478.64,"12,27,498"
29-Dec-2015,520.95,522.00,518.00,518.95,472.99,"5,70,433"
28-Dec-2015,516.05,520.50,512.40,518.80,472.85,"10,83,432"
24-Dec-2015,520.00,521.75,516.00,516.95,471.17,"4,53,150"
23-Dec-2015,525.00,525.05,516.60,518.05,472.17,"6,97,224"
22-Dec-2015,524.00,526.80,518.90,519.55,473.54,"6,66,767"
21-Dec-2015,519.40,524.40,514.05,521.85,475.63,"8,74,232"
18-Dec-2015,525.70,528.00,521.50,523.25,476.91,"15,34,964"
17-Dec-2015,525.50,532.15,520.60,530.00,483.06,"20,67,366"
16-Dec-2015,522.55,531.00,520.10,523.35,477.00,"13,99,927"
15-Dec-2015,548.00,548.00,516.60,519.95,473.90,"26,97,637"
14-Dec-2015,527.00,545.00,527.00,543.65,495.50,"7,73,988"
11-Dec-2015,540.00,543.90,535.10,536.95,489.40,"9,26,348"
10-Dec-2015,530.40,540.50,523.80,538.75,491.04,"7,02,931"
09-Dec-2015,531.00,537.50,525.10,527.35,480.65,"12,23,560"
08-Dec-2015,544.95,546.00,528.60,530.70,483.70,"10,61,492"
07-Dec-2015,536.00,546.50,535.15,544.65,496.41,"7,88,606"
04-Dec-2015,539.95,544.60,534.00,536.35,488.85,"9,38,866"
03-Dec-2015,539.60,544.50,536.00,542.60,494.55,"8,52,540"
02-Dec-2015,543.00,545.60,537.15,540.00,492.18,"7,15,680"
01-Dec-2015,533.00,543.10,533.00,542.15,494.14,"10,79,295"
30-Nov-2015,534.90,541.20,530.00,533.45,486.21,"20,80,681"
27-Nov-2015,529.90,536.85,528.50,534.30,486.98,"7,72,320"
26-Nov-2015,538.00,544.00,527.05,529.60,482.70,"30,51,131"
24-Nov-2015,535.10,543.75,532.45,537.55,489.94,"9,85,303"
23-Nov-2015,536.00,544.75,535.10,539.00,491.27,"8,39,938"
20-Nov-2015,534.95,540.00,531.00,534.90,487.53,"11,26,241"
19-Nov-2015,521.50,535.80,520.00,534.40,487.07,"12,14,934"
18-Nov-2015,523.50,530.40,515.00,516.70,470.94,"8,92,774"
17-Nov-2015,516.05,527.75,516.05,523.50,477.14,"21,75,347"
16-Nov-2015,518.00,518.55,508.00,515.95,470.26,"13,47,660"
13-Nov-2015,520.00,525.55,518.00,520.05,473.99,"8,60,928"
10-Nov-2015,532.40,532.95,523.55,524.95,478.46,"8,60,680"
09-Nov-2015,524.00,534.85,519.05,532.40,485.25,"21,36,740"
06-Nov-2015,537.00,537.35,526.15,533.45,486.21,"12,18,451"
05-Nov-2015,545.50,546.95,532.95,534.95,487.57,"10,57,337"
04-Nov-2015,568.00,568.50,540.10,542.90,494.82,"34,24,936"
03-Nov-2015,558.30,563.00,548.50,556.75,507.44,"18,84,815"
02-Nov-2015,541.00,557.50,532.45,556.05,506.81,"18,62,983"
30-Oct-2015,549.00,550.25,537.10,539.15,491.40,"8,79,393"
29-Oct-2015,550.00,556.55,545.15,549.00,500.38,"30,49,427"
28-Oct-2015,536.70,554.00,536.50,549.55,500.88,"17,31,286"
27-Oct-2015,543.30,544.25,536.10,538.80,491.08,"8,39,550"
26-Oct-2015,540.10,545.00,539.60,542.65,494.59,"8,14,364"
23-Oct-2015,542.50,547.00,539.00,540.10,492.27,"12,29,160"
18-Apr-2016,475.00,482.00,472.25,476.70,434.48,"17,80,726"
13-Apr-2016,469.50,472.60,465.90,471.40,429.65,"10,62,026"
12-Apr-2016,469.75,472.70,460.10,464.45,423.32,"19,01,106"
