,Open,High,Low,Close*,Adj. close**,Volume
27-Nov-2013,373.47,377.24,369.52,376.09,328.25,"43,07,667"
26-Nov-2013,377.47,379.14,371.09,373.23,325.75,"51,44,848"
25-Nov-2013,375.47,380.14,374.76,379.14,330.91,"49,98,560"
22-Nov-2013,365.76,376.81,365.47,373.90,326.33,"79,92,715"
21-Nov-2013,364.85,366.71,359.18,364.52,318.14,"66,45,914"
20-Nov-2013,364.71,370.47,361.47,366.80,320.14,"75,91,795"
19-Nov-2013,369.76,373.04,362.23,365.14,318.68,"1,00,23,079"
18-Nov-2013,361.09,369.61,360.47,368.52,321.64,"77,52,678"
19-May-2014,423.97,438.50,415.01,429.45,374.81,"1,15,12,866"
16-May-2014,450.64,462.89,407.01,420.06,366.62,"2,04,87,441"
15-May-2014,435.30,445.88,429.45,438.83,383.00,"1,49,79,585"
14-May-2014,409.63,433.21,409.58,430.97,376.14,"1,13,98,490"
13-May-2014,404.10,420.63,401.34,406.91,355.15,"93,71,293"
12-May-2014,397.24,406.72,396.43,400.20,349.28,"55,07,864"
09-May-2014,381.10,400.86,380.24,397.01,346.50,"68,01,235"
08-May-2014,382.24,387.05,379.57,383.00,334.27,"34,65,956"
07-May-2014,382.19,384.38,377.43,381.00,332.53,"27,63,381"
06-May-2014,380.52,385.38,379.81,382.76,334.07,"38,68,808"
05-May-2014,371.95,384.71,370.47,378.76,330.57,"55,04,357"
02-May-2014,383.95,387.38,369.76,371.61,324.34,"61,46,903"
30-Apr-2014,387.76,388.24,374.66,381.71,333.15,"74,56,890"
29-Apr-2014,404.91,406.10,384.91,386.33,337.19,"72,00,791"
28-Apr-2014,404.91,411.49,404.06,405.67,354.07,"35,26,720"
25-Apr-2014,406.39,412.44,402.39,406.72,354.98,"50,28,710"
24-Apr-2014,406.39,406.39,406.39,406.39,354.69,-
23-Apr-2014,401.10,409.01,400.34,406.39,354.69,"53,36,448"
22-Apr-2014,403.86,403.86,398.34,400.96,349.95,"34,29,250"
21-Apr-2014,399.67,405.39,397.82,403.48,352.15,"39,72,773"
17-Apr-2014,392.58,400.05,391.86,399.10,348.33,"34,43,986"
16-Apr-2014,391.10,397.05,385.62,394.15,344.00,"42,78,546"
15-Apr-2014,399.72,404.44,388.43,389.81,340.22,"48,91,627"
11-Apr-2014,395.86,403.48,391.58,400.01,349.12,"55,07,134"
10-Apr-2014,399.10,404.72,391.77,398.05,347.41,"61,89,078"
09-Apr-2014,390.62,399.91,388.72,398.96,348.20,"52,43,103"
07-Apr-2014,383.52,388.24,379.38,387.43,338.14,"38,76,261"
04-Apr-2014,381.00,385.57,376.71,383.00,334.27,"48,14,843"
03-Apr-2014,384.33,392.53,375.14,378.86,330.66,"73,98,076"
02-Apr-2014,383.43,385.86,380.19,384.38,335.48,"56,28,957"
01-Apr-2014,377.28,384.29,368.23,382.19,333.57,"87,86,126"
31-Mar-2014,366.47,377.62,364.90,375.33,327.58,"73,88,876"
28-Mar-2014,360.90,365.61,358.23,363.47,317.23,"39,44,668"
27-Mar-2014,357.28,361.52,355.61,357.66,312.16,"60,26,122"
26-Mar-2014,353.85,358.23,352.80,357.09,311.66,"58,64,234"
25-Mar-2014,345.08,354.08,344.46,349.75,305.26,"55,40,819"
24-Mar-2014,347.56,349.65,339.32,345.94,301.93,"58,57,919"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,334.60,347.75,334.60,345.70,301.72,"85,57,884"
20-Mar-2014,340.32,342.84,331.22,333.41,290.99,"53,21,463"
19-Mar-2014,327.17,342.37,324.12,339.75,296.52,"1,00,49,017"
18-Mar-2014,329.65,331.55,323.07,324.60,283.30,"43,59,900"
14-Mar-2014,318.21,326.60,316.31,325.55,284.13,"64,65,472"
13-Mar-2014,325.84,331.46,318.45,320.93,280.10,"58,45,720"
12-Mar-2014,324.88,332.17,321.41,323.55,282.39,"91,70,252"
11-Mar-2014,346.94,347.18,326.17,327.50,285.84,"96,01,466"
10-Mar-2014,350.85,353.27,345.32,346.94,302.80,"52,04,166"
07-Mar-2014,350.80,355.75,347.32,353.56,308.58,"66,31,055"
06-Mar-2014,341.08,348.13,339.17,346.99,302.84,"59,83,694"
05-Mar-2014,338.03,342.80,335.13,339.13,295.98,"69,71,386"
04-Mar-2014,330.12,335.84,329.03,335.13,292.49,"59,88,502"
03-Mar-2014,327.74,332.98,324.60,328.98,287.13,"59,77,580"
28-Feb-2014,334.41,337.84,324.60,327.55,285.88,"1,03,85,094"
26-Feb-2014,343.99,345.70,331.93,332.79,290.45,"1,05,93,772"
25-Feb-2014,352.13,354.47,342.60,343.51,299.81,"46,04,054"
24-Feb-2014,356.13,356.13,348.99,351.75,307.00,"34,36,203"
27-Aug-2014,503.05,506.76,495.09,498.47,444.35,"32,43,916"
26-Aug-2014,489.18,503.47,487.90,500.14,445.84,"71,71,587"
25-Aug-2014,512.29,514.48,485.66,487.80,434.84,"59,64,374"
22-Aug-2014,513.29,516.72,509.19,512.33,456.71,"30,61,032"
21-Aug-2014,514.48,516.29,508.09,511.24,455.73,"45,98,909"
20-Aug-2014,518.10,525.86,516.00,519.77,463.33,"46,73,184"
19-Aug-2014,523.10,527.82,516.57,518.38,462.10,"46,70,293"
18-Aug-2014,512.62,522.96,512.10,520.62,464.10,"49,01,978"
14-Aug-2014,508.38,520.10,500.28,516.10,460.06,"89,78,327"
13-Aug-2014,516.29,516.38,503.71,509.24,453.95,"54,64,841"
12-Aug-2014,511.62,521.15,507.90,516.43,460.36,"61,19,694"
11-Aug-2014,518.67,520.05,504.19,509.48,454.16,"50,65,070"
08-Aug-2014,526.10,526.10,510.10,512.29,456.66,"59,21,014"
07-Aug-2014,525.10,535.82,524.96,529.53,472.04,"67,72,188"
06-Aug-2014,535.53,541.92,523.01,524.48,467.54,"47,05,243"
05-Aug-2014,527.91,539.25,519.24,535.63,477.47,"57,71,474"
04-Aug-2014,525.29,530.67,518.15,525.77,468.68,"58,00,763"
01-Aug-2014,522.10,539.15,518.77,522.81,466.05,"68,70,045"
31-Jul-2014,520.67,535.68,517.38,527.24,470.00,"59,63,218"
30-Jul-2014,524.96,525.86,512.00,520.29,463.80,"65,02,404"
28-Jul-2014,533.63,537.72,518.53,522.58,465.84,"52,96,159"
25-Jul-2014,543.06,547.20,525.91,531.25,473.56,"61,93,576"
24-Jul-2014,530.67,544.39,527.01,541.25,482.48,"67,05,452"
23-Jul-2014,538.77,539.20,524.53,528.34,470.97,"44,29,165"
22-Jul-2014,540.20,542.34,529.15,535.63,477.47,"42,24,218"
21-Jul-2014,537.34,544.87,533.67,536.10,477.90,"46,07,632"
18-Jul-2014,529.72,541.63,523.24,536.39,478.15,"76,57,241"
17-Jul-2014,517.34,533.53,514.72,532.39,474.58,"73,75,093"
16-Jul-2014,506.38,520.19,500.66,517.05,460.91,"46,27,339"
15-Jul-2014,494.28,504.95,490.09,502.23,447.70,"46,69,553"
14-Jul-2014,473.32,492.95,468.98,489.14,436.03,"80,39,481"
11-Jul-2014,495.42,499.47,475.65,478.18,417.35,"63,96,797"
10-Jul-2014,495.42,512.43,485.94,496.76,433.56,"71,70,286"
09-Jul-2014,491.61,501.85,486.99,493.85,431.02,"54,45,057"
08-Jul-2014,512.57,514.19,485.90,489.28,427.03,"38,01,872"
07-Jul-2014,511.71,517.24,508.38,510.71,445.74,"26,70,328"
04-Jul-2014,519.24,519.24,506.09,511.24,446.20,"38,18,246"
03-Jul-2014,521.34,523.53,511.86,513.57,448.24,"35,66,199"
02-Jul-2014,521.15,523.91,516.86,517.81,451.94,"34,14,162"
01-Jul-2014,504.95,519.53,504.95,515.10,449.57,"55,76,223"
30-Jun-2014,496.76,505.52,495.18,503.43,439.38,"39,57,012"
27-Jun-2014,503.71,505.90,492.57,494.38,431.48,"33,64,196"
26-Jun-2014,506.86,511.14,499.04,500.95,437.22,"34,46,883"
25-Jun-2014,507.90,512.57,505.05,505.86,441.50,"24,13,886"
24-Jun-2014,502.57,510.57,502.52,507.14,442.62,"31,71,681"
23-Jun-2014,496.28,503.62,495.90,502.00,438.13,"35,72,931"
20-Jun-2014,494.47,509.24,493.33,495.33,432.31,"57,39,271"
19-Jun-2014,500.19,501.52,490.66,494.90,431.94,"42,84,385"
18-Jun-2014,510.76,514.34,493.52,497.23,433.98,"58,93,896"
17-Jun-2014,500.19,508.95,488.75,507.14,442.62,"69,98,497"
16-Jun-2014,499.90,504.28,487.80,499.81,436.22,"73,21,058"
13-Jun-2014,522.62,527.10,499.19,500.71,437.01,"45,47,880"
12-Jun-2014,523.05,531.58,517.91,523.67,457.05,"39,03,193"
11-Jun-2014,533.44,539.06,519.34,523.48,456.88,"54,27,149"
10-Jun-2014,547.82,547.82,526.34,532.29,464.58,"58,68,004"
09-Jun-2014,538.30,552.49,533.53,548.06,478.34,"61,91,177"
06-Jun-2014,537.82,541.87,526.20,534.15,466.20,"79,41,909"
05-Jun-2014,514.29,534.25,512.62,530.63,463.12,"95,95,389"
05-Dec-2014,441.59,446.55,437.78,439.35,391.65,"32,19,817"
04-Dec-2014,442.21,445.36,435.11,440.02,392.24,"34,86,321"
03-Dec-2014,445.31,447.45,440.16,441.83,393.86,"29,46,222"
02-Dec-2014,439.21,445.36,438.45,443.21,395.09,"32,50,803"
01-Dec-2014,452.55,452.55,437.45,439.35,391.65,"32,27,732"
28-Nov-2014,439.69,452.79,439.69,450.98,402.01,"50,66,467"
27-Nov-2014,443.02,446.83,437.40,438.45,390.84,"43,85,387"
26-Nov-2014,443.02,446.74,438.69,444.21,395.98,"37,14,816"
25-Nov-2014,452.60,453.50,436.83,442.50,394.45,"45,82,753"
24-Nov-2014,450.64,457.12,448.26,454.07,404.77,"45,57,940"
21-Nov-2014,444.93,450.17,438.35,441.02,393.14,"41,87,583"
20-Nov-2014,449.64,450.45,440.21,444.55,396.28,"40,63,713"
19-Nov-2014,463.13,469.46,447.12,448.74,400.02,"46,97,309"
18-Nov-2014,457.31,466.08,454.22,463.41,413.10,"41,84,193"
17-Nov-2014,453.65,460.12,452.64,457.41,407.74,"24,96,667"
14-Nov-2014,444.93,459.79,444.93,455.55,406.09,"72,31,158"
13-Nov-2014,443.12,453.03,440.31,448.98,400.23,"62,17,503"
12-Nov-2014,457.31,459.89,443.64,446.21,397.77,"66,63,540"
11-Nov-2014,450.83,458.74,449.26,457.60,407.91,"47,99,198"
10-Nov-2014,452.22,453.50,440.64,448.60,399.89,"46,83,243"
07-Nov-2014,456.36,463.79,448.36,449.12,400.36,"40,65,488"
05-Nov-2014,467.79,469.13,454.45,455.50,406.05,"36,02,164"
03-Nov-2014,468.75,471.51,462.51,466.03,415.43,"39,40,574"
31-Oct-2014,455.41,470.18,452.17,466.84,416.15,"61,38,515"
30-Oct-2014,449.69,454.88,446.26,452.07,402.99,"48,44,469"
29-Oct-2014,432.64,450.55,432.30,449.41,400.61,"72,08,391"
28-Oct-2014,428.83,432.21,425.49,429.88,383.20,"42,04,080"
27-Oct-2014,438.73,439.97,427.83,429.21,382.61,"39,24,468"
22-Oct-2014,439.21,440.97,432.83,435.54,388.25,"42,21,661"
21-Oct-2014,432.54,440.36,430.88,434.16,387.02,"55,77,837"
20-Oct-2014,433.54,435.73,425.25,428.87,382.31,"45,76,957"
17-Oct-2014,422.63,432.45,415.92,426.40,380.10,"70,42,080"
16-Oct-2014,439.02,445.50,415.39,418.35,372.92,"86,76,506"
15-Oct-2014,434.50,434.50,434.50,434.50,387.32,-
14-Oct-2014,436.45,440.16,420.01,434.50,387.32,"61,12,541"
13-Oct-2014,422.83,438.07,419.35,436.11,388.76,"39,17,894"
10-Oct-2014,438.21,438.26,425.06,426.87,380.53,"51,80,999"
09-Oct-2014,438.35,447.26,435.54,445.45,397.09,"52,20,685"
08-Oct-2014,416.82,436.16,415.01,434.59,387.40,"70,38,848"
07-Oct-2014,425.64,431.59,417.39,419.35,373.82,"81,13,284"
01-Oct-2014,433.97,435.78,424.44,427.59,381.16,"50,07,046"
30-Sep-2014,444.55,450.60,434.54,437.35,389.87,"47,77,838"
29-Sep-2014,451.93,457.60,442.69,444.36,396.11,"32,77,082"
26-Sep-2014,438.26,454.45,436.78,451.83,402.78,"42,04,686"
25-Sep-2014,450.64,454.69,430.30,438.64,391.01,"64,53,732"
24-Sep-2014,461.13,463.46,446.50,449.88,401.04,"73,28,100"
23-Sep-2014,476.37,478.08,460.79,462.65,412.42,"41,83,352"
22-Sep-2014,481.13,482.37,474.80,477.23,425.41,"35,28,324"
19-Sep-2014,485.13,488.66,481.27,486.85,433.99,"52,17,373"
18-Sep-2014,472.65,485.42,472.65,481.56,429.27,"51,12,070"
17-Sep-2014,469.70,477.32,462.70,474.84,423.29,"55,04,634"
16-Sep-2014,483.75,484.75,463.55,466.98,416.28,"57,15,942"
15-Sep-2014,488.75,489.71,480.80,483.70,431.18,"40,92,038"
13-Mar-2015,320.12,320.55,309.64,311.07,277.29,"34,42,372"
12-Mar-2015,312.21,320.50,311.97,317.45,282.98,"45,39,051"
11-Mar-2015,317.26,319.17,308.92,309.92,276.27,"49,14,548"
10-Mar-2015,322.17,322.98,314.45,315.93,281.62,"42,94,836"
09-Mar-2015,327.03,327.46,319.17,320.40,285.62,"45,85,490"
05-Mar-2015,332.03,332.70,325.12,327.03,291.52,"50,06,771"
04-Mar-2015,339.17,340.27,329.27,331.70,295.68,"49,05,163"
03-Mar-2015,336.32,340.94,332.98,336.46,299.93,"53,75,151"
02-Mar-2015,340.51,342.22,332.51,335.89,299.42,"45,97,612"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,331.03,337.94,329.46,334.08,297.80,"52,63,446"
26-Feb-2015,335.65,338.13,327.98,328.89,293.18,"84,64,422"
25-Feb-2015,345.65,347.56,333.55,334.32,298.02,"41,27,424"
24-Feb-2015,350.70,352.51,340.32,342.13,304.98,"34,51,244"
23-Feb-2015,358.70,359.09,347.75,349.99,311.99,"32,38,230"
20-Feb-2015,360.13,363.80,355.37,356.99,318.23,"36,13,171"
19-Feb-2015,350.61,361.85,350.61,357.51,318.70,"81,37,218"
18-Feb-2015,354.37,354.37,347.46,350.13,312.11,"33,93,034"
16-Feb-2015,351.32,356.75,350.94,352.32,314.07,"31,39,765"
13-Feb-2015,351.27,354.23,347.99,349.23,311.31,"39,21,824"
12-Feb-2015,348.89,350.04,339.17,348.04,310.25,"35,85,137"
11-Feb-2015,342.98,351.27,336.32,347.75,309.99,"41,52,938"
10-Feb-2015,328.69,342.98,328.69,340.84,303.83,"55,43,217"
09-Feb-2015,340.13,344.41,329.84,331.03,295.09,"79,09,607"
06-Feb-2015,362.04,362.71,349.65,351.23,313.09,"47,43,635"
05-Feb-2015,373.19,374.23,360.18,361.33,322.09,"32,56,034"
04-Feb-2015,365.76,374.81,364.90,370.80,330.54,"46,39,794"
03-Feb-2015,368.71,369.14,360.23,363.09,323.66,"36,14,466"
02-Feb-2015,371.47,376.14,364.14,365.71,326.00,"33,36,724"
30-Jan-2015,373.95,376.33,368.23,372.00,331.61,"37,79,442"
29-Jan-2015,371.85,373.85,365.57,371.95,331.56,"54,19,069"
28-Jan-2015,378.24,378.24,370.52,372.66,332.20,"41,93,654"
27-Jan-2015,383.76,384.91,376.81,379.57,338.36,"41,69,369"
23-Jan-2015,390.62,392.53,380.14,384.05,342.35,"47,51,135"
22-Jan-2015,379.19,385.57,377.28,384.33,342.60,"47,52,319"
21-Jan-2015,385.86,386.81,374.90,378.33,337.25,"40,91,085"
20-Jan-2015,367.38,384.52,367.38,383.00,341.41,"63,16,417"
19-Jan-2015,366.42,368.61,362.56,366.57,326.76,"29,28,222"
16-Jan-2015,363.95,367.28,358.52,365.28,325.62,"47,63,663"
15-Jan-2015,360.90,370.33,354.51,366.57,326.76,"73,59,159"
14-Jan-2015,372.95,372.95,357.75,359.04,320.06,"74,83,245"
13-Jan-2015,378.24,380.00,371.76,373.00,332.50,"31,51,708"
12-Jan-2015,380.62,380.62,374.43,378.00,336.96,"28,24,476"
09-Jan-2015,383.00,385.76,376.43,380.76,339.42,"53,12,066"
08-Jan-2015,375.38,377.95,372.14,376.28,335.43,"33,27,170"
07-Jan-2015,379.00,379.00,365.47,370.52,330.29,"49,84,692"
06-Jan-2015,394.43,394.43,375.71,377.76,336.74,"64,76,796"
05-Jan-2015,393.48,401.53,393.48,397.01,353.90,"54,63,886"
02-Jan-2015,386.81,393.48,386.81,391.34,348.85,"36,04,332"
01-Jan-2015,378.33,386.81,378.33,385.33,343.50,"26,57,081"
31-Dec-2014,378.24,382.76,376.86,380.52,339.21,"23,64,757"
30-Dec-2014,385.29,386.72,376.57,377.57,336.57,"30,42,891"
29-Dec-2014,380.33,391.15,380.14,385.00,343.20,"42,79,677"
26-Dec-2014,377.33,380.81,371.66,379.43,338.23,"31,70,592"
24-Dec-2014,372.76,380.81,372.61,376.57,335.68,"77,16,207"
23-Jun-2015,296.40,301.73,296.11,298.25,265.87,"31,62,616"
22-Jun-2015,294.40,298.02,292.49,295.97,263.83,"37,44,435"
19-Jun-2015,291.01,295.11,289.73,290.54,258.99,"34,52,741"
18-Jun-2015,289.92,292.01,286.68,289.35,257.93,"40,72,225"
17-Jun-2015,289.35,296.25,284.15,290.63,259.08,"87,36,388"
16-Jun-2015,282.77,283.44,277.25,280.53,250.07,"32,20,622"
15-Jun-2015,283.92,288.44,282.06,282.96,252.24,"28,28,621"
12-Jun-2015,283.92,286.68,280.25,283.49,252.71,"28,53,358"
11-Jun-2015,291.63,292.39,283.15,284.58,253.68,"41,87,148"
10-Jun-2015,290.58,293.25,287.44,291.54,259.88,"30,65,784"
09-Jun-2015,282.01,292.82,279.15,290.35,258.82,"72,88,186"
08-Jun-2015,297.25,300.06,287.25,287.96,256.70,"39,58,444"
05-Jun-2015,294.40,302.21,287.96,296.40,264.21,"52,75,681"
04-Jun-2015,302.16,303.68,290.16,293.49,261.62,"49,85,819"
03-Jun-2015,306.83,307.69,299.35,301.30,268.59,"30,79,644"
02-Jun-2015,314.40,315.26,305.30,306.54,273.26,"24,29,905"
01-Jun-2015,314.36,317.36,311.88,314.07,279.97,"20,76,033"
29-May-2015,309.64,316.45,309.64,312.97,278.99,"39,06,152"
28-May-2015,314.21,315.26,306.92,309.35,275.77,"48,74,388"
27-May-2015,317.12,318.45,311.64,312.64,278.70,"30,33,434"
26-May-2015,320.60,320.60,313.74,317.12,282.69,"30,42,995"
25-May-2015,323.41,323.79,315.36,316.31,281.97,"40,87,663"
22-May-2015,326.79,331.12,324.36,325.17,289.86,"41,17,759"
21-May-2015,333.46,334.41,325.03,326.07,290.67,"1,07,64,191"
20-May-2015,350.04,350.04,338.75,344.22,306.85,"67,59,988"
19-May-2015,346.80,352.46,345.08,350.94,312.84,"30,85,465"
18-May-2015,347.75,349.65,343.94,346.94,309.27,"25,12,329"
15-May-2015,342.98,348.61,338.32,346.89,309.23,"54,25,777"
14-May-2015,342.98,350.42,340.46,349.08,311.18,"39,40,330"
13-May-2015,339.41,344.41,335.03,342.51,305.32,"56,63,767"
12-May-2015,357.61,358.23,335.89,336.89,300.31,"57,46,203"
11-May-2015,354.51,363.37,352.99,359.28,320.27,"46,99,730"
08-May-2015,352.61,357.28,346.89,349.37,311.44,"36,24,209"
07-May-2015,348.56,353.13,343.46,349.94,311.94,"43,46,246"
06-May-2015,362.99,366.33,348.70,350.27,312.24,"62,96,567"
05-May-2015,347.18,362.99,345.70,362.14,322.82,"80,45,402"
04-May-2015,344.46,349.46,340.32,344.56,307.15,"34,30,596"
30-Apr-2015,350.61,351.46,342.13,343.32,306.04,"64,86,749"
29-Apr-2015,354.32,361.37,350.61,352.46,314.20,"57,22,867"
28-Apr-2015,352.51,356.37,348.80,353.70,315.30,"43,66,264"
27-Apr-2015,351.65,355.18,344.41,351.46,313.30,"52,44,420"
24-Apr-2015,354.23,357.09,345.46,352.99,314.66,"88,78,233"
23-Apr-2015,338.22,353.42,337.55,351.99,313.77,"1,27,97,112"
22-Apr-2015,333.41,337.74,325.12,334.74,298.40,"50,21,662"
21-Apr-2015,330.12,335.36,327.31,331.79,295.77,"52,42,863"
20-Apr-2015,332.03,337.55,323.12,328.17,292.54,"65,77,847"
17-Apr-2015,320.83,335.55,319.31,329.65,293.85,"73,27,074"
16-Apr-2015,322.41,327.12,317.79,321.74,286.81,"39,57,797"
15-Apr-2015,328.69,328.89,320.31,321.69,286.76,"33,58,706"
13-Apr-2015,327.98,331.79,324.98,328.89,293.18,"36,13,693"
10-Apr-2015,329.36,332.51,325.12,326.50,291.05,"50,55,151"
09-Apr-2015,321.55,330.98,321.07,329.70,293.90,"64,56,672"
08-Apr-2015,320.21,322.88,313.07,320.21,285.45,"65,96,499"
07-Apr-2015,305.16,319.36,302.02,317.74,283.24,"76,55,550"
06-Apr-2015,309.07,310.21,301.64,303.07,270.16,"38,51,719"
01-Oct-2015,204.84,205.32,200.31,202.22,185.83,"51,14,699"
30-Sep-2015,197.12,204.27,195.79,202.55,186.13,"97,52,831"
29-Sep-2015,195.31,196.93,190.26,191.88,176.33,"1,26,85,201"
28-Sep-2015,207.41,208.13,198.65,199.36,183.20,"60,14,892"
24-Sep-2015,209.60,210.32,204.17,204.98,188.37,"59,13,928"
23-Sep-2015,204.27,213.46,203.89,210.55,193.49,"75,51,488"
22-Sep-2015,217.22,218.08,208.84,209.70,192.70,"53,51,406"
21-Sep-2015,215.60,218.46,212.56,215.75,198.26,"56,41,030"
18-Sep-2015,222.94,224.27,216.65,217.32,199.70,"80,08,200"
16-Sep-2015,221.04,222.32,216.37,219.61,201.81,"75,48,367"
15-Sep-2015,230.32,232.32,217.70,217.80,200.14,"96,02,085"
14-Sep-2015,222.94,231.75,222.94,230.37,211.70,"75,14,289"
11-Sep-2015,231.85,231.99,219.99,221.94,203.95,"62,02,695"
10-Sep-2015,225.18,231.51,220.65,228.85,210.30,"76,12,145"
09-Sep-2015,224.85,230.37,221.37,228.18,209.68,"92,61,748"
08-Sep-2015,208.27,221.99,207.03,217.94,200.27,"86,45,536"
07-Sep-2015,210.79,213.41,204.98,205.65,188.98,"51,78,636"
04-Sep-2015,218.08,218.08,206.74,208.55,191.65,"75,88,508"
03-Sep-2015,212.84,221.70,211.60,218.89,201.15,"74,34,373"
02-Sep-2015,208.55,215.22,200.36,209.13,192.17,"93,51,765"
01-Sep-2015,211.51,215.56,202.98,206.08,189.37,"67,96,473"
31-Aug-2015,214.65,217.89,213.08,214.75,197.34,"60,69,187"
28-Aug-2015,221.61,223.51,212.65,218.13,200.45,"98,52,930"
27-Aug-2015,209.60,218.94,204.93,215.70,198.22,"1,49,32,908"
26-Aug-2015,202.93,209.32,199.07,205.46,188.80,"87,50,249"
25-Aug-2015,200.07,207.60,190.64,203.36,186.88,"1,49,11,709"
24-Aug-2015,218.46,218.46,193.07,196.36,180.44,"1,22,92,472"
21-Aug-2015,227.23,227.23,220.56,226.04,207.71,"55,07,337"
20-Aug-2015,235.99,236.66,229.13,230.13,211.48,"48,55,837"
19-Aug-2015,238.28,241.38,235.09,237.99,218.70,"45,17,602"
18-Aug-2015,236.37,242.85,234.95,240.42,220.93,"1,02,91,473"
17-Aug-2015,227.23,236.76,223.13,235.09,216.03,"89,47,333"
14-Aug-2015,223.18,227.90,218.18,226.37,208.02,"95,15,041"
13-Aug-2015,241.38,241.90,221.32,222.56,204.52,"1,44,47,392"
12-Aug-2015,242.38,245.71,234.47,237.28,218.05,"1,59,25,370"
11-Aug-2015,247.66,247.71,234.09,235.13,216.08,"92,65,150"
10-Aug-2015,250.47,252.48,247.71,248.81,228.64,"35,69,859"
07-Aug-2015,248.66,252.05,247.85,249.66,229.43,"39,79,733"
06-Aug-2015,249.95,252.86,244.14,248.66,228.51,"66,93,077"
05-Aug-2015,247.71,255.81,247.66,249.90,229.65,"83,74,900"
04-Aug-2015,237.90,247.47,234.42,244.19,224.39,"1,02,05,672"
03-Aug-2015,235.23,238.95,233.71,236.23,217.08,"37,32,628"
31-Jul-2015,238.18,240.76,233.42,235.23,216.16,"92,87,076"
30-Jul-2015,240.95,241.04,235.85,236.42,217.26,"54,25,510"
29-Jul-2015,239.14,242.61,237.61,238.71,219.36,"42,02,101"
28-Jul-2015,239.14,240.52,234.75,237.47,218.22,"58,13,253"
27-Jul-2015,250.57,250.76,238.23,238.90,219.53,"80,27,887"
24-Jul-2015,256.95,258.81,251.71,252.52,232.05,"39,99,300"
23-Jul-2015,261.05,261.48,256.57,257.14,236.30,"73,06,551"
22-Jul-2015,258.43,267.72,256.00,267.15,238.14,"62,04,073"
21-Jul-2015,270.67,270.67,260.91,261.72,233.30,"53,47,945"
20-Jul-2015,271.53,274.10,269.62,270.15,240.82,"39,18,945"
17-Jul-2015,268.67,272.82,266.77,270.63,241.24,"67,69,955"
16-Jul-2015,271.63,272.96,266.86,267.53,238.48,"66,26,578"
15-Jul-2015,269.34,271.34,265.91,267.15,238.14,"38,62,335"
14-Jul-2015,271.29,273.15,267.24,267.86,238.78,"36,00,929"
08-Jan-2016,240.09,244.19,237.28,241.61,222.03,"66,11,968"
07-Jan-2016,250.57,250.86,236.47,238.09,218.79,"99,75,180"
06-Jan-2016,259.91,261.62,253.43,256.05,235.29,"78,24,538"
05-Jan-2016,245.38,263.34,245.38,261.34,240.15,"1,57,53,483"
04-Jan-2016,242.95,250.76,241.14,244.76,224.92,"73,27,733"
01-Jan-2016,246.76,247.62,241.42,245.23,225.36,"33,07,909"
31-Dec-2015,247.71,248.47,244.81,247.52,227.46,"46,67,281"
30-Dec-2015,244.28,249.43,243.04,246.47,226.49,"71,50,693"
29-Dec-2015,243.71,245.00,241.38,243.23,223.52,"39,89,059"
28-Dec-2015,251.48,251.81,241.04,242.09,222.47,"55,81,413"
24-Dec-2015,253.43,253.43,248.28,250.90,230.57,"40,34,479"
23-Dec-2015,249.85,253.81,249.85,251.95,231.53,"80,85,026"
22-Dec-2015,246.76,249.43,244.43,245.23,225.36,"47,69,687"
21-Dec-2015,243.42,249.04,242.61,246.24,226.28,"65,02,570"
18-Dec-2015,244.38,245.76,241.99,243.57,223.82,"72,88,697"
17-Dec-2015,235.23,245.76,234.42,244.95,225.09,"1,27,13,159"
16-Dec-2015,234.90,236.85,230.66,233.13,214.24,"60,45,633"
15-Dec-2015,235.33,235.56,229.85,232.80,213.93,"54,77,706"
14-Dec-2015,227.70,237.14,227.18,233.42,214.50,"1,18,75,759"
11-Dec-2015,223.99,232.37,223.99,229.51,210.91,"1,25,13,883"
10-Dec-2015,216.51,223.65,215.79,221.99,203.99,"50,43,195"
09-Dec-2015,222.94,224.70,214.27,216.13,198.61,"49,62,204"
08-Dec-2015,230.61,231.56,222.46,223.65,205.53,"47,71,435"
07-Dec-2015,233.23,235.80,230.99,232.04,213.23,"51,81,312"
04-Dec-2015,226.80,232.71,225.89,228.90,210.34,"58,12,852"
03-Dec-2015,228.80,231.99,225.61,228.80,210.25,"74,60,474"
02-Dec-2015,228.61,234.28,226.85,232.32,213.49,"92,97,832"
01-Dec-2015,219.89,227.23,219.41,226.32,207.98,"69,13,345"
30-Nov-2015,221.42,223.32,217.99,218.18,200.49,"47,82,849"
27-Nov-2015,217.13,223.89,216.79,220.32,202.46,"56,60,627"
26-Nov-2015,214.84,219.13,213.60,217.13,199.53,"48,15,678"
24-Nov-2015,212.79,215.70,211.98,213.75,196.42,"43,86,325"
23-Nov-2015,219.94,219.94,212.56,213.84,196.51,"43,05,888"
20-Nov-2015,217.32,221.75,217.32,219.13,201.37,"40,50,862"
19-Nov-2015,216.75,218.84,214.94,217.94,200.27,"38,42,740"
18-Nov-2015,223.04,223.89,214.56,215.18,197.73,"55,45,717"
17-Nov-2015,220.94,224.61,219.99,223.46,205.35,"55,00,940"
16-Nov-2015,212.32,220.94,209.79,219.70,201.89,"72,66,779"
