,Open,High,Low,Close*,Adj. close**,Volume
28-Jun-2011,962.00,964.80,953.25,961.85,931.51,"48,852"
27-Jun-2011,951.95,964.90,949.95,961.90,931.56,"33,971"
24-Jun-2011,951.00,962.00,951.00,957.70,927.49,"28,527"
23-Jun-2011,968.95,971.85,950.55,956.95,926.76,"38,645"
22-Jun-2011,998.65,998.65,961.00,972.05,941.39,"34,201"
21-Jun-2011,952.95,974.80,937.00,967.85,937.32,"54,551"
20-Jun-2011,965.10,970.00,914.00,945.20,915.38,"2,34,635"
17-Jun-2011,"1,003.00","1,017.00",956.05,963.85,933.45,"1,11,376"
16-Jun-2011,"1,029.00","1,029.00",972.75,"1,006.95",975.19,"1,20,373"
15-Jun-2011,"1,047.95","1,049.00","1,031.00","1,033.20","1,000.61","99,452"
14-Jun-2011,"1,024.30","1,051.75","1,024.30","1,048.40","1,015.33","88,721"
13-Jun-2011,"1,025.00","1,032.00","1,015.00","1,026.65",994.27,"21,494"
10-Jun-2011,"1,047.30","1,047.30","1,007.90","1,023.40",991.12,"1,35,619"
09-Jun-2011,"1,021.35","1,044.90","1,021.35","1,040.20","1,007.39","89,448"
08-Jun-2011,"1,032.55","1,032.95","1,010.50","1,030.30",997.80,"87,521"
07-Jun-2011,"1,013.40","1,029.95","1,008.30","1,019.80",987.63,"1,17,461"
06-Jun-2011,"1,028.00","1,030.00","1,011.60","1,014.20",982.21,"38,104"
03-Jun-2011,"1,043.95","1,048.00","1,023.00","1,029.95",997.46,"70,745"
02-Jun-2011,"1,020.05","1,047.00","1,020.00","1,041.30","1,008.45","34,408"
01-Jun-2011,"1,016.15","1,042.00","1,016.15","1,035.70","1,003.03","79,530"
31-May-2011,"1,037.70","1,037.70","1,020.20","1,025.60",993.25,"1,69,380"
30-May-2011,"1,048.00","1,057.00","1,014.00","1,018.15",986.03,"1,12,972"
27-May-2011,"1,020.00","1,061.00","1,020.00","1,034.55","1,001.92","1,06,758"
26-May-2011,"1,021.00","1,044.40","1,010.00","1,025.55",993.20,"3,57,876"
25-May-2011,"1,021.55","1,039.65","1,013.00","1,023.25",990.97,"2,42,741"
24-May-2011,"1,026.00","1,033.00","1,024.00","1,026.30",993.93,"15,316"
23-May-2011,"1,044.95","1,049.00","1,021.50","1,033.30","1,000.71","34,231"
01-Dec-2011,"1,152.45","1,174.75","1,152.45","1,165.20","1,134.82","1,06,972"
30-Nov-2011,"1,151.95","1,168.80","1,142.60","1,148.70","1,118.75","3,44,701"
29-Nov-2011,"1,175.10","1,180.05","1,143.00","1,148.35","1,118.41","78,547"
28-Nov-2011,"1,153.10","1,192.85","1,133.15","1,169.40","1,138.91","2,41,730"
25-Nov-2011,"1,114.95","1,134.45","1,111.30","1,118.45","1,089.29","64,460"
24-Nov-2011,"1,100.10","1,154.95","1,095.55","1,122.55","1,093.28","1,45,846"
23-Nov-2011,"1,111.05","1,128.80","1,101.10","1,108.20","1,079.31","80,932"
22-Nov-2011,"1,129.75","1,137.80","1,110.10","1,129.70","1,100.25","1,55,954"
21-Nov-2011,"1,115.45","1,129.75","1,105.00","1,109.85","1,080.92","86,558"
18-Nov-2011,"1,148.00","1,148.00","1,127.70","1,135.60","1,105.99","1,23,544"
17-Nov-2011,"1,157.95","1,159.45","1,141.00","1,147.50","1,117.58","2,00,155"
16-Nov-2011,"1,150.05","1,161.75","1,138.00","1,156.50","1,126.35","1,81,442"
15-Nov-2011,"1,170.00","1,174.50","1,145.15","1,148.55","1,118.61","1,55,971"
14-Nov-2011,"1,184.00","1,195.75","1,170.00","1,172.60","1,142.03","1,46,545"
11-Nov-2011,"1,158.60","1,207.90","1,140.35","1,176.40","1,145.73","2,28,013"
09-Nov-2011,"1,179.75","1,185.05","1,159.00","1,164.00","1,133.65","1,51,749"
08-Nov-2011,"1,147.65","1,162.50","1,147.65","1,157.95","1,127.76","1,52,906"
04-Nov-2011,"1,148.00","1,166.80","1,141.50","1,150.05","1,120.07","1,14,167"
03-Nov-2011,"1,150.00","1,152.85","1,128.35","1,148.05","1,118.12","1,85,881"
02-Nov-2011,"1,146.00","1,157.90","1,138.50","1,144.90","1,115.05","1,27,878"
01-Nov-2011,"1,135.55","1,161.95","1,135.55","1,143.15","1,113.35","72,345"
31-Oct-2011,"1,166.00","1,173.15","1,146.00","1,152.60","1,122.55","1,50,776"
28-Oct-2011,"1,138.25","1,194.10","1,117.70","1,164.40","1,134.04","2,15,918"
25-Oct-2011,"1,111.05","1,144.50","1,111.00","1,134.35","1,104.78","1,21,302"
24-Oct-2011,"1,122.10","1,155.00","1,122.10","1,129.50","1,100.05","1,47,832"
21-Oct-2011,"1,132.75","1,132.75","1,105.55","1,120.75","1,091.53","43,252"
20-Oct-2011,"1,139.70","1,139.70","1,095.00","1,119.05","1,089.88","1,88,426"
19-Oct-2011,"1,125.05","1,129.85","1,122.00","1,124.00","1,094.70","34,443"
18-Oct-2011,"1,135.00","1,139.90","1,095.00","1,123.95","1,094.65","92,116"
17-Oct-2011,"1,130.00","1,134.50","1,105.00","1,123.65","1,094.36","27,700"
14-Oct-2011,"1,121.20","1,132.00","1,111.15","1,125.45","1,096.11","23,772"
13-Oct-2011,"1,110.05","1,140.00","1,106.65","1,131.00","1,101.51","1,28,485"
12-Oct-2011,"1,091.60","1,118.00","1,091.60","1,110.65","1,081.69","1,59,463"
11-Oct-2011,"1,095.00","1,095.00","1,065.15","1,084.85","1,056.57","94,494"
10-Oct-2011,"1,101.05","1,108.80","1,073.00","1,085.05","1,056.76","3,77,845"
07-Oct-2011,"1,125.00","1,146.40","1,084.15","1,095.55","1,066.99","1,84,226"
05-Oct-2011,"1,090.00","1,114.85","1,090.00","1,106.00","1,077.17","40,853"
04-Oct-2011,"1,091.30","1,117.90","1,085.15","1,100.50","1,071.81","1,24,457"
03-Oct-2011,"1,128.05","1,133.25","1,093.00","1,100.55","1,071.86","71,714"
30-Sep-2011,"1,165.70","1,165.70","1,112.75","1,141.60","1,111.84","1,55,234"
29-Sep-2011,"1,150.00","1,159.10","1,121.25","1,137.30","1,107.65","1,72,273"
28-Sep-2011,"1,125.45","1,158.70","1,125.45","1,148.70","1,118.75","2,89,662"
27-Sep-2011,"1,142.00","1,144.00","1,128.10","1,134.65","1,105.07","1,12,105"
26-Sep-2011,"1,146.00","1,169.75","1,125.10","1,137.60","1,107.94","76,462"
23-Sep-2011,"1,125.70","1,169.00","1,125.70","1,162.00","1,131.71","1,19,773"
22-Sep-2011,"1,158.00","1,172.90","1,145.20","1,155.55","1,125.42","96,944"
21-Sep-2011,"1,153.95","1,174.45","1,145.25","1,168.45","1,137.99","1,02,761"
20-Sep-2011,"1,135.00","1,150.00","1,125.00","1,144.25","1,114.42","1,75,315"
19-Sep-2011,"1,104.25","1,139.90","1,104.25","1,136.35","1,106.72","88,361"
16-Sep-2011,"1,147.00","1,153.95","1,123.00","1,126.00","1,096.64","2,01,974"
15-Sep-2011,"1,106.95","1,149.75","1,102.30","1,146.55","1,116.66","3,29,961"
14-Sep-2011,"1,118.00","1,123.40","1,100.00","1,102.30","1,073.56","32,935"
13-Sep-2011,"1,115.75","1,119.80","1,102.00","1,112.70","1,083.69","63,127"
12-Sep-2011,"1,071.55","1,118.00","1,071.55","1,100.25","1,071.57","2,17,600"
09-Sep-2011,"1,111.65","1,119.60","1,052.65","1,088.95","1,060.56","1,29,276"
08-Sep-2011,"1,129.85","1,129.90","1,108.75","1,117.70","1,088.56","1,22,799"
07-Sep-2011,"1,105.55","1,123.00","1,100.00","1,117.15","1,088.03","2,17,231"
06-Sep-2011,"1,087.00","1,141.80","1,040.00","1,102.00","1,073.27","1,71,846"
05-Sep-2011,"1,095.65","1,126.00","1,090.05","1,104.20","1,075.41","83,733"
02-Sep-2011,"1,075.00","1,198.00","1,075.00","1,100.05","1,071.37","2,79,434"
30-Aug-2011,"1,074.00","1,080.80","1,066.00","1,070.20","1,042.30","2,13,573"
09-Mar-2012,"1,450.00","1,484.00","1,420.00","1,472.70","1,434.31","1,79,306"
07-Mar-2012,"1,424.95","1,434.85","1,377.00","1,422.70","1,385.61","2,88,079"
06-Mar-2012,"1,386.90","1,424.20","1,375.05","1,405.60","1,368.96","94,447"
05-Mar-2012,"1,401.90","1,401.90","1,379.25","1,390.25","1,354.01","54,876"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,"1,429.95","1,436.70","1,412.35","1,424.55","1,387.41","91,417"
01-Mar-2012,"1,403.95","1,425.00","1,379.00","1,416.85","1,379.91","75,492"
29-Feb-2012,"1,414.95","1,434.90","1,395.10","1,406.40","1,369.73","1,31,900"
28-Feb-2012,"1,394.55","1,422.00","1,391.50","1,404.95","1,368.32","3,11,245"
27-Feb-2012,"1,377.40","1,410.00","1,377.40","1,399.05","1,362.58","1,80,583"
24-Feb-2012,"1,435.00","1,439.35","1,392.35","1,402.40","1,365.84","1,19,477"
23-Feb-2012,"1,463.20","1,473.85","1,417.90","1,446.00","1,408.30","3,41,619"
22-Feb-2012,"1,489.00","1,494.70","1,476.10","1,480.55","1,441.95","2,34,989"
21-Feb-2012,"1,475.00","1,494.40","1,470.00","1,480.40","1,441.81","2,40,228"
17-Feb-2012,"1,475.00","1,491.90","1,465.05","1,476.30","1,437.81","2,47,401"
16-Feb-2012,"1,439.25","1,478.00","1,425.30","1,472.30","1,433.92","1,56,126"
15-Feb-2012,"1,414.95","1,464.35","1,410.00","1,439.25","1,401.73","3,15,221"
14-Feb-2012,"1,218.00","1,415.00","1,218.00","1,408.55","1,371.83","1,35,805"
13-Feb-2012,"1,355.55","1,400.00","1,355.20","1,396.50","1,360.09","90,789"
10-Feb-2012,"1,405.05","1,420.00","1,375.00","1,382.85","1,346.80","1,79,067"
09-Feb-2012,"1,380.00","1,410.00","1,365.05","1,400.65","1,364.13","3,22,396"
08-Feb-2012,"1,361.10","1,399.00","1,350.25","1,387.05","1,350.89","2,18,501"
07-Feb-2012,"1,366.55","1,399.00","1,337.10","1,360.70","1,325.23","2,58,190"
06-Feb-2012,"1,252.80","1,383.20","1,252.80","1,363.75","1,328.20","4,18,569"
03-Feb-2012,"1,263.25","1,280.00","1,259.35","1,275.80","1,242.54","3,04,381"
02-Feb-2012,"1,249.95","1,269.00","1,240.05","1,263.25","1,230.32","2,56,275"
01-Feb-2012,"1,226.40","1,247.00","1,212.05","1,239.15","1,206.84","1,95,335"
31-Jan-2012,"1,210.00","1,239.70","1,200.00","1,214.75","1,183.08","2,62,531"
30-Jan-2012,"1,239.00","1,239.00","1,173.00","1,190.05","1,159.02","1,83,932"
27-Jan-2012,"1,204.20","1,258.00","1,201.65","1,229.80","1,197.74","1,25,982"
25-Jan-2012,"1,219.95","1,259.00","1,219.50","1,239.70","1,207.38","1,75,000"
24-Jan-2012,"1,192.00","1,259.30","1,192.00","1,217.85","1,186.10","63,304"
23-Jan-2012,"1,249.00","1,280.00","1,211.10","1,218.45","1,186.68","1,42,198"
20-Jan-2012,"1,197.20","1,229.00","1,186.00","1,213.75","1,182.11","1,26,539"
19-Jan-2012,"1,188.00","1,234.90","1,183.55","1,199.75","1,168.47","1,33,180"
18-Jan-2012,"1,180.00","1,194.30","1,150.25","1,182.55","1,151.72","1,26,053"
17-Jan-2012,"1,164.00","1,187.00","1,153.90","1,179.70","1,148.94","1,46,565"
16-Jan-2012,"1,150.00","1,168.00","1,150.00","1,159.35","1,129.13","80,620"
13-Jan-2012,"1,167.95","1,169.90","1,137.40","1,164.45","1,134.09","3,66,352"
12-Jan-2012,"1,149.45","1,150.00","1,124.55","1,146.90","1,117.00","1,10,665"
11-Jan-2012,"1,140.30","1,176.90","1,133.25","1,137.75","1,108.09","1,22,747"
10-Jan-2012,"1,150.00","1,176.90","1,150.00","1,164.95","1,134.58","98,735"
09-Jan-2012,"1,140.05","1,157.90","1,130.00","1,151.75","1,121.72","28,622"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,"1,140.75","1,160.00","1,129.95","1,150.60","1,120.60","42,809"
05-Jan-2012,"1,145.00","1,155.75","1,118.20","1,150.10","1,120.12","97,715"
04-Jan-2012,"1,155.20","1,170.95","1,131.55","1,141.90","1,112.13","68,602"
03-Jan-2012,"1,133.20","1,189.00","1,133.20","1,175.65","1,145.00","1,22,519"
02-Jan-2012,"1,166.50","1,169.00","1,136.05","1,154.00","1,123.91","24,412"
30-Dec-2011,"1,152.05","1,180.00","1,152.05","1,166.50","1,136.09","44,396"
29-Dec-2011,"1,180.00","1,180.00","1,142.10","1,157.65","1,127.47","1,45,752"
28-Dec-2011,"1,194.00","1,206.55","1,168.75","1,175.60","1,144.95","65,347"
27-Dec-2011,"1,180.00","1,201.80","1,180.00","1,190.80","1,159.76","2,31,161"
26-Dec-2011,"1,180.00","1,195.00","1,180.00","1,190.65","1,159.61","1,51,147"
23-Dec-2011,"1,155.65","1,191.00","1,155.65","1,180.95","1,150.16","1,45,218"
22-Dec-2011,"1,122.55","1,170.95","1,122.55","1,166.90","1,136.48","1,07,009"
21-Dec-2011,"1,120.00","1,134.15","1,113.50","1,121.70","1,092.46","1,44,200"
20-Dec-2011,"1,148.95","1,148.95","1,109.95","1,120.75","1,091.53","2,27,252"
19-Dec-2011,"1,136.00","1,142.55","1,120.05","1,131.60","1,102.10","62,228"
16-Dec-2011,"1,148.45","1,167.65","1,126.35","1,138.15","1,108.48","89,753"
15-Dec-2011,"1,141.20","1,153.85","1,133.50","1,147.40","1,117.49","2,01,276"
14-Dec-2011,"1,164.90","1,167.00","1,141.05","1,150.30","1,120.31","1,67,171"
13-Dec-2011,"1,130.25","1,168.75","1,123.00","1,142.60","1,112.81","1,22,023"
12-Dec-2011,"1,230.00","1,230.00","1,130.20","1,148.25","1,118.31","1,21,519"
09-Dec-2011,"1,214.95","1,220.05","1,199.00","1,208.15","1,176.65","91,662"
18-Jun-2012,"1,460.00","1,471.95","1,426.00","1,441.35","1,403.77","1,50,666"
15-Jun-2012,"1,429.00","1,461.75","1,429.00","1,449.75","1,411.95","1,46,479"
14-Jun-2012,"1,428.95","1,435.00","1,418.40","1,429.25","1,391.99","1,22,204"
13-Jun-2012,"1,415.00","1,428.45","1,410.00","1,423.20","1,386.10","1,21,414"
12-Jun-2012,"1,363.60","1,414.80","1,363.60","1,409.90","1,373.14","2,09,046"
11-Jun-2012,"1,404.95","1,412.00","1,380.00","1,384.95","1,348.84","1,21,522"
08-Jun-2012,"1,383.35","1,405.00","1,383.35","1,399.20","1,362.72","1,43,154"
07-Jun-2012,"1,411.05","1,420.00","1,381.00","1,385.85","1,349.72","65,022"
06-Jun-2012,"1,390.20","1,408.00","1,389.05","1,396.80","1,360.38","1,70,151"
05-Jun-2012,"1,398.00","1,419.05","1,377.25","1,382.85","1,346.80","66,725"
04-Jun-2012,"1,464.65","1,469.70","1,396.35","1,405.75","1,369.10","69,829"
01-Jun-2012,"1,404.95","1,489.85","1,400.25","1,466.20","1,427.98","6,08,834"
31-May-2012,"1,382.35","1,473.65","1,371.45","1,423.85","1,386.73","6,32,982"
30-May-2012,"1,372.10","1,397.80","1,369.00","1,382.25","1,346.21","2,48,364"
29-May-2012,"1,400.00","1,400.00","1,375.10","1,380.90","1,344.90","1,98,020"
28-May-2012,"1,383.75","1,395.00","1,373.45","1,386.10","1,349.96","1,36,447"
25-May-2012,"1,384.90","1,385.00","1,367.45","1,384.00","1,347.92","1,80,147"
24-May-2012,"1,388.75","1,388.75","1,356.55","1,373.20","1,337.40","2,00,458"
23-May-2012,"1,389.90","1,458.30","1,365.00","1,369.50","1,333.80","2,12,492"
22-May-2012,"1,388.00","1,418.80","1,361.50","1,380.95","1,344.95","6,79,644"
21-May-2012,"1,422.00","1,422.00","1,402.20","1,410.80","1,374.02","76,782"
18-May-2012,"1,400.00","1,413.95","1,392.55","1,406.75","1,370.08","1,83,412"
17-May-2012,"1,420.00","1,423.90","1,401.00","1,410.80","1,374.02","3,67,738"
16-May-2012,"1,399.55","1,418.45","1,380.05","1,401.85","1,365.30","2,62,543"
15-May-2012,"1,390.00","1,406.00","1,362.35","1,399.60","1,363.11","78,220"
14-May-2012,"1,371.70","1,389.50","1,352.10","1,375.50","1,339.64","95,056"
11-May-2012,"1,369.35","1,394.90","1,356.50","1,368.70","1,333.02","1,07,131"
10-May-2012,"1,397.00","1,399.80","1,377.35","1,392.90","1,356.59","71,704"
09-May-2012,"1,403.65","1,410.60","1,364.15","1,373.50","1,337.69","1,00,948"
08-May-2012,"1,410.00","1,434.00","1,391.35","1,404.60","1,367.98","96,926"
07-May-2012,"1,352.00","1,422.40","1,342.00","1,413.20","1,376.36","73,553"
04-May-2012,"1,420.00","1,432.00","1,349.95","1,364.85","1,329.27","2,83,978"
03-May-2012,"1,428.80","1,431.00","1,404.00","1,416.20","1,379.28","1,29,613"
02-May-2012,"1,433.10","1,435.00","1,414.05","1,422.70","1,385.61","76,435"
30-Apr-2012,"1,427.65","1,434.00","1,411.00","1,424.90","1,387.75","1,01,990"
27-Apr-2012,"1,448.00","1,448.00","1,403.05","1,418.80","1,381.81","3,00,713"
26-Apr-2012,"1,422.40","1,442.70","1,400.25","1,429.20","1,391.94","3,34,353"
25-Apr-2012,"1,410.00","1,426.50","1,402.15","1,413.00","1,376.16","2,43,718"
24-Apr-2012,"1,495.05","1,495.25","1,407.20","1,415.85","1,378.94","2,14,038"
23-Apr-2012,"1,453.00","1,476.90","1,446.35","1,466.75","1,428.51","70,986"
20-Apr-2012,"1,459.05","1,467.40","1,437.25","1,463.00","1,424.86","1,02,432"
19-Apr-2012,"1,528.65","1,528.65","1,462.60","1,469.30","1,430.99","67,906"
18-Apr-2012,"1,467.95","1,489.40","1,462.00","1,480.00","1,441.42","1,15,313"
17-Apr-2012,"1,416.65","1,468.00","1,416.65","1,460.70","1,422.62","1,36,054"
16-Apr-2012,"1,483.10","1,483.10","1,435.35","1,441.05","1,403.48","46,976"
13-Apr-2012,"1,501.95","1,510.75","1,470.00","1,475.35","1,436.89","1,20,535"
12-Apr-2012,"1,509.30","1,509.30","1,469.75","1,475.30","1,436.84","82,118"
11-Apr-2012,"1,491.95","1,501.00","1,462.35","1,482.60","1,443.95","6,97,580"
10-Apr-2012,"1,504.00","1,508.80","1,495.30","1,500.05","1,460.94","1,63,962"
09-Apr-2012,"1,509.95","1,521.50","1,498.55","1,503.00","1,463.82","2,19,494"
04-Apr-2012,"1,512.35","1,523.65","1,496.75","1,514.15","1,474.68","1,23,861"
03-Apr-2012,"1,503.65","1,533.00","1,500.00","1,512.30","1,472.87","56,384"
02-Apr-2012,"1,486.00","1,519.10","1,486.00","1,495.00","1,456.02","1,15,429"
30-Mar-2012,"1,468.05","1,529.00","1,468.05","1,514.55","1,475.07","2,66,656"
29-Mar-2012,"1,462.20","1,510.00","1,458.30","1,495.15","1,456.17","2,40,773"
28-Mar-2012,"1,484.10","1,492.00","1,466.35","1,480.80","1,442.19","2,01,933"
27-Mar-2012,"1,502.95","1,516.00","1,487.40","1,494.60","1,455.63","2,47,067"
26-Mar-2012,"1,513.00","1,519.90","1,479.95","1,491.00","1,452.13","3,24,719"
23-Mar-2012,"1,501.00","1,530.90","1,498.10","1,515.00","1,475.50","1,22,159"
22-Mar-2012,"1,535.00","1,544.00","1,477.50","1,497.25","1,458.22","2,07,822"
21-Mar-2012,"1,505.00","1,544.70","1,502.10","1,529.75","1,489.87","1,53,369"
20-Mar-2012,"1,499.90","1,525.00","1,455.15","1,508.40","1,469.08","2,90,176"
19-Mar-2012,"1,474.90","1,525.00","1,463.00","1,481.90","1,443.27","93,727"
26-Sep-2012,"1,808.00","1,894.90","1,808.00","1,885.00","1,844.43","1,49,581"
25-Sep-2012,"1,832.00","1,850.00","1,822.00","1,836.30","1,796.78","89,045"
24-Sep-2012,"1,840.00","1,840.00","1,821.40","1,832.25","1,792.82","1,11,426"
21-Sep-2012,"1,867.00","1,867.00","1,820.35","1,837.60","1,798.05","1,56,568"
20-Sep-2012,"1,804.20","1,848.70","1,771.25","1,837.60","1,798.05","1,50,573"
18-Sep-2012,"1,764.90","1,810.00","1,744.05","1,804.95","1,766.10","1,40,748"
17-Sep-2012,"1,793.95","1,793.95","1,738.00","1,763.40","1,725.45","49,465"
14-Sep-2012,"1,744.90","1,763.45","1,725.10","1,754.45","1,716.69","1,02,859"
13-Sep-2012,"1,755.00","1,764.90","1,707.90","1,718.30","1,681.32","78,260"
12-Sep-2012,"1,772.65","1,773.00","1,740.80","1,761.55","1,723.64","79,867"
11-Sep-2012,"1,783.60","1,783.60","1,746.00","1,756.05","1,718.26","1,45,223"
10-Sep-2012,"1,757.95","1,760.00","1,731.10","1,755.05","1,717.28","62,930"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,"1,749.95","1,749.95","1,690.00","1,736.25","1,698.88","98,264"
06-Sep-2012,"1,686.95","1,701.25","1,661.45","1,691.20","1,654.80","1,20,676"
05-Sep-2012,"1,645.60","1,691.90","1,645.60","1,675.05","1,639.00","69,033"
04-Sep-2012,"1,660.00","1,678.90","1,656.05","1,670.10","1,634.16","92,925"
03-Sep-2012,"1,694.00","1,694.00","1,657.00","1,665.70","1,629.85","86,225"
31-Aug-2012,"1,718.00","1,720.00","1,685.05","1,693.90","1,657.44","1,57,295"
30-Aug-2012,"1,702.70","1,729.65","1,691.00","1,712.55","1,675.69","82,143"
29-Aug-2012,"1,730.00","1,743.35","1,711.45","1,717.30","1,680.34","53,149"
28-Aug-2012,"1,751.00","1,770.40","1,718.25","1,734.45","1,697.12","82,735"
27-Aug-2012,"1,720.15","1,758.00","1,705.00","1,751.35","1,713.66","55,521"
24-Aug-2012,"1,729.00","1,729.30","1,710.40","1,723.55","1,686.46","41,151"
23-Aug-2012,"1,737.05","1,744.50","1,718.90","1,726.45","1,689.29","23,407"
22-Aug-2012,"1,748.50","1,748.50","1,720.25","1,735.60","1,698.25","46,137"
21-Aug-2012,"1,744.35","1,744.35","1,710.15","1,718.90","1,681.91","60,597"
17-Aug-2012,"1,724.85","1,736.00","1,706.50","1,732.35","1,695.07","92,555"
16-Aug-2012,"1,720.00","1,724.45","1,701.10","1,721.10","1,676.23","92,441"
14-Aug-2012,"1,712.05","1,724.90","1,684.30","1,711.90","1,667.27","6,19,868"
13-Aug-2012,"1,660.80","1,718.70","1,660.80","1,711.40","1,666.78","1,05,721"
10-Aug-2012,"1,654.95","1,679.00","1,645.10","1,675.65","1,631.96","1,01,321"
09-Aug-2012,"1,641.00","1,662.70","1,633.15","1,655.45","1,612.29","66,899"
08-Aug-2012,"1,644.30","1,653.15","1,616.00","1,641.55","1,598.75","94,304"
07-Aug-2012,"1,633.05","1,646.00","1,631.35","1,639.05","1,596.32","2,03,177"
06-Aug-2012,"1,650.35","1,659.00","1,634.00","1,637.80","1,595.10","77,982"
03-Aug-2012,"1,650.00","1,650.00","1,631.25","1,637.65","1,594.96","42,879"
02-Aug-2012,"1,639.10","1,650.00","1,638.05","1,639.95","1,597.20","53,102"
01-Aug-2012,"1,643.00","1,646.70","1,633.90","1,639.10","1,596.37","71,971"
31-Jul-2012,"1,648.65","1,648.65","1,632.00","1,639.60","1,596.85","1,00,021"
30-Jul-2012,"1,631.20","1,651.00","1,631.20","1,638.75","1,596.03","48,561"
27-Jul-2012,"1,626.70","1,641.30","1,620.05","1,631.10","1,588.58","2,33,764"
26-Jul-2012,"1,620.10","1,634.95","1,596.00","1,615.30","1,573.19","2,77,223"
25-Jul-2012,"1,600.00","1,619.90","1,575.15","1,617.30","1,575.14","2,30,065"
24-Jul-2012,"1,599.00","1,625.45","1,599.00","1,614.50","1,572.41","2,65,207"
23-Jul-2012,"1,565.05","1,607.10","1,552.55","1,596.80","1,555.17","1,92,741"
20-Jul-2012,"1,569.95","1,579.90","1,556.30","1,566.60","1,525.76","85,049"
19-Jul-2012,"1,597.95","1,599.90","1,565.05","1,573.00","1,531.99","1,17,800"
18-Jul-2012,"1,565.00","1,572.10","1,561.20","1,565.50","1,524.69","95,859"
17-Jul-2012,"1,560.50","1,583.00","1,560.50","1,564.55","1,523.76","59,955"
16-Jul-2012,"1,560.05","1,588.90","1,560.05","1,571.50","1,530.53","51,595"
13-Jul-2012,"1,531.25","1,584.85","1,531.25","1,572.10","1,531.11","1,27,755"
12-Jul-2012,"1,562.00","1,590.00","1,562.00","1,569.80","1,528.87","26,303"
11-Jul-2012,"1,563.25","1,598.90","1,552.10","1,585.95","1,544.60","95,845"
10-Jul-2012,"1,565.05","1,570.00","1,538.20","1,563.05","1,522.30","1,28,279"
09-Jul-2012,"1,534.90","1,575.90","1,517.20","1,561.20","1,520.50","88,451"
06-Jul-2012,"1,544.95","1,554.00","1,532.00","1,544.90","1,504.62","49,343"
05-Jul-2012,"1,535.95","1,552.20","1,527.00","1,543.25","1,503.02","91,997"
04-Jul-2012,"1,541.00","1,545.95","1,528.00","1,536.95","1,496.88","72,170"
03-Jul-2012,"1,518.00","1,545.00","1,515.45","1,536.85","1,496.78","1,32,633"
02-Jul-2012,"1,515.00","1,534.00","1,503.40","1,514.85","1,475.36","58,955"
29-Jun-2012,"1,520.00","1,524.80","1,491.40","1,516.50","1,476.96","1,19,731"
28-Jun-2012,"1,462.25","1,549.00","1,462.25","1,516.00","1,476.48","2,16,751"
04-Jan-2013,"2,019.00","2,049.00","2,002.00","2,041.90","1,997.95","55,076"
03-Jan-2013,"2,040.00","2,056.00","2,016.30","2,024.85","1,981.27","66,389"
02-Jan-2013,"2,032.25","2,043.40","2,027.00","2,035.25","1,991.45","67,886"
01-Jan-2013,"1,995.00","2,030.00","1,990.70","2,022.80","1,979.26","49,967"
31-Dec-2012,"1,961.00","2,000.00","1,950.35","1,986.30","1,943.55","10,59,236"
28-Dec-2012,"1,970.00","1,975.90","1,955.25","1,971.75","1,929.31","78,933"
27-Dec-2012,"1,980.10","2,008.35","1,955.30","1,966.65","1,924.32","2,56,165"
26-Dec-2012,"1,954.90","1,981.50","1,953.95","1,976.90","1,934.35","1,19,760"
24-Dec-2012,"1,988.00","1,993.95","1,941.25","1,956.55","1,914.44","1,00,104"
21-Dec-2012,"2,000.00","2,016.65","1,972.55","1,988.60","1,945.80","5,22,262"
20-Dec-2012,"2,000.25","2,029.90","2,000.25","2,012.50","1,969.19","1,29,878"
19-Dec-2012,"2,033.00","2,033.00","2,009.30","2,016.95","1,973.54","1,96,911"
18-Dec-2012,"1,982.25","2,024.90","1,974.30","2,013.30","1,969.97","1,29,606"
17-Dec-2012,"1,999.80","1,999.80","1,959.05","1,979.20","1,936.60","94,070"
14-Dec-2012,"1,954.00","1,997.90","1,954.00","1,992.75","1,949.86","1,19,553"
13-Dec-2012,"1,950.00","1,965.00","1,922.00","1,949.25","1,907.30","97,830"
12-Dec-2012,"1,984.00","1,996.00","1,926.80","1,944.50","1,902.65","1,83,915"
11-Dec-2012,"1,961.00","2,000.00","1,950.60","1,978.90","1,936.31","1,20,525"
10-Dec-2012,"1,963.00","1,965.10","1,941.00","1,947.60","1,905.68","1,27,419"
07-Dec-2012,"1,982.00","1,991.50","1,952.40","1,962.20","1,919.97","1,39,448"
06-Dec-2012,"1,966.00","1,990.00","1,920.90","1,980.25","1,937.63","1,47,763"
05-Dec-2012,"1,994.70","2,005.80","1,936.20","1,952.75","1,910.72","1,39,546"
04-Dec-2012,"1,997.00","1,997.00","1,968.55","1,980.75","1,938.12","1,21,777"
03-Dec-2012,"1,990.00","2,016.75","1,986.00","1,999.75","1,956.71","1,73,745"
30-Nov-2012,"1,895.70","2,154.20","1,873.10","1,941.40","1,899.62","20,41,947"
29-Nov-2012,"1,881.65","1,933.70","1,881.65","1,914.80","1,873.59","4,19,354"
27-Nov-2012,"1,879.80","1,897.75","1,862.35","1,878.65","1,838.22","2,31,781"
