,Open,High,Low,Close*,Adj. close**,Volume
19-Feb-2015,"1,112.53","1,140.00","1,108.27","1,132.37","1,011.72","28,08,871"
18-Feb-2015,"1,103.20","1,116.60","1,102.67","1,108.90",990.75,"21,87,792"
16-Feb-2015,"1,110.00","1,118.67","1,093.40","1,098.97",981.87,"16,76,532"
13-Feb-2015,"1,106.67","1,116.00","1,100.00","1,108.10",990.03,"23,63,568"
12-Feb-2015,"1,078.67","1,106.00","1,070.13","1,100.03",982.82,"31,62,283"
11-Feb-2015,"1,058.00","1,082.47","1,055.80","1,075.13",960.57,"46,75,647"
10-Feb-2015,"1,030.07","1,074.00","1,021.43","1,047.80",936.16,"1,04,72,047"
09-Feb-2015,"1,108.87","1,112.67","1,033.33","1,048.30",936.60,"53,39,823"
06-Feb-2015,"1,121.33","1,129.33","1,108.67","1,122.37","1,002.78","22,10,620"
05-Feb-2015,"1,127.30","1,137.33","1,116.07","1,121.60","1,002.09","20,15,947"
04-Feb-2015,"1,153.03","1,154.80","1,121.60","1,125.60","1,005.67","18,46,012"
03-Feb-2015,"1,161.33","1,166.60","1,138.23","1,148.33","1,025.97","29,30,722"
02-Feb-2015,"1,130.67","1,159.90","1,130.67","1,156.73","1,033.48","21,25,707"
30-Jan-2015,"1,152.40","1,160.53","1,122.23","1,133.70","1,012.90","22,82,494"
29-Jan-2015,"1,128.23","1,155.80","1,125.50","1,149.27","1,026.81","34,60,012"
28-Jan-2015,"1,156.80","1,160.33","1,123.33","1,132.23","1,011.59","34,63,524"
27-Jan-2015,"1,146.67","1,166.67","1,145.33","1,161.33","1,037.59","33,90,609"
23-Jan-2015,"1,116.67","1,143.97","1,116.67","1,140.87","1,019.31","43,74,211"
22-Jan-2015,"1,104.00","1,112.67","1,102.23","1,108.87",990.72,"18,11,173"
21-Jan-2015,"1,089.20","1,112.13","1,087.17","1,103.03",985.50,"37,05,237"
20-Jan-2015,"1,081.27","1,089.33","1,067.33","1,086.37",970.62,"20,88,778"
19-Jan-2015,"1,068.67","1,082.00","1,067.93","1,076.57",961.86,"20,87,947"
16-Jan-2015,"1,055.00","1,074.67","1,040.00","1,061.17",948.10,"41,95,027"
15-Jan-2015,"1,030.00","1,057.47","1,023.67","1,049.13",937.34,"34,19,091"
14-Jan-2015,"1,015.00","1,022.73","1,000.00","1,012.00",904.17,"14,76,891"
13-Jan-2015,"1,029.97","1,031.43","1,010.80","1,013.00",905.06,"13,18,348"
12-Jan-2015,"1,002.60","1,024.67",996.73,"1,022.80",913.82,"15,35,320"
09-Jan-2015,"1,014.67","1,016.00",992.00,"1,000.17",893.60,"17,35,729"
08-Jan-2015,"1,013.00","1,015.67","1,002.77","1,006.70",899.44,"14,55,954"
07-Jan-2015,999.17,"1,006.67",990.37,"1,000.33",893.74,"20,63,635"
06-Jan-2015,"1,027.33","1,029.83",997.37,"1,002.73",895.89,"30,48,025"
05-Jan-2015,"1,030.23","1,047.33","1,030.23","1,037.33",926.80,"21,76,527"
02-Jan-2015,"1,001.00","1,026.00","1,001.00","1,023.10",914.09,"19,36,584"
01-Jan-2015,995.87,"1,004.60",994.67,"1,001.97",895.21,"6,74,298"
31-Dec-2014,995.50,"1,003.87",994.67,996.43,890.26,"12,55,716"
30-Dec-2014,"1,002.80","1,007.33",995.53,998.83,892.41,"13,73,809"
29-Dec-2014,996.77,"1,004.00",990.80,993.53,887.67,"11,93,694"
26-Dec-2014,988.80,998.60,984.67,993.47,887.61,"10,10,929"
24-Dec-2014,998.73,"1,004.97",980.37,985.23,880.26,"45,56,031"
23-Jun-2015,"1,160.67","1,181.33","1,158.33","1,177.70","1,052.21","23,50,728"
22-Jun-2015,"1,150.00","1,159.33","1,144.37","1,155.00","1,031.93","16,13,481"
19-Jun-2015,"1,150.00","1,161.40","1,138.17","1,144.07","1,022.17","21,26,232"
18-Jun-2015,"1,143.33","1,153.00","1,139.17","1,144.77","1,022.79","28,42,159"
17-Jun-2015,"1,124.00","1,148.33","1,117.33","1,140.57","1,019.04","39,84,108"
16-Jun-2015,"1,113.33","1,123.33","1,103.90","1,118.27",999.12,"20,43,630"
15-Jun-2015,"1,110.13","1,129.60","1,101.33","1,112.27",993.76,"17,00,772"
12-Jun-2015,"1,116.40","1,122.13","1,100.00","1,104.97",987.23,"18,35,109"
11-Jun-2015,"1,143.27","1,149.63","1,113.50","1,117.43",998.37,"29,81,295"
10-Jun-2015,"1,114.00","1,145.27","1,113.33","1,137.37","1,016.18","23,89,308"
09-Jun-2015,"1,117.30","1,123.87","1,104.00","1,111.27",992.86,"14,16,730"
08-Jun-2015,"1,122.47","1,137.33","1,114.07","1,119.17",999.92,"21,29,532"
05-Jun-2015,"1,106.67","1,136.00","1,105.83","1,122.40","1,002.81","24,04,830"
04-Jun-2015,"1,105.33","1,120.00","1,097.03","1,108.30",990.21,"19,67,170"
03-Jun-2015,"1,116.67","1,125.03","1,096.00","1,102.43",984.97,"32,09,997"
02-Jun-2015,"1,140.67","1,145.20","1,111.33","1,115.70",996.82,"43,73,604"
01-Jun-2015,"1,116.00","1,139.33","1,095.33","1,137.03","1,015.88","53,86,807"
29-May-2015,"1,087.00","1,113.17","1,083.80","1,102.97",985.45,"41,91,568"
28-May-2015,"1,091.40","1,093.90","1,070.00","1,084.50",968.95,"26,33,245"
27-May-2015,"1,080.00","1,097.27","1,072.83","1,090.27",974.10,"15,75,588"
26-May-2015,"1,091.13","1,091.13","1,072.33","1,078.93",963.97,"20,59,530"
25-May-2015,"1,099.87","1,099.87","1,083.33","1,086.83",971.03,"13,97,434"
22-May-2015,"1,093.33","1,108.00","1,088.53","1,102.30",984.85,"26,47,665"
21-May-2015,"1,080.00","1,094.00","1,072.90","1,092.20",975.83,"24,51,279"
20-May-2015,"1,085.30","1,090.30","1,072.00","1,075.03",960.48,"14,42,643"
19-May-2015,"1,076.63","1,090.00","1,072.67","1,080.47",965.34,"22,81,797"
18-May-2015,"1,064.93","1,077.53","1,059.33","1,074.90",960.37,"17,92,155"
15-May-2015,"1,057.90","1,068.00","1,050.33","1,061.30",948.22,"27,62,061"
14-May-2015,"1,057.43","1,061.27","1,046.93","1,051.23",939.22,"17,77,146"
13-May-2015,"1,046.70","1,063.33","1,040.53","1,059.80",946.88,"24,39,559"
12-May-2015,"1,076.60","1,076.60","1,036.67","1,039.60",928.83,"32,87,785"
11-May-2015,"1,074.20","1,088.00","1,071.83","1,076.87",962.13,"30,87,799"
08-May-2015,"1,059.33","1,076.67","1,054.37","1,067.50",953.76,"38,42,286"
07-May-2015,"1,040.00","1,056.67","1,029.07","1,045.93",934.49,"39,78,019"
06-May-2015,"1,095.00","1,095.93","1,038.80","1,043.10",931.96,"48,43,735"
05-May-2015,"1,090.00","1,110.00","1,084.50","1,094.93",978.26,"21,35,422"
04-May-2015,"1,093.83","1,100.30","1,078.73","1,086.20",970.46,"24,55,548"
30-Apr-2015,"1,103.87","1,104.47","1,083.73","1,087.53",971.65,"37,37,527"
29-Apr-2015,"1,107.73","1,114.83","1,097.33","1,103.50",985.92,"21,25,135"
28-Apr-2015,"1,123.00","1,123.00","1,090.67","1,110.30",992.00,"33,10,885"
27-Apr-2015,"1,119.97","1,130.57","1,105.00","1,111.80",993.34,"27,75,021"
24-Apr-2015,"1,148.00","1,150.53","1,113.33","1,119.07",999.83,"21,87,252"
23-Apr-2015,"1,170.00","1,174.93","1,142.03","1,149.40","1,026.93","25,47,232"
22-Apr-2015,"1,129.87","1,168.00","1,123.83","1,163.73","1,039.73","27,76,149"
21-Apr-2015,"1,132.00","1,146.93","1,120.00","1,125.83","1,005.87","20,67,291"
20-Apr-2015,"1,161.27","1,161.27","1,112.67","1,132.30","1,011.65","23,75,331"
17-Apr-2015,"1,173.40","1,177.60","1,153.40","1,159.83","1,036.25","14,97,997"
16-Apr-2015,"1,192.00","1,192.00","1,160.00","1,169.53","1,044.92","22,51,882"
15-Apr-2015,"1,202.67","1,213.30","1,178.60","1,191.77","1,064.79","22,80,493"
13-Apr-2015,"1,186.83","1,204.67","1,180.83","1,202.33","1,074.22","23,58,313"
10-Apr-2015,"1,180.00","1,185.33","1,166.67","1,176.00","1,050.70","14,15,592"
09-Apr-2015,"1,190.00","1,192.00","1,170.40","1,180.53","1,054.74","17,02,879"
08-Apr-2015,"1,183.27","1,191.50","1,174.13","1,186.30","1,059.90","20,66,943"
07-Apr-2015,"1,180.17","1,188.47","1,165.50","1,179.80","1,054.09","21,42,483"
06-Apr-2015,"1,157.70","1,176.20","1,148.13","1,171.93","1,047.06","27,32,079"
01-Oct-2015,988.67,996.43,974.73,993.40,915.06,"27,06,871"
30-Sep-2015,976.53,979.33,964.27,977.50,900.41,"32,87,628"
29-Sep-2015,946.67,976.67,941.57,964.17,888.13,"45,76,866"
28-Sep-2015,976.00,979.37,950.40,953.37,878.18,"37,41,877"
24-Sep-2015,991.60,991.60,973.33,974.97,898.08,"33,37,753"
23-Sep-2015,982.00,"1,002.67",964.83,996.87,918.25,"41,48,463"
22-Sep-2015,"1,040.20","1,041.27",986.83,989.97,911.89,"49,25,386"
21-Sep-2015,"1,020.00","1,038.23","1,018.33","1,033.50",951.99,"24,21,045"
18-Sep-2015,"1,040.67","1,056.00","1,023.37","1,027.07",946.07,"30,23,722"
16-Sep-2015,"1,048.00","1,048.40","1,023.47","1,032.47",951.04,"37,74,322"
15-Sep-2015,"1,070.67","1,076.27","1,033.33","1,038.77",956.85,"41,71,896"
14-Sep-2015,"1,071.10","1,079.33","1,058.67","1,070.63",986.20,"15,64,111"
11-Sep-2015,"1,083.33","1,086.40","1,061.70","1,068.63",984.35,"23,70,705"
10-Sep-2015,"1,047.60","1,083.33","1,036.97","1,076.90",991.97,"29,40,453"
09-Sep-2015,"1,057.00","1,065.00","1,040.00","1,061.67",977.94,"34,69,864"
08-Sep-2015,"1,010.00","1,046.00",993.33,"1,043.00",960.74,"27,72,253"
07-Sep-2015,"1,026.37","1,034.00","1,002.67","1,006.33",926.97,"18,31,632"
04-Sep-2015,"1,039.27","1,043.13","1,013.33","1,022.57",941.93,"32,62,708"
03-Sep-2015,"1,028.20","1,048.00","1,025.07","1,045.87",963.39,"35,10,199"
02-Sep-2015,"1,056.00","1,056.00","1,013.30","1,018.43",938.11,"46,57,150"
01-Sep-2015,"1,053.33","1,058.00","1,025.67","1,038.60",956.69,"47,91,088"
31-Aug-2015,"1,078.00","1,086.67","1,066.00","1,068.60",969.36,"25,46,173"
28-Aug-2015,"1,093.27","1,103.33","1,070.13","1,077.63",962.81,"35,57,331"
27-Aug-2015,"1,086.67","1,092.00","1,060.07","1,080.03",964.95,"64,86,766"
26-Aug-2015,"1,085.27","1,095.00","1,056.40","1,061.47",948.37,"34,18,867"
25-Aug-2015,"1,099.97","1,110.33","1,050.00","1,083.10",967.69,"54,36,565"
24-Aug-2015,"1,132.00","1,132.00","1,070.00","1,087.70",971.80,"48,09,892"
21-Aug-2015,"1,170.00","1,170.00","1,150.00","1,160.00","1,036.40","30,87,904"
20-Aug-2015,"1,196.67","1,212.67","1,176.00","1,187.90","1,061.33","20,32,938"
19-Aug-2015,"1,199.93","1,213.33","1,190.67","1,209.80","1,080.89","16,26,091"
18-Aug-2015,"1,195.47","1,209.97","1,188.73","1,200.10","1,072.23","20,73,873"
17-Aug-2015,"1,195.27","1,200.00","1,177.03","1,186.90","1,060.43","15,08,725"
14-Aug-2015,"1,185.83","1,203.17","1,166.70","1,199.67","1,071.84","19,55,958"
13-Aug-2015,"1,175.00","1,195.97","1,165.33","1,173.43","1,048.40","36,26,170"
12-Aug-2015,"1,195.03","1,195.13","1,168.00","1,175.00","1,049.80","24,78,813"
11-Aug-2015,"1,214.80","1,216.60","1,188.00","1,200.77","1,072.83","16,58,853"
10-Aug-2015,"1,221.03","1,229.47","1,204.07","1,213.83","1,084.50","21,66,975"
07-Aug-2015,"1,220.00","1,229.33","1,210.73","1,222.30","1,092.06","23,68,350"
06-Aug-2015,"1,184.73","1,224.53","1,183.33","1,220.50","1,090.45","28,09,791"
05-Aug-2015,"1,183.17","1,194.60","1,179.40","1,186.40","1,059.99","15,52,152"
04-Aug-2015,"1,186.67","1,196.53","1,172.67","1,183.17","1,057.10","21,05,218"
03-Aug-2015,"1,140.03","1,189.33","1,136.03","1,186.27","1,059.87","49,53,312"
31-Jul-2015,"1,189.67","1,210.57","1,177.33","1,194.17","1,066.93","28,82,673"
30-Jul-2015,"1,203.33","1,206.67","1,178.97","1,182.50","1,056.50","26,21,203"
29-Jul-2015,"1,177.87","1,198.97","1,166.70","1,193.53","1,066.36","16,87,711"
28-Jul-2015,"1,166.67","1,181.33","1,162.43","1,172.63","1,047.69","18,56,446"
27-Jul-2015,"1,198.07","1,198.67","1,158.57","1,162.23","1,038.39","35,56,780"
24-Jul-2015,"1,223.33","1,224.63","1,198.03","1,201.57","1,073.54","19,86,279"
23-Jul-2015,"1,240.00","1,243.03","1,215.33","1,220.70","1,090.63","20,11,395"
22-Jul-2015,"1,229.07","1,245.33","1,220.70","1,236.30","1,104.57","16,43,224"
21-Jul-2015,"1,246.60","1,255.33","1,225.40","1,229.97","1,098.92","13,05,582"
20-Jul-2015,"1,248.67","1,253.27","1,233.33","1,244.87","1,112.23","16,54,725"
17-Jul-2015,"1,247.27","1,258.67","1,242.70","1,247.73","1,114.78","25,13,529"
16-Jul-2015,"1,246.67","1,251.33","1,238.00","1,245.37","1,112.67","21,24,406"
15-Jul-2015,"1,243.33","1,253.33","1,241.63","1,246.27","1,113.48","17,57,511"
14-Jul-2015,"1,239.80","1,247.97","1,234.07","1,238.37","1,106.42","16,69,578"
08-Jan-2016,810.07,811.27,783.33,786.07,724.07,"53,56,012"
07-Jan-2016,818.77,818.90,800.00,804.27,740.84,"46,89,760"
06-Jan-2016,839.33,839.87,823.33,824.57,759.54,"27,28,635"
05-Jan-2016,841.87,846.00,835.00,837.93,771.85,"24,70,134"
04-Jan-2016,857.33,859.97,835.53,837.30,771.27,"27,67,263"
01-Jan-2016,852.67,860.67,848.37,859.47,791.69,"11,27,733"
31-Dec-2015,857.33,857.70,848.10,850.30,783.24,"23,24,868"
30-Dec-2015,862.33,865.33,854.33,855.67,788.19,"18,11,727"
29-Dec-2015,866.67,867.33,856.87,859.70,791.90,"22,80,091"
28-Dec-2015,864.77,866.80,858.77,863.43,795.34,"23,57,763"
24-Dec-2015,864.53,867.67,857.53,863.00,794.94,"22,27,447"
23-Dec-2015,858.67,866.00,855.33,860.67,792.79,"24,20,179"
22-Dec-2015,860.67,864.60,850.67,853.47,786.16,"26,22,499"
21-Dec-2015,857.63,865.13,856.33,860.20,792.36,"17,60,169"
18-Dec-2015,861.23,872.40,856.07,858.27,790.58,"39,34,995"
17-Dec-2015,859.33,866.47,854.37,864.13,795.98,"37,64,286"
16-Dec-2015,860.50,866.00,850.67,853.93,786.59,"33,51,052"
15-Dec-2015,850.00,859.53,843.40,855.47,788.00,"33,33,246"
14-Dec-2015,856.27,861.57,843.00,849.60,782.60,"40,10,256"
11-Dec-2015,874.07,875.83,851.03,857.17,789.57,"41,14,018"
10-Dec-2015,873.07,878.50,867.33,873.97,805.04,"28,93,311"
09-Dec-2015,880.07,883.30,865.60,867.13,798.75,"33,27,682"
08-Dec-2015,891.97,893.33,876.00,881.40,811.89,"22,17,838"
07-Dec-2015,896.97,901.00,890.73,894.10,823.59,"16,49,014"
04-Dec-2015,893.70,900.87,892.00,893.23,822.79,"22,01,155"
03-Dec-2015,900.33,909.93,896.17,898.57,827.70,"17,76,231"
02-Dec-2015,912.00,916.00,901.23,902.67,831.48,"17,81,221"
01-Dec-2015,916.67,921.93,907.03,909.90,838.14,"13,77,124"
30-Nov-2015,909.90,922.63,909.33,916.40,844.13,"36,13,390"
27-Nov-2015,890.93,911.67,890.67,910.00,838.23,"34,62,969"
26-Nov-2015,899.83,902.87,886.77,888.43,818.37,"40,76,958"
24-Nov-2015,908.67,912.60,891.67,894.37,823.83,"26,11,854"
23-Nov-2015,913.33,922.60,910.03,912.60,840.63,"21,78,064"
20-Nov-2015,908.27,915.60,896.33,911.23,839.37,"25,43,665"
19-Nov-2015,905.33,910.00,900.07,905.97,834.52,"18,06,705"
18-Nov-2015,902.67,912.67,894.00,896.30,825.61,"25,37,497"
17-Nov-2015,912.33,915.00,896.67,901.17,830.10,"27,95,227"
16-Nov-2015,886.33,908.53,884.00,904.77,833.41,"34,53,009"
13-Nov-2015,906.00,906.00,886.67,887.47,817.48,"27,28,915"
10-Nov-2015,903.37,911.67,895.33,898.93,828.04,"35,52,916"
09-Nov-2015,900.00,909.33,887.40,906.03,834.58,"38,94,880"
06-Nov-2015,915.33,924.33,914.73,918.17,845.76,"28,17,822"
05-Nov-2015,913.33,919.70,909.33,912.63,840.66,"37,23,427"
04-Nov-2015,925.33,925.33,910.00,912.07,840.14,"38,86,504"
03-Nov-2015,931.27,931.27,911.73,915.53,843.33,"52,15,915"
02-Nov-2015,933.33,936.00,916.17,925.77,852.76,"74,22,958"
30-Oct-2015,982.00,998.47,933.33,940.50,866.33,"1,14,14,433"
29-Oct-2015,996.67,997.30,977.73,980.50,903.17,"29,01,601"
28-Oct-2015,993.27,999.33,988.67,995.17,916.68,"25,22,211"
27-Oct-2015,"1,003.40","1,015.33",993.40,996.50,917.91,"38,01,229"
26-Oct-2015,"1,013.37","1,020.00","1,002.67","1,005.63",926.32,"26,36,010"
23-Oct-2015,"1,041.37","1,046.57","1,004.17","1,006.87",927.46,"42,97,068"
18-Apr-2016,822.07,837.97,806.03,835.33,769.45,"26,44,515"
13-Apr-2016,824.00,835.33,819.40,823.27,758.34,"49,55,905"
12-Apr-2016,810.00,823.27,804.70,814.93,750.66,"28,37,052"
11-Apr-2016,797.33,810.60,790.40,808.90,745.11,"25,29,934"
08-Apr-2016,789.33,798.00,787.33,794.83,732.15,"15,65,038"
07-Apr-2016,805.33,806.63,785.20,788.60,726.41,"27,07,579"
06-Apr-2016,799.40,810.00,788.33,807.90,744.19,"25,83,834"
05-Apr-2016,818.93,823.17,793.37,796.77,733.93,"31,51,113"
04-Apr-2016,826.60,833.33,814.40,823.90,758.92,"17,40,162"
01-Apr-2016,808.00,832.20,808.00,825.27,760.18,"25,39,944"
31-Mar-2016,817.30,820.00,807.67,811.13,747.16,"49,45,963"
30-Mar-2016,805.33,821.27,801.00,818.70,754.13,"28,74,000"
29-Mar-2016,805.33,810.70,793.33,795.97,733.19,"27,03,178"
28-Mar-2016,827.33,830.80,798.70,804.23,740.81,"37,17,456"
23-Mar-2016,826.67,832.67,820.20,828.37,763.04,"24,38,136"
22-Mar-2016,822.67,830.00,814.67,824.87,759.81,"29,79,816"
21-Mar-2016,800.67,821.70,796.23,818.77,754.20,"35,75,446"
18-Mar-2016,799.33,802.00,793.40,799.53,736.48,"25,66,830"
17-Mar-2016,798.67,803.33,789.63,795.50,732.76,"38,72,653"
16-Mar-2016,791.33,794.47,776.60,788.80,726.59,"27,04,711"
15-Mar-2016,792.47,798.57,783.70,787.17,725.09,"24,44,158"
14-Mar-2016,798.00,804.43,785.13,789.47,727.21,"27,26,301"
11-Mar-2016,792.63,801.33,780.87,790.43,728.10,"29,96,377"
10-Mar-2016,809.33,814.33,787.50,790.77,728.40,"29,32,767"
09-Mar-2016,788.27,813.33,785.33,808.57,744.80,"31,21,141"
08-Mar-2016,800.67,808.00,782.13,791.63,729.20,"30,22,782"
04-Mar-2016,810.00,815.97,791.33,795.47,732.73,"34,38,969"
03-Mar-2016,765.93,807.47,756.30,804.73,741.27,"55,52,958"
02-Mar-2016,762.00,767.27,755.47,758.60,698.77,"36,52,203"
01-Mar-2016,724.67,752.67,720.67,749.30,690.21,"36,47,113"
29-Feb-2016,742.67,749.00,702.03,717.33,660.76,"55,00,993"
26-Feb-2016,728.33,745.00,728.20,740.43,682.04,"22,77,972"
25-Feb-2016,745.33,746.67,721.33,724.30,667.18,"26,55,282"
24-Feb-2016,748.00,753.33,740.00,741.93,683.42,"18,16,150"
23-Feb-2016,770.17,770.67,750.07,753.43,694.01,"20,45,679"
22-Feb-2016,766.67,778.83,760.13,766.50,706.05,"20,54,481"
19-Feb-2016,764.10,779.27,754.27,767.00,706.51,"30,36,894"
18-Feb-2016,756.27,783.30,755.33,766.43,705.99,"54,57,168"
17-Feb-2016,737.07,755.80,721.43,748.30,689.29,"34,79,412"
16-Feb-2016,771.93,771.93,732.87,736.00,677.96,"35,48,740"
15-Feb-2016,714.87,769.80,709.70,766.27,705.84,"59,39,226"
12-Feb-2016,733.07,735.00,677.37,702.43,647.04,"61,60,240"
11-Feb-2016,745.80,750.17,719.33,728.27,670.83,"43,95,021"
10-Feb-2016,738.47,753.33,735.33,747.07,688.15,"32,03,877"
09-Feb-2016,743.33,751.97,734.93,742.80,684.22,"25,23,124"
08-Feb-2016,760.67,771.90,746.93,753.53,694.11,"25,39,246"
05-Feb-2016,761.20,768.00,751.03,759.93,700.00,"40,00,879"
04-Feb-2016,746.00,766.57,745.47,757.13,697.42,"59,56,549"
03-Feb-2016,737.87,746.67,728.20,739.20,680.90,"37,31,595"
02-Feb-2016,749.33,763.33,740.67,747.93,688.95,"45,05,643"
01-Feb-2016,750.00,772.63,740.07,748.03,689.04,"70,53,951"
27-Jul-2016,"1,064.20","1,076.67","1,057.77","1,068.10",983.86,"24,67,012"
26-Jul-2016,"1,059.00","1,065.33","1,054.07","1,061.80",978.06,"17,29,183"
25-Jul-2016,"1,048.00","1,059.20","1,042.00","1,057.27",973.89,"22,09,774"
22-Jul-2016,"1,040.07","1,051.93","1,035.03","1,049.33",966.58,"18,77,206"
21-Jul-2016,"1,050.00","1,050.00","1,034.67","1,038.37",956.48,"16,78,212"
20-Jul-2016,"1,048.67","1,057.33","1,045.70","1,047.23",964.64,"17,90,911"
19-Jul-2016,"1,048.00","1,055.67","1,041.07","1,048.53",965.84,"19,26,168"
18-Jul-2016,"1,058.67","1,069.10","1,043.33","1,049.60",966.82,"18,55,422"
15-Jul-2016,"1,044.07","1,063.33","1,038.10","1,057.23",973.85,"24,28,458"
14-Jul-2016,"1,039.30","1,047.30","1,028.67","1,042.97",960.72,"19,09,636"
13-Jul-2016,"1,045.40","1,046.53","1,028.73","1,034.27",952.70,"20,36,055"
12-Jul-2016,"1,045.20","1,047.83","1,031.30","1,045.33",962.89,"23,83,048"
11-Jul-2016,"1,038.67","1,047.47","1,036.37","1,039.87",957.86,"18,15,517"
08-Jul-2016,"1,036.63","1,037.43","1,014.70","1,021.77",941.19,"19,15,600"
07-Jul-2016,"1,050.67","1,054.63","1,033.77","1,036.33",954.60,"20,84,571"
05-Jul-2016,"1,044.20","1,054.67","1,034.67","1,050.73",967.86,"26,36,760"
04-Jul-2016,"1,033.33","1,051.33","1,032.23","1,045.40",962.96,"27,18,052"
01-Jul-2016,"1,003.20","1,030.00","1,000.47","1,028.43",947.32,"34,97,923"
30-Jun-2016,992.13,"1,003.27",989.93,997.67,918.99,"39,60,568"
29-Jun-2016,990.80,995.33,984.83,988.80,910.82,"20,00,545"
28-Jun-2016,979.13,994.33,978.67,982.70,905.20,"23,42,134"
27-Jun-2016,952.63,979.60,952.00,977.83,900.72,"25,60,092"
24-Jun-2016,965.67,978.67,934.00,953.73,878.52,"68,40,802"
23-Jun-2016,991.40,"1,005.30",982.27,999.07,920.28,"20,53,992"
22-Jun-2016,997.33,"1,002.00",986.80,994.37,915.95,"18,13,926"
21-Jun-2016,"1,006.67","1,007.27",993.67,996.53,917.94,"11,95,078"
20-Jun-2016,975.60,"1,006.67",973.53,"1,004.70",925.46,"29,75,367"
17-Jun-2016,996.33,"1,001.90",981.93,986.83,909.01,"26,53,944"
16-Jun-2016,"1,006.00","1,006.00",985.33,996.13,917.57,"24,47,025"
15-Jun-2016,976.00,"1,011.33",975.67,"1,009.20",929.61,"29,60,616"
14-Jun-2016,978.67,982.17,970.07,973.70,896.91,"16,89,316"
13-Jun-2016,980.00,982.60,970.20,977.43,900.35,"22,09,357"
10-Jun-2016,988.20,"1,003.33",984.20,991.80,913.58,"21,52,996"
09-Jun-2016,"1,007.53","1,009.13",991.40,994.30,915.89,"18,13,729"
08-Jun-2016,996.80,"1,009.80",993.43,"1,007.47",928.02,"33,25,263"
07-Jun-2016,983.33,"1,000.00",974.20,991.93,913.70,"33,48,535"
06-Jun-2016,975.20,982.23,974.03,978.80,901.61,"19,01,931"
03-Jun-2016,984.67,990.63,970.67,973.73,896.94,"22,50,340"
02-Jun-2016,973.33,988.47,961.10,984.83,907.16,"31,03,587"
01-Jun-2016,980.03,989.43,974.07,976.70,899.67,"24,86,295"
31-May-2016,990.80,991.40,978.13,982.37,904.89,"38,09,605"
30-May-2016,979.93,997.63,977.43,991.40,913.21,"34,87,939"
27-May-2016,982.67,991.57,968.00,983.27,905.72,"58,85,740"
26-May-2016,936.00,989.93,926.67,982.77,905.26,"2,06,91,907"
25-May-2016,840.00,865.77,834.03,861.07,793.16,"37,21,570"
24-May-2016,827.47,832.40,815.53,828.10,762.79,"18,58,491"
23-May-2016,842.43,843.90,825.33,827.47,762.21,"21,98,760"
20-May-2016,848.00,853.13,834.07,836.73,770.74,"16,72,558"
19-May-2016,869.33,872.00,840.03,844.07,777.50,"20,05,083"
18-May-2016,856.93,874.80,851.37,873.23,804.37,"26,03,508"
17-May-2016,859.33,872.67,856.43,860.73,792.85,"22,23,565"
16-May-2016,861.20,864.00,845.83,855.50,788.03,"24,10,951"
13-May-2016,873.33,876.67,853.63,857.67,790.03,"21,03,742"
12-May-2016,883.40,893.27,874.17,877.40,808.20,"15,53,274"
04-Nov-2016,951.27,956.27,931.27,946.53,888.07,"1,86,39,006"
03-Nov-2016,961.43,977.77,961.33,962.80,903.33,"14,11,942"
02-Nov-2016,965.20,970.00,957.67,965.77,906.11,"14,93,443"
01-Nov-2016,987.33,987.37,973.33,975.43,915.18,"9,47,158"
28-Oct-2016,980.67,989.93,975.33,987.13,926.16,"12,12,981"
27-Oct-2016,986.50,988.60,971.40,983.53,922.78,"24,40,678"
26-Oct-2016,986.47,992.67,980.37,988.20,927.16,"8,67,619"
25-Oct-2016,996.67,999.57,985.80,989.40,928.28,"8,38,206"
24-Oct-2016,"1,011.10","1,013.33",991.20,995.10,933.63,"15,17,035"
21-Oct-2016,"1,002.67","1,009.40",995.40,"1,007.23",945.01,"16,70,799"
20-Oct-2016,997.33,"1,005.00",988.37,"1,002.43",940.51,"15,02,340"
19-Oct-2016,992.17,"1,000.67",984.03,994.03,932.63,"21,46,896"
18-Oct-2016,971.80,994.60,967.37,992.17,930.88,"19,83,013"
17-Oct-2016,983.27,984.67,960.67,965.30,905.67,"21,40,920"
14-Oct-2016,962.67,984.93,959.07,983.23,922.50,"26,32,323"
13-Oct-2016,959.27,965.00,954.20,958.93,899.70,"26,59,995"
10-Oct-2016,973.97,976.93,964.70,966.67,906.96,"8,75,911"
07-Oct-2016,968.67,973.27,960.67,971.30,911.30,"10,98,751"
06-Oct-2016,976.00,978.30,964.00,969.67,909.77,"16,27,375"
05-Oct-2016,973.33,974.60,960.77,969.30,909.43,"20,59,848"
04-Oct-2016,984.53,986.37,962.23,966.10,906.42,"22,89,637"
03-Oct-2016,958.70,983.17,956.80,980.47,919.90,"21,81,718"
30-Sep-2016,956.67,960.37,941.00,955.43,896.42,"34,97,865"
29-Sep-2016,974.40,979.33,946.97,958.40,899.20,"30,40,345"
28-Sep-2016,961.33,978.00,958.97,970.60,910.65,"23,93,218"
27-Sep-2016,980.03,984.20,954.30,957.60,898.45,"28,19,209"
26-Sep-2016,994.67,"1,007.97",974.40,977.13,916.78,"21,22,144"
23-Sep-2016,"1,003.33","1,011.67",993.73,998.00,936.35,"31,21,780"
22-Sep-2016,993.33,"1,002.67",984.67,999.97,938.20,"19,52,950"
