,Open,High,Low,Close*,Adj. close**,Volume
21-Oct-2011,246.70,248.50,242.00,243.73,232.57,"14,07,938"
20-Oct-2011,239.95,244.98,239.05,244.40,233.22,"17,57,926"
19-Oct-2011,234.00,242.73,234.00,241.50,230.45,"15,55,646"
18-Oct-2011,233.05,237.95,232.38,233.20,222.53,"11,15,716"
17-Oct-2011,239.75,240.18,232.77,236.02,225.22,"11,17,938"
14-Oct-2011,235.68,243.48,235.68,239.95,228.97,"17,03,284"
13-Oct-2011,241.32,243.27,237.10,238.18,227.28,"15,89,286"
12-Oct-2011,240.55,243.02,239.50,242.02,230.95,"12,47,944"
11-Oct-2011,234.00,241.70,231.75,238.82,227.90,"26,79,866"
10-Oct-2011,232.77,236.20,231.00,231.52,220.93,"14,68,888"
07-Oct-2011,236.30,238.88,230.13,234.80,224.05,"19,87,414"
05-Oct-2011,225.00,233.00,225.00,230.52,219.98,"21,03,384"
04-Oct-2011,231.50,231.57,224.25,226.15,215.80,"24,01,640"
03-Oct-2011,227.63,234.00,226.50,230.98,220.41,"19,17,186"
30-Sep-2011,233.25,233.25,228.18,231.25,220.67,"43,27,234"
29-Sep-2011,233.25,235.93,232.10,233.02,222.36,"34,76,192"
28-Sep-2011,236.43,236.50,230.25,235.50,224.72,"25,27,078"
27-Sep-2011,236.20,237.60,232.55,233.63,222.93,"23,22,574"
26-Sep-2011,236.38,237.50,227.63,233.43,222.74,"26,28,950"
23-Sep-2011,231.27,237.00,228.13,234.65,223.91,"17,61,748"
22-Sep-2011,239.90,239.90,232.30,234.52,223.79,"16,86,552"
21-Sep-2011,244.95,245.00,240.57,242.10,231.02,"42,44,378"
20-Sep-2011,238.50,243.50,237.68,242.20,231.12,"20,11,678"
19-Sep-2011,248.50,248.50,235.27,236.75,225.92,"16,05,906"
16-Sep-2011,241.52,248.35,239.50,242.98,231.86,"33,69,606"
15-Sep-2011,247.45,247.45,240.88,243.55,232.40,"16,05,102"
14-Sep-2011,243.35,246.98,239.00,244.90,233.69,"37,33,268"
13-Sep-2011,245.50,247.95,240.00,241.30,230.26,"14,59,500"
12-Sep-2011,240.00,246.85,235.60,245.02,233.81,"16,21,046"
09-Sep-2011,246.50,247.73,238.55,241.38,230.33,"13,82,136"
08-Sep-2011,246.55,252.70,244.27,245.75,234.50,"20,14,584"
07-Sep-2011,247.85,248.70,243.20,246.73,235.43,"14,08,916"
06-Sep-2011,251.60,252.38,243.20,245.93,234.67,"15,61,318"
05-Sep-2011,251.00,254.55,249.13,251.52,240.01,"54,49,062"
02-Sep-2011,251.35,255.40,249.27,252.98,241.40,"45,98,464"
30-Aug-2011,234.18,248.00,233.65,245.80,231.21,"26,36,990"
09-Mar-2012,283.75,288.00,281.10,285.08,272.03,"16,68,396"
07-Mar-2012,280.00,281.50,277.48,279.50,266.71,"6,81,656"
06-Mar-2012,279.10,284.00,277.23,279.55,266.76,"11,54,218"
05-Mar-2012,282.83,286.23,278.00,279.10,266.33,"9,82,140"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,277.45,285.75,275.05,283.30,270.34,"24,13,962"
01-Mar-2012,276.98,282.00,274.35,275.17,262.58,"13,40,134"
29-Feb-2012,273.05,282.90,273.05,275.20,262.61,"15,96,572"
28-Feb-2012,272.50,276.42,271.58,273.17,260.67,"8,70,150"
27-Feb-2012,275.00,277.40,272.38,274.38,261.82,"13,80,884"
24-Feb-2012,274.90,275.95,269.08,273.90,261.37,"11,89,874"
23-Feb-2012,276.45,278.58,268.33,272.90,260.41,"19,13,602"
22-Feb-2012,274.00,276.77,272.05,274.42,261.87,"14,94,106"
21-Feb-2012,272.45,274.90,269.70,271.50,259.08,"31,16,204"
17-Feb-2012,272.50,273.98,268.65,271.05,258.65,"26,67,234"
16-Feb-2012,269.75,273.90,267.50,270.55,258.17,"24,72,766"
15-Feb-2012,278.63,282.48,276.63,278.35,265.61,"9,92,194"
14-Feb-2012,277.38,278.95,275.13,277.30,264.61,"17,12,396"
13-Feb-2012,273.50,279.83,273.50,276.58,263.92,"40,20,990"
10-Feb-2012,272.00,272.58,269.00,270.73,258.34,"19,10,334"
09-Feb-2012,275.70,278.10,269.92,271.38,258.96,"21,99,964"
08-Feb-2012,272.63,277.45,268.55,275.35,262.75,"19,97,008"
07-Feb-2012,277.85,277.85,266.38,272.10,259.65,"25,15,820"
06-Feb-2012,280.50,282.50,269.83,273.58,261.06,"17,95,680"
03-Feb-2012,270.00,279.00,270.00,278.15,265.42,"21,11,304"
02-Feb-2012,275.58,277.23,267.58,271.95,259.50,"29,39,066"
01-Feb-2012,276.98,278.35,271.75,274.80,262.22,"14,20,266"
31-Jan-2012,269.40,276.00,267.55,274.25,261.70,"20,12,762"
30-Jan-2012,262.25,271.88,262.25,266.80,254.59,"30,61,562"
27-Jan-2012,264.95,266.63,260.63,264.40,252.30,"23,06,362"
25-Jan-2012,259.90,260.60,257.15,258.65,246.81,"11,84,990"
24-Jan-2012,262.40,263.73,255.60,258.10,246.29,"9,24,010"
23-Jan-2012,265.00,267.45,260.15,261.48,249.51,"7,03,754"
20-Jan-2012,265.60,267.90,260.50,264.08,251.99,"17,88,144"
19-Jan-2012,260.17,266.00,257.63,263.58,251.51,"15,03,506"
18-Jan-2012,259.95,260.40,255.40,258.73,246.89,"13,09,850"
17-Jan-2012,253.00,259.52,252.25,258.00,246.19,"18,45,766"
16-Jan-2012,257.00,257.00,250.00,252.75,241.18,"7,13,028"
13-Jan-2012,260.08,261.45,254.50,256.80,245.05,"9,73,202"
12-Jan-2012,258.67,262.88,257.83,260.02,248.13,"7,46,484"
11-Jan-2012,259.63,262.20,255.13,260.33,248.41,"9,71,010"
10-Jan-2012,253.55,260.00,253.48,258.17,246.36,"16,89,898"
09-Jan-2012,253.20,254.23,249.57,252.75,241.18,"19,32,776"
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,249.43,252.50,247.75,249.98,238.54,"30,77,962"
05-Jan-2012,251.48,255.50,248.70,249.93,238.49,"36,08,544"
04-Jan-2012,250.05,253.38,246.75,250.63,239.16,"21,52,400"
03-Jan-2012,249.50,250.50,247.65,249.73,238.30,"11,83,732"
02-Jan-2012,250.00,250.18,244.00,247.60,236.27,"15,31,264"
30-Dec-2011,246.15,250.00,245.98,248.82,237.44,"8,34,046"
29-Dec-2011,250.30,250.35,246.10,248.30,236.94,"12,29,360"
28-Dec-2011,251.48,251.48,247.50,249.63,238.20,"9,88,442"
27-Dec-2011,252.23,254.85,248.40,249.63,238.20,"14,00,228"
26-Dec-2011,244.50,251.90,244.50,250.57,239.11,"7,81,598"
23-Dec-2011,250.95,250.95,247.50,249.38,237.96,"11,59,262"
22-Dec-2011,250.00,250.00,247.23,248.07,236.72,"21,17,982"
21-Dec-2011,253.27,253.55,246.15,249.68,238.25,"24,78,390"
20-Dec-2011,256.85,256.85,248.90,250.00,238.56,"24,31,274"
19-Dec-2011,256.17,257.70,249.50,254.13,242.50,"12,73,816"
16-Dec-2011,259.05,263.02,252.00,257.05,245.29,"15,00,160"
15-Dec-2011,257.60,262.50,257.60,261.35,249.39,"21,27,162"
14-Dec-2011,254.75,264.50,254.75,260.70,248.77,"31,77,478"
13-Dec-2011,252.50,257.50,250.50,256.15,244.43,"9,45,436"
12-Dec-2011,258.02,260.33,251.05,252.43,240.87,"11,76,710"
09-Dec-2011,256.10,259.45,253.60,256.45,244.71,"11,56,182"
18-Jun-2012,298.13,299.95,294.05,296.15,282.60,"5,87,596"
15-Jun-2012,291.85,298.25,291.85,297.10,283.50,"8,86,640"
14-Jun-2012,291.50,296.70,289.80,291.48,278.14,"7,59,932"
13-Jun-2012,290.00,297.50,289.50,296.50,282.93,"15,36,886"
12-Jun-2012,290.45,292.13,287.58,289.90,276.63,"11,04,120"
11-Jun-2012,292.50,293.70,287.65,289.27,276.04,"10,15,666"
08-Jun-2012,286.77,293.60,285.45,291.83,278.47,"10,39,702"
07-Jun-2012,288.10,290.45,286.15,289.25,276.01,"9,86,750"
06-Jun-2012,277.60,288.92,277.60,287.35,274.20,"16,51,076"
05-Jun-2012,281.20,284.63,276.50,279.63,266.83,"8,87,034"
04-Jun-2012,284.35,284.70,279.55,282.23,269.31,"6,41,718"
01-Jun-2012,280.67,285.83,280.67,284.52,271.50,"13,70,470"
31-May-2012,286.13,290.98,281.60,283.48,270.50,"35,54,468"
30-May-2012,287.48,290.70,284.20,288.70,275.49,"31,40,604"
29-May-2012,286.05,288.50,281.75,282.88,269.93,"13,43,318"
28-May-2012,285.52,287.50,281.05,284.80,271.77,"6,86,258"
25-May-2012,287.52,289.42,283.88,284.77,271.74,"11,13,544"
24-May-2012,289.00,289.00,280.55,284.48,271.46,"14,82,068"
23-May-2012,287.00,287.00,279.63,285.30,272.24,"19,55,586"
22-May-2012,298.23,298.50,286.00,287.10,273.96,"17,55,516"
21-May-2012,288.52,298.50,288.13,297.45,283.84,"10,38,810"
18-May-2012,285.27,294.52,284.90,290.88,277.56,"10,12,422"
17-May-2012,292.05,294.85,286.33,289.98,276.71,"19,07,122"
16-May-2012,295.77,298.98,288.75,291.08,277.75,"15,55,194"
15-May-2012,286.02,299.25,285.08,297.42,283.81,"12,60,638"
14-May-2012,284.17,290.50,281.00,288.75,275.54,"8,82,634"
11-May-2012,295.58,297.35,283.20,285.55,272.48,"17,87,728"
10-May-2012,301.00,301.50,295.15,296.80,283.22,"9,82,754"
09-May-2012,295.50,301.45,292.67,299.88,286.15,"8,73,108"
08-May-2012,301.98,305.38,293.55,297.33,283.72,"11,31,446"
07-May-2012,298.25,302.48,297.58,300.13,286.39,"8,41,490"
04-May-2012,298.25,303.80,298.25,300.65,286.89,"16,97,456"
03-May-2012,297.50,302.00,295.75,299.77,286.06,"6,25,090"
02-May-2012,301.13,304.48,297.13,298.33,284.67,"14,10,952"
30-Apr-2012,297.80,304.40,294.50,301.55,287.75,"13,70,226"
27-Apr-2012,297.55,301.00,293.50,299.38,285.67,"10,82,160"
26-Apr-2012,298.40,299.85,293.67,298.70,285.03,"12,58,260"
25-Apr-2012,297.10,300.50,293.27,296.65,283.07,"13,01,712"
24-Apr-2012,297.50,302.48,295.75,297.73,284.10,"19,96,560"
23-Apr-2012,296.17,299.65,292.55,297.83,284.20,"5,74,316"
20-Apr-2012,299.80,302.50,292.50,294.40,280.93,"15,18,400"
19-Apr-2012,302.52,303.50,297.23,298.70,285.03,"8,66,778"
18-Apr-2012,294.02,300.75,294.00,298.33,284.67,"10,01,600"
17-Apr-2012,290.75,295.85,286.88,292.35,278.97,"10,60,348"
16-Apr-2012,294.42,294.48,288.00,288.92,275.70,"6,31,486"
13-Apr-2012,286.00,296.00,286.00,292.70,279.31,"21,42,600"
12-Apr-2012,287.75,289.75,282.17,286.40,273.29,"14,42,474"
11-Apr-2012,278.77,290.00,278.77,288.30,275.11,"9,77,768"
10-Apr-2012,282.00,285.00,279.15,283.40,270.43,"7,52,576"
09-Apr-2012,280.00,282.48,277.25,279.58,266.78,"5,61,580"
04-Apr-2012,284.98,284.98,280.10,282.05,269.14,"6,27,652"
03-Apr-2012,288.15,288.52,283.58,284.52,271.50,"8,51,142"
02-Apr-2012,282.55,288.58,280.60,286.70,273.58,"12,17,922"
30-Mar-2012,288.20,292.40,281.65,284.98,271.93,"22,97,008"
29-Mar-2012,280.02,289.95,279.13,285.92,272.84,"21,85,082"
28-Mar-2012,289.85,293.00,280.13,284.02,271.03,"9,28,234"
27-Mar-2012,287.50,291.00,284.60,288.02,274.84,"17,36,656"
26-Mar-2012,292.00,292.00,286.05,288.95,275.73,"25,46,518"
23-Mar-2012,286.63,292.45,279.60,290.20,276.92,"19,37,016"
22-Mar-2012,286.95,288.33,280.25,282.75,269.81,"25,37,198"
21-Mar-2012,285.00,287.88,282.08,283.83,270.84,"19,84,122"
20-Mar-2012,280.95,287.42,279.00,285.45,272.39,"24,98,238"
19-Mar-2012,271.50,278.52,271.27,277.73,265.02,"41,85,774"
26-Sep-2012,335.50,341.23,334.80,337.85,326.46,"12,66,006"
25-Sep-2012,338.00,342.95,334.50,338.13,326.72,"11,88,406"
24-Sep-2012,334.00,341.35,333.00,339.73,328.27,"15,32,148"
21-Sep-2012,338.50,342.30,332.00,334.75,323.46,"33,59,616"
20-Sep-2012,334.00,339.95,333.02,335.50,324.19,"19,45,192"
18-Sep-2012,335.00,342.00,333.13,336.90,325.54,"24,38,776"
17-Sep-2012,340.63,341.75,330.63,336.45,325.11,"38,14,960"
14-Sep-2012,342.52,343.13,336.30,339.08,327.64,"22,17,282"
13-Sep-2012,341.00,341.98,336.65,338.30,326.89,"15,63,768"
12-Sep-2012,347.00,347.75,340.00,340.80,329.31,"16,22,398"
11-Sep-2012,343.02,346.50,339.83,342.52,330.98,"12,06,306"
10-Sep-2012,332.20,342.75,332.20,341.77,330.25,"16,92,520"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,328.05,332.77,328.05,332.30,321.10,"11,85,380"
06-Sep-2012,322.55,327.90,320.67,325.75,314.77,"14,83,490"
05-Sep-2012,329.00,329.95,322.75,325.20,314.23,"22,58,182"
04-Sep-2012,333.85,334.50,328.20,330.85,319.69,"9,28,220"
03-Sep-2012,335.05,336.45,331.83,333.40,322.16,"10,44,496"
31-Aug-2012,336.05,337.85,330.25,334.20,322.93,"11,87,724"
30-Aug-2012,338.00,340.00,335.00,336.02,324.69,"20,49,460"
29-Aug-2012,342.45,343.50,336.38,338.05,326.65,"12,24,736"
28-Aug-2012,335.00,341.45,332.75,340.67,329.19,"29,11,176"
27-Aug-2012,333.75,335.52,331.58,334.98,323.68,"9,91,094"
24-Aug-2012,333.50,334.67,330.50,332.80,321.58,"8,93,732"
23-Aug-2012,333.02,338.25,333.02,334.15,322.88,"23,83,776"
22-Aug-2012,332.50,337.50,331.35,332.10,320.90,"18,64,492"
21-Aug-2012,331.00,334.63,327.77,332.88,321.65,"18,05,210"
17-Aug-2012,330.20,333.92,329.10,330.52,319.38,"19,02,522"
16-Aug-2012,333.00,335.35,329.05,331.23,320.06,"15,27,782"
14-Aug-2012,338.50,338.50,330.50,333.65,322.40,"28,94,370"
13-Aug-2012,340.00,344.52,338.55,341.00,325.40,"16,47,378"
10-Aug-2012,339.95,344.95,335.25,337.73,322.27,"45,55,986"
09-Aug-2012,337.00,341.50,336.00,338.17,322.70,"8,63,074"
08-Aug-2012,334.77,338.80,334.63,336.75,321.34,"9,96,162"
07-Aug-2012,339.95,342.10,333.27,334.85,319.53,"10,61,480"
06-Aug-2012,331.50,337.45,331.25,335.70,320.34,"14,23,944"
03-Aug-2012,327.00,331.75,324.25,329.98,314.87,"16,40,760"
02-Aug-2012,329.00,330.00,326.15,327.95,312.94,"6,58,944"
01-Aug-2012,327.75,330.50,323.20,329.92,314.83,"14,94,284"
31-Jul-2012,323.13,328.50,320.98,326.80,311.84,"11,53,766"
30-Jul-2012,318.02,324.42,312.55,322.75,307.98,"20,01,276"
27-Jul-2012,315.85,317.35,308.80,316.23,301.75,"13,36,052"
26-Jul-2012,308.90,314.33,306.00,311.33,297.08,"17,66,944"
25-Jul-2012,305.35,308.50,302.88,305.63,291.64,"14,86,882"
24-Jul-2012,309.20,309.20,303.02,304.23,290.30,"21,12,538"
23-Jul-2012,311.00,312.10,305.50,308.35,294.24,"13,37,880"
20-Jul-2012,311.50,313.80,310.73,312.48,298.18,"9,09,906"
19-Jul-2012,315.00,316.00,312.05,312.98,298.65,"15,63,050"
18-Jul-2012,316.35,316.35,312.50,313.35,299.01,"21,10,900"
17-Jul-2012,312.50,318.50,312.50,313.90,299.54,"13,46,510"
16-Jul-2012,307.50,314.48,307.50,310.75,296.53,"8,93,452"
13-Jul-2012,309.25,310.77,307.00,308.17,294.07,"9,46,434"
12-Jul-2012,310.00,313.58,309.33,309.92,295.74,"10,83,586"
11-Jul-2012,310.75,313.83,308.75,311.98,297.70,"14,90,872"
10-Jul-2012,313.00,314.95,311.30,313.42,299.08,"26,48,760"
09-Jul-2012,315.02,317.25,311.63,312.60,298.29,"13,92,416"
06-Jul-2012,315.13,318.00,315.13,316.95,302.45,"4,78,552"
05-Jul-2012,316.75,319.95,314.80,317.90,303.35,"4,94,218"
04-Jul-2012,315.80,317.70,311.50,316.85,302.35,"10,58,592"
03-Jul-2012,316.15,320.00,313.08,314.95,300.54,"15,00,942"
02-Jul-2012,318.00,319.83,315.17,317.35,302.83,"16,58,388"
29-Jun-2012,309.13,322.40,309.13,317.90,303.35,"23,55,224"
28-Jun-2012,311.00,312.50,306.33,308.00,293.91,"17,73,886"
04-Jan-2013,368.75,368.75,363.23,367.58,355.18,"10,31,736"
03-Jan-2013,373.98,373.98,365.05,366.92,354.55,"10,40,878"
02-Jan-2013,370.05,373.50,369.80,370.45,357.96,"10,43,632"
01-Jan-2013,369.55,374.90,368.35,369.75,357.28,"5,91,988"
31-Dec-2012,369.80,370.50,366.55,368.13,355.71,"3,90,038"
28-Dec-2012,373.85,376.45,365.52,369.75,357.28,"9,86,386"
27-Dec-2012,379.00,381.55,371.25,372.75,360.18,"14,29,614"
26-Dec-2012,371.90,379.95,371.23,376.85,364.14,"10,59,686"
24-Dec-2012,366.45,372.65,362.70,370.42,357.93,"12,00,888"
21-Dec-2012,373.50,376.00,364.05,364.73,352.43,"14,07,506"
20-Dec-2012,384.90,387.95,372.13,373.50,360.91,"16,93,518"
19-Dec-2012,370.50,384.95,370.25,382.40,369.51,"19,51,640"
18-Dec-2012,363.38,369.60,362.58,368.48,356.05,"30,48,086"
17-Dec-2012,357.05,362.40,357.05,360.52,348.37,"20,47,662"
14-Dec-2012,360.05,362.98,358.10,359.48,347.35,"9,69,798"
13-Dec-2012,364.02,364.50,356.75,359.27,347.16,"14,57,298"
12-Dec-2012,358.80,364.75,358.55,362.92,350.69,"18,23,000"
11-Dec-2012,354.92,368.48,353.27,357.80,345.74,"33,50,478"
10-Dec-2012,350.00,355.35,347.50,352.30,340.42,"16,33,846"
07-Dec-2012,350.05,353.00,347.25,349.95,338.15,"13,77,750"
06-Dec-2012,350.55,354.48,346.45,351.58,339.72,"20,32,942"
05-Dec-2012,352.88,355.50,349.05,351.27,339.43,"11,98,858"
04-Dec-2012,351.30,355.00,350.75,351.90,340.03,"9,11,480"
03-Dec-2012,353.77,355.83,349.77,352.52,340.64,"10,17,862"
30-Nov-2012,355.05,357.48,352.63,354.92,342.96,"15,93,304"
29-Nov-2012,348.50,357.40,348.50,354.98,343.01,"19,52,048"
27-Nov-2012,348.52,351.25,347.00,349.98,338.17,"11,00,676"
26-Nov-2012,354.63,354.63,346.45,348.40,336.65,"6,24,976"
23-Nov-2012,347.60,354.00,345.70,352.65,340.76,"14,70,290"
22-Nov-2012,350.00,351.50,344.15,349.60,337.81,"10,62,766"
21-Nov-2012,342.25,351.40,340.15,350.23,338.42,"23,90,410"
20-Nov-2012,341.63,342.75,336.00,341.55,330.03,"9,32,626"
19-Nov-2012,338.00,344.10,336.52,340.23,328.75,"11,18,136"
16-Nov-2012,341.00,345.25,337.88,339.50,328.05,"14,33,138"
15-Nov-2012,343.00,344.70,328.00,342.10,330.56,"20,59,576"
12-Nov-2012,349.35,349.92,342.00,345.98,334.31,"7,39,238"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,346.30,353.30,345.50,347.10,335.40,"10,12,262"
08-Nov-2012,350.45,357.00,345.10,348.27,336.53,"35,33,206"
07-Nov-2012,349.23,352.77,348.52,350.17,338.37,"12,27,750"
06-Nov-2012,348.35,352.17,345.80,349.20,337.43,"11,78,430"
05-Nov-2012,350.88,352.35,348.02,348.95,337.18,"9,55,088"
02-Nov-2012,351.77,353.80,346.58,348.48,336.72,"15,76,272"
01-Nov-2012,346.00,351.95,344.52,350.73,338.90,"11,05,676"
31-Oct-2012,338.60,348.73,338.50,347.08,335.37,"19,03,328"
30-Oct-2012,342.20,343.52,340.02,341.90,330.37,"5,40,312"
29-Oct-2012,342.00,345.23,340.02,343.90,332.30,"4,69,010"
25-Oct-2012,351.50,351.83,345.00,347.45,335.73,"16,75,108"
23-Oct-2012,351.48,351.48,346.65,349.00,337.23,"8,18,056"
22-Oct-2012,347.45,350.00,340.25,349.55,337.76,"11,68,318"
19-Oct-2012,349.90,349.90,342.05,347.40,335.69,"35,28,600"
18-Oct-2012,355.13,357.30,349.13,349.90,338.10,"23,88,514"
17-Oct-2012,360.52,361.50,355.05,355.75,343.75,"7,51,248"
16-Oct-2012,359.40,360.70,356.52,359.10,346.99,"9,09,036"
15-Oct-2012,359.35,359.85,355.02,357.40,345.35,"12,76,120"
12-Oct-2012,361.50,363.15,354.83,356.63,344.60,"11,29,144"
11-Oct-2012,361.00,361.25,355.13,360.02,347.89,"27,63,132"
10-Oct-2012,361.50,364.45,359.00,360.58,348.42,"20,11,062"
09-Oct-2012,355.05,364.25,355.05,361.75,349.55,"33,55,008"
08-Oct-2012,344.50,355.85,342.92,354.33,342.38,"43,50,908"
12-Apr-2013,438.50,441.00,432.50,434.88,420.21,"8,71,688"
11-Apr-2013,432.50,437.50,428.80,436.17,421.47,"18,78,720"
10-Apr-2013,441.00,441.00,423.15,428.73,414.27,"20,28,646"
09-Apr-2013,431.00,437.00,430.13,433.90,419.27,"18,93,340"
08-Apr-2013,429.75,437.45,424.50,432.73,418.13,"12,85,532"
05-Apr-2013,431.50,434.50,425.50,429.67,415.19,"9,73,426"
04-Apr-2013,431.50,437.45,429.25,429.98,415.48,"18,81,574"
03-Apr-2013,426.48,438.55,424.75,432.15,417.58,"26,15,936"
02-Apr-2013,406.13,426.88,405.55,425.65,411.30,"24,10,474"
01-Apr-2013,408.02,412.00,405.00,406.33,392.62,"5,29,638"
28-Mar-2013,414.90,414.90,408.30,409.48,395.67,"19,38,014"
26-Mar-2013,409.00,412.73,407.15,411.85,397.96,"14,66,472"
25-Mar-2013,413.58,414.00,408.80,410.23,396.39,"22,09,706"
22-Mar-2013,417.50,418.13,409.75,410.25,396.42,"18,74,746"
21-Mar-2013,419.13,422.00,415.00,415.65,401.63,"15,07,534"
20-Mar-2013,419.00,424.20,417.60,419.13,404.99,"17,87,226"
19-Mar-2013,417.50,424.40,415.33,419.52,405.38,"35,79,608"
18-Mar-2013,414.75,421.00,413.90,416.23,402.19,"15,13,756"
15-Mar-2013,417.50,421.73,413.10,416.80,402.75,"22,63,572"
14-Mar-2013,419.50,421.52,414.25,415.08,401.08,"30,03,670"
13-Mar-2013,417.00,419.90,415.27,418.70,404.58,"21,25,560"
12-Mar-2013,417.13,419.75,410.50,413.67,399.73,"19,84,306"
11-Mar-2013,410.00,419.33,408.25,416.70,402.65,"25,24,388"
08-Mar-2013,406.00,411.45,406.00,408.98,395.18,"13,61,258"
07-Mar-2013,399.00,407.50,397.55,405.13,391.46,"16,68,392"
06-Mar-2013,400.15,403.00,397.50,398.75,385.30,"11,68,412"
05-Mar-2013,400.35,403.40,396.30,399.48,386.01,"11,61,012"
04-Mar-2013,399.00,405.40,395.90,399.55,386.08,"24,78,736"
01-Mar-2013,401.08,403.50,392.83,399.67,386.20,"12,50,104"
28-Feb-2013,401.13,406.98,397.88,401.08,387.55,"40,31,342"
27-Feb-2013,401.80,404.90,394.52,399.42,385.96,"19,23,936"
26-Feb-2013,411.50,411.52,398.67,399.70,386.22,"10,60,678"
25-Feb-2013,406.00,413.00,402.75,411.02,397.17,"19,27,688"
22-Feb-2013,399.95,406.98,399.55,405.77,392.09,"25,69,798"
21-Feb-2013,398.88,401.00,396.58,398.75,385.30,"14,10,756"
20-Feb-2013,397.50,402.40,395.15,399.65,386.17,"18,94,642"
19-Feb-2013,393.05,397.50,388.30,396.33,382.96,"12,12,136"
18-Feb-2013,393.50,397.48,391.10,394.02,380.74,"16,62,562"
15-Feb-2013,388.00,394.15,388.00,393.10,379.84,"18,63,412"
14-Feb-2013,387.42,391.95,385.08,389.48,376.34,"20,65,870"
13-Feb-2013,387.00,389.92,385.00,387.73,374.65,"22,24,038"
12-Feb-2013,375.00,387.17,373.25,385.85,372.84,"24,52,572"
11-Feb-2013,375.65,377.38,373.00,374.67,362.04,"18,30,156"
08-Feb-2013,375.70,379.00,370.83,373.05,360.47,"33,30,272"
07-Feb-2013,373.00,377.38,372.52,374.75,362.11,"16,19,600"
06-Feb-2013,377.15,380.00,372.75,374.25,361.63,"24,37,380"
05-Feb-2013,367.50,376.00,365.42,374.75,362.11,"43,20,004"
04-Feb-2013,359.02,363.38,357.50,359.85,347.72,"13,40,546"
01-Feb-2013,359.02,362.00,358.25,359.95,347.81,"4,94,318"
31-Jan-2013,351.63,362.15,351.63,359.00,346.89,"14,53,696"
30-Jan-2013,356.95,358.13,352.38,354.42,342.47,"6,11,896"
29-Jan-2013,358.60,364.45,354.10,355.67,343.68,"8,22,060"
28-Jan-2013,365.00,365.17,357.55,360.27,348.13,"7,67,284"
25-Jan-2013,356.40,366.42,350.00,364.35,352.06,"22,69,980"
24-Jan-2013,354.00,359.40,352.50,355.13,343.15,"13,13,338"
23-Jan-2013,355.50,356.73,352.05,354.88,342.91,"13,75,524"
22-Jan-2013,351.45,357.85,350.73,355.35,343.37,"22,58,682"
21-Jan-2013,356.25,357.05,347.00,349.92,338.13,"30,77,902"
18-Jan-2013,360.00,362.00,353.00,356.02,344.02,"16,39,450"
17-Jan-2013,360.00,360.83,356.17,358.50,346.41,"18,00,816"
16-Jan-2013,362.58,368.92,359.00,359.67,347.55,"15,03,468"
23-Jul-2013,557.00,558.72,545.50,553.25,534.59,"17,85,728"
22-Jul-2013,540.08,556.50,534.00,555.00,536.29,"20,48,418"
19-Jul-2013,559.50,563.30,536.85,540.08,521.86,"31,33,700"
18-Jul-2013,560.00,566.25,555.05,559.20,540.34,"20,67,200"
17-Jul-2013,561.13,565.78,551.03,556.40,537.64,"25,60,946"
16-Jul-2013,552.00,564.92,550.80,559.80,540.92,"10,68,354"
15-Jul-2013,550.03,561.85,549.08,555.47,536.74,"13,59,632"
12-Jul-2013,555.00,557.50,545.00,554.35,535.66,"17,65,166"
11-Jul-2013,543.00,554.35,543.00,547.67,529.21,"11,55,086"
10-Jul-2013,541.00,548.20,533.05,540.72,522.49,"16,73,354"
09-Jul-2013,524.00,547.05,524.00,539.85,521.65,"22,19,666"
08-Jul-2013,518.00,525.50,513.50,521.33,503.75,"9,90,634"
05-Jul-2013,520.00,523.45,516.00,517.88,500.41,"10,77,646"
04-Jul-2013,515.00,558.30,497.50,515.35,497.97,"17,51,098"
03-Jul-2013,501.25,511.00,495.98,509.88,492.68,"18,25,538"
02-Jul-2013,504.00,513.75,500.08,503.92,486.93,"15,10,760"
01-Jul-2013,505.77,513.50,500.77,502.50,485.56,"14,21,220"
28-Jun-2013,490.00,508.05,490.00,505.77,488.72,"36,09,114"
27-Jun-2013,472.75,499.50,472.75,485.80,469.42,"42,83,804"
26-Jun-2013,475.50,478.50,467.95,469.60,453.77,"18,25,544"
25-Jun-2013,473.90,479.58,471.33,474.38,458.38,"22,29,816"
24-Jun-2013,474.00,482.38,470.05,473.58,457.61,"16,92,162"
21-Jun-2013,484.00,485.50,471.58,474.25,458.26,"27,58,082"
20-Jun-2013,475.50,492.45,471.50,484.67,468.33,"31,16,684"
19-Jun-2013,482.50,488.50,476.65,480.63,464.42,"12,86,968"
18-Jun-2013,485.13,490.48,482.00,485.95,469.56,"14,76,768"
17-Jun-2013,477.50,492.95,473.55,486.35,469.95,"19,32,922"
14-Jun-2013,476.60,481.00,471.00,476.77,460.70,"16,61,092"
13-Jun-2013,466.63,482.00,457.85,474.70,458.69,"67,68,578"
12-Jun-2013,491.20,495.65,485.75,490.35,473.82,"22,31,638"
11-Jun-2013,496.83,500.73,488.30,491.20,474.64,"28,88,004"
10-Jun-2013,509.00,509.90,494.05,499.33,482.49,"20,37,266"
