,Open,High,Low,Close*,Adj. close**,Volume
14-Jan-2014,"1,888.00","1,898.60","1,864.95","1,870.55","1,575.48","2,61,322"
13-Jan-2014,"1,895.25","1,917.00","1,887.40","1,895.80","1,596.74","2,74,307"
10-Jan-2014,"1,905.20","1,913.45","1,865.00","1,900.30","1,600.53","4,50,989"
09-Jan-2014,"1,914.20","1,917.65","1,895.10","1,909.45","1,608.24","2,66,751"
08-Jan-2014,"1,894.90","1,923.00","1,894.90","1,918.30","1,615.69","5,78,916"
07-Jan-2014,"1,880.00","1,899.80","1,880.00","1,889.95","1,591.82","2,47,757"
06-Jan-2014,"1,896.00","1,899.90","1,875.00","1,888.30","1,590.43","2,84,336"
03-Jan-2014,"1,893.00","1,909.00","1,870.00","1,895.55","1,596.53","2,36,545"
02-Jan-2014,"1,918.00","1,928.75","1,895.45","1,900.05","1,600.32","2,68,521"
01-Jan-2014,"1,915.00","1,924.40","1,890.30","1,917.40","1,614.94","90,587"
31-Dec-2013,"1,906.00","1,921.15","1,901.25","1,910.85","1,609.42","1,31,618"
30-Dec-2013,"1,939.35","1,942.20","1,893.30","1,900.70","1,600.87","2,38,040"
27-Dec-2013,"1,953.50","1,965.00","1,929.90","1,934.75","1,629.55","2,09,220"
26-Dec-2013,"2,010.00","2,014.10","1,940.00","1,949.50","1,641.97","3,66,298"
24-Dec-2013,"1,948.10","1,994.50","1,945.00","1,990.35","1,676.38","1,93,334"
23-Dec-2013,"1,933.30","1,963.40","1,933.30","1,946.70","1,639.61","2,65,193"
20-Dec-2013,"1,893.60","1,941.90","1,879.25","1,931.80","1,627.06","3,01,800"
19-Dec-2013,"1,924.95","1,945.00","1,885.00","1,897.00","1,597.75","2,91,251"
18-Dec-2013,"1,875.00","1,943.30","1,862.25","1,928.40","1,624.20","4,27,615"
17-Dec-2013,"1,912.00","1,924.50","1,857.05","1,863.10","1,569.20","3,09,323"
16-Dec-2013,"1,912.00","1,929.60","1,891.00","1,902.15","1,602.09","2,74,980"
13-Dec-2013,"1,911.00","1,938.00","1,895.00","1,905.25","1,604.70","3,38,750"
12-Dec-2013,"1,977.25","1,978.00","1,950.00","1,951.40","1,643.57","1,48,544"
11-Dec-2013,"1,994.95","2,013.40","1,984.75","1,997.55","1,682.44","2,47,332"
10-Dec-2013,"1,980.00","2,009.00","1,975.00","1,987.65","1,674.10","2,43,976"
09-Dec-2013,"1,987.00","1,987.80","1,956.35","1,978.75","1,666.61","1,71,546"
06-Dec-2013,"1,940.00","1,970.00","1,940.00","1,950.00","1,642.39","2,27,760"
05-Dec-2013,"1,970.00","1,973.00","1,935.00","1,940.25","1,634.18","3,04,627"
04-Dec-2013,"1,942.55","1,956.80","1,924.00","1,931.75","1,627.02","3,45,248"
03-Dec-2013,"1,959.00","1,965.00","1,943.50","1,952.85","1,644.79","2,52,930"
02-Dec-2013,"1,966.35","1,997.00","1,953.80","1,961.40","1,652.00","1,70,993"
29-Nov-2013,"1,941.00","1,979.00","1,941.00","1,974.45","1,662.99","1,38,619"
28-Nov-2013,"1,949.95","1,979.00","1,946.20","1,950.50","1,642.82","2,76,225"
27-Nov-2013,"1,941.10","1,964.00","1,924.50","1,949.10","1,641.64","2,72,809"
26-Nov-2013,"1,930.30","1,949.00","1,918.80","1,938.60","1,632.79","2,46,097"
25-Nov-2013,"1,906.00","1,947.00","1,901.50","1,939.35","1,633.42","2,56,110"
22-Nov-2013,"1,940.10","1,950.00","1,884.00","1,889.35","1,591.31","2,40,050"
21-Nov-2013,"1,965.00","1,984.80","1,920.00","1,932.85","1,627.95","2,37,839"
20-Nov-2013,"2,023.90","2,024.05","1,967.00","1,974.45","1,662.99","2,65,878"
19-Nov-2013,"2,030.00","2,041.90","2,003.10","2,013.80","1,696.13","2,46,966"
18-Nov-2013,"2,060.00","2,060.00","2,020.00","2,030.05","1,709.82","2,33,351"
19-May-2014,"1,969.00","1,969.00","1,870.00","1,878.35","1,582.05","4,82,763"
16-May-2014,"1,995.00","2,094.70","1,908.00","1,931.70","1,626.98","8,63,171"
15-May-2014,"2,045.00","2,058.80","1,945.00","1,950.50","1,642.82","5,01,935"
14-May-2014,"1,991.50","2,045.05","1,990.15","2,041.75","1,719.67","2,15,003"
13-May-2014,"1,960.00","2,000.00","1,936.00","1,977.30","1,665.39","4,26,350"
12-May-2014,"1,911.10","1,959.00","1,911.10","1,948.15","1,640.84","4,69,596"
09-May-2014,"1,870.00","1,927.00","1,870.00","1,919.95","1,617.08","3,63,002"
08-May-2014,"1,890.00","1,890.00","1,871.05","1,879.25","1,582.80","1,65,120"
07-May-2014,"1,900.00","1,907.70","1,861.00","1,868.15","1,573.46","1,45,721"
06-May-2014,"1,919.95","1,922.95","1,891.75","1,900.35","1,600.58","2,61,490"
05-May-2014,"1,910.00","1,924.90","1,902.35","1,918.85","1,616.16","2,57,053"
02-May-2014,"1,915.00","1,928.05","1,903.10","1,906.70","1,605.92","1,70,700"
30-Apr-2014,"1,939.50","1,949.00","1,900.00","1,912.15","1,610.51","2,68,227"
29-Apr-2014,"1,986.25","1,989.90","1,931.00","1,939.50","1,633.55","3,99,483"
28-Apr-2014,"1,998.75","1,999.00","1,977.95","1,985.00","1,671.87","3,56,855"
25-Apr-2014,"2,019.00","2,019.00","1,982.30","1,996.05","1,681.18","4,04,437"
24-Apr-2014,"2,004.65","2,004.65","2,004.65","2,004.65","1,688.42",-
23-Apr-2014,"2,000.00","2,015.70","1,991.10","2,004.65","1,688.42","3,62,968"
22-Apr-2014,"2,020.00","2,030.00","1,999.50","2,003.35","1,687.33","1,79,445"
21-Apr-2014,"2,010.55","2,035.90","2,006.40","2,014.15","1,696.42","1,61,232"
17-Apr-2014,"1,991.75","2,024.80","1,991.15","2,016.05","1,698.02","1,64,096"
16-Apr-2014,"1,997.00","2,025.70","1,990.35","2,000.55","1,684.97","2,05,618"
15-Apr-2014,"2,009.70","2,016.10","1,954.40","2,004.40","1,688.21","2,17,260"
11-Apr-2014,"2,017.90","2,028.00","1,990.65","2,007.55","1,690.87","2,55,157"
10-Apr-2014,"2,039.00","2,041.70","2,011.90","2,022.15","1,703.16","2,19,894"
09-Apr-2014,"2,045.00","2,054.00","1,994.90","2,031.30","1,710.87","3,00,812"
07-Apr-2014,"2,006.55","2,057.90","2,006.55","2,022.60","1,703.54","2,18,150"
04-Apr-2014,"2,054.90","2,055.30","2,017.20","2,028.90","1,708.85","2,97,397"
03-Apr-2014,"2,065.00","2,069.00","2,025.00","2,053.35","1,729.44","4,02,747"
02-Apr-2014,"2,073.45","2,080.00","2,025.40","2,053.60","1,729.65","2,17,385"
01-Apr-2014,"2,083.60","2,084.00","2,045.05","2,065.20","1,739.42","1,29,157"
31-Mar-2014,"2,068.70","2,100.00","2,061.40","2,083.60","1,754.92","2,73,254"
28-Mar-2014,"2,080.00","2,096.80","2,049.60","2,058.00","1,733.36","3,47,600"
27-Mar-2014,"2,038.60","2,084.70","2,027.70","2,072.35","1,745.44","5,00,824"
26-Mar-2014,"2,026.00","2,058.70","2,021.00","2,039.60","1,717.86","2,48,113"
25-Mar-2014,"2,014.00","2,035.70","2,000.80","2,014.05","1,696.34","2,33,046"
24-Mar-2014,"1,983.20","2,024.70","1,979.75","2,021.45","1,702.57","1,58,949"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,"1,972.90","1,987.45","1,972.00","1,977.85","1,665.85","2,80,359"
20-Mar-2014,"2,012.85","2,014.95","1,968.10","1,972.90","1,661.68","1,43,305"
19-Mar-2014,"2,002.05","2,014.00","1,998.00","2,008.70","1,691.83","3,25,884"
18-Mar-2014,"1,990.00","2,001.00","1,973.05","1,994.90","1,680.21","2,23,972"
14-Mar-2014,"1,973.90","1,990.90","1,955.00","1,974.30","1,662.86","2,08,702"
13-Mar-2014,"1,970.25","2,007.75","1,957.30","1,966.70","1,656.46","1,62,751"
12-Mar-2014,"1,984.00","1,996.90","1,953.75","1,959.00","1,649.97","3,34,556"
11-Mar-2014,"2,010.00","2,038.20","1,978.05","1,986.55","1,673.18","3,93,531"
10-Mar-2014,"1,958.00","2,015.00","1,950.30","2,005.00","1,688.72","3,93,372"
07-Mar-2014,"1,965.00","2,005.00","1,948.00","1,954.70","1,646.35","4,07,477"
06-Mar-2014,"1,925.30","1,964.00","1,920.00","1,957.90","1,649.05","1,81,924"
05-Mar-2014,"1,930.00","1,931.00","1,907.00","1,920.65","1,617.67","1,34,918"
04-Mar-2014,"1,914.00","1,927.05","1,885.05","1,921.95","1,618.77","2,20,106"
03-Mar-2014,"1,942.00","1,952.95","1,910.00","1,917.05","1,614.64","2,31,994"
28-Feb-2014,"1,925.00","1,957.95","1,911.00","1,946.35","1,639.32","3,58,544"
26-Feb-2014,"1,903.25","1,933.00","1,880.00","1,920.90","1,617.88","3,75,745"
25-Feb-2014,"1,861.80","1,909.30","1,855.05","1,902.25","1,602.18","2,46,928"
24-Feb-2014,"1,862.70","1,877.90","1,850.00","1,861.80","1,568.11","1,33,340"
27-Aug-2014,"2,270.00","2,304.60","2,260.00","2,280.30","1,962.35","3,82,791"
26-Aug-2014,"2,245.90","2,285.00","2,224.40","2,260.00","1,944.88","1,75,593"
25-Aug-2014,"2,274.90","2,277.05","2,240.15","2,251.60","1,937.65","1,73,103"
22-Aug-2014,"2,275.00","2,275.00","2,239.00","2,266.35","1,950.34","2,13,372"
21-Aug-2014,"2,213.00","2,278.60","2,196.10","2,268.05","1,951.80","7,86,442"
20-Aug-2014,"2,200.00","2,214.95","2,182.40","2,198.80","1,892.21","2,77,837"
19-Aug-2014,"2,140.50","2,210.00","2,137.00","2,198.20","1,891.69","3,31,863"
18-Aug-2014,"2,125.10","2,164.45","2,125.10","2,134.50","1,836.88","3,87,854"
14-Aug-2014,"2,153.40","2,165.00","2,109.75","2,135.00","1,837.31","3,35,934"
13-Aug-2014,"2,137.00","2,154.40","2,120.00","2,147.95","1,848.45","3,67,812"
12-Aug-2014,"2,142.95","2,144.85","2,121.10","2,135.55","1,837.78","4,47,923"
11-Aug-2014,"2,140.00","2,148.90","2,101.20","2,129.30","1,832.40","3,03,062"
08-Aug-2014,"2,125.00","2,132.95","2,109.00","2,121.65","1,825.82","1,94,925"
07-Aug-2014,"2,145.00","2,156.80","2,115.00","2,139.25","1,840.96","3,17,652"
06-Aug-2014,"2,172.95","2,178.00","2,136.30","2,143.75","1,844.84","4,87,226"
05-Aug-2014,"2,095.00","2,161.00","2,095.00","2,155.60","1,855.03","5,32,954"
04-Aug-2014,"2,065.00","2,107.25","2,041.50","2,088.10","1,796.95","7,04,465"
01-Aug-2014,"2,073.80","2,079.00","2,045.20","2,057.90","1,770.96","5,94,237"
31-Jul-2014,"2,078.00","2,094.60","2,067.00","2,075.90","1,786.45","8,06,232"
30-Jul-2014,"2,074.10","2,099.00","2,071.20","2,079.40","1,789.46","6,02,599"
28-Jul-2014,"2,092.00","2,108.05","2,071.00","2,084.05","1,793.46","2,34,341"
25-Jul-2014,"2,108.70","2,112.80","2,084.45","2,100.75","1,807.83","2,68,072"
24-Jul-2014,"2,113.00","2,122.90","2,085.00","2,108.70","1,814.67","2,24,953"
23-Jul-2014,"2,090.35","2,112.45","2,068.30","2,105.30","1,811.75","3,99,959"
22-Jul-2014,"2,075.00","2,084.90","2,063.65","2,070.15","1,781.50","4,19,573"
21-Jul-2014,"2,083.20","2,095.15","2,060.40","2,070.70","1,781.97","4,20,580"
18-Jul-2014,"2,081.80","2,090.00","2,051.50","2,081.25","1,791.05","5,65,282"
17-Jul-2014,"2,132.30","2,156.00","2,071.00","2,087.65","1,796.56","10,19,519"
16-Jul-2014,"2,155.00","2,160.30","2,121.50","2,137.10","1,839.11","5,44,762"
15-Jul-2014,"2,130.50","2,169.00","2,130.50","2,155.75","1,855.16","3,06,742"
14-Jul-2014,"2,133.95","2,154.00","2,114.30","2,127.55","1,830.89","2,36,852"
11-Jul-2014,"2,136.20","2,173.50","2,102.70","2,133.95","1,836.40","1,82,285"
10-Jul-2014,"2,166.00","2,194.00","2,139.95","2,152.20","1,852.11","2,52,737"
09-Jul-2014,"2,226.00","2,239.00","2,165.00","2,169.65","1,867.12","3,40,245"
08-Jul-2014,"2,310.00","2,324.60","2,200.00","2,226.30","1,915.88","5,80,917"
07-Jul-2014,"2,310.00","2,319.70","2,280.00","2,302.70","1,981.62","2,78,231"
04-Jul-2014,"2,300.10","2,310.00","2,281.00","2,299.20","1,978.61","1,97,560"
03-Jul-2014,"2,319.00","2,319.80","2,282.50","2,300.10","1,979.38","2,64,883"
02-Jul-2014,"2,345.00","2,364.85","2,333.00","2,349.80","1,979.13","3,11,591"
01-Jul-2014,"2,314.95","2,352.70","2,312.00","2,334.70","1,966.41","1,96,804"
30-Jun-2014,"2,297.60","2,328.80","2,293.00","2,316.20","1,950.83","3,00,379"
27-Jun-2014,"2,294.95","2,318.00","2,272.15","2,309.10","1,944.85","4,69,474"
26-Jun-2014,"2,308.00","2,320.00","2,273.20","2,289.00","1,927.92","3,75,288"
25-Jun-2014,"2,229.80","2,292.75","2,215.80","2,275.85","1,916.84","3,53,844"
24-Jun-2014,"2,213.80","2,236.00","2,200.55","2,221.15","1,870.77","2,31,873"
23-Jun-2014,"2,180.00","2,202.00","2,161.60","2,191.10","1,845.46","3,12,504"
20-Jun-2014,"2,165.10","2,203.50","2,145.60","2,179.80","1,835.94","2,95,439"
19-Jun-2014,"2,155.00","2,172.95","2,141.10","2,160.25","1,819.48","2,44,875"
18-Jun-2014,"2,173.00","2,180.25","2,135.20","2,150.60","1,811.35","2,75,222"
17-Jun-2014,"2,170.00","2,174.90","2,134.20","2,160.35","1,819.56","3,26,682"
16-Jun-2014,"2,173.00","2,210.00","2,157.10","2,169.75","1,827.48","5,42,031"
13-Jun-2014,"2,190.00","2,228.00","2,162.55","2,170.70","1,828.28","3,78,480"
12-Jun-2014,"2,163.55","2,192.75","2,156.05","2,185.60","1,840.83","2,18,573"
11-Jun-2014,"2,150.00","2,189.85","2,120.35","2,180.85","1,836.83","4,48,085"
10-Jun-2014,"2,179.50","2,208.90","2,130.00","2,152.50","1,812.95","5,41,126"
09-Jun-2014,"2,056.90","2,177.50","2,044.30","2,161.75","1,820.74","5,46,835"
06-Jun-2014,"2,009.00","2,054.00","1,983.60","2,048.40","1,725.27","3,84,106"
05-Jun-2014,"2,020.00","2,020.00","1,980.00","2,000.90","1,685.26","2,54,275"
05-Dec-2014,"2,625.00","2,637.95","2,611.25","2,619.90","2,254.59","1,08,559"
04-Dec-2014,"2,609.60","2,632.95","2,588.80","2,625.10","2,259.07","2,74,078"
03-Dec-2014,"2,620.00","2,628.10","2,586.00","2,609.90","2,245.99","3,03,233"
02-Dec-2014,"2,586.00","2,614.80","2,555.70","2,602.35","2,239.49","3,91,070"
01-Dec-2014,"2,642.50","2,660.80","2,613.05","2,636.30","2,268.71","1,99,683"
28-Nov-2014,"2,654.00","2,675.55","2,630.70","2,640.80","2,272.58","3,79,312"
27-Nov-2014,"2,617.20","2,654.00","2,590.00","2,649.60","2,280.15","3,16,876"
26-Nov-2014,"2,620.00","2,624.80","2,570.15","2,614.45","2,249.90","5,65,178"
25-Nov-2014,"2,670.20","2,680.30","2,614.25","2,644.00","2,275.33","1,87,589"
24-Nov-2014,"2,661.00","2,695.00","2,649.00","2,675.10","2,302.10","2,66,487"
21-Nov-2014,"2,659.00","2,685.00","2,652.50","2,673.45","2,300.68","4,76,658"
20-Nov-2014,"2,685.00","2,685.00","2,643.00","2,655.30","2,285.06","3,22,054"
19-Nov-2014,"2,647.00","2,688.00","2,646.85","2,674.95","2,301.97","8,86,479"
18-Nov-2014,"2,660.00","2,673.85","2,635.10","2,643.95","2,275.29","4,35,031"
17-Nov-2014,"2,645.00","2,678.20","2,642.85","2,657.65","2,287.08","4,12,309"
14-Nov-2014,"2,625.00","2,663.65","2,612.00","2,652.85","2,282.95","4,44,633"
13-Nov-2014,"2,600.00","2,622.90","2,595.20","2,609.80","2,245.90","5,15,905"
12-Nov-2014,"2,549.55","2,624.95","2,549.55","2,599.55","2,237.08","1,97,549"
11-Nov-2014,"2,541.10","2,559.80","2,536.70","2,549.55","2,194.05","1,30,258"
10-Nov-2014,"2,545.00","2,574.65","2,520.60","2,543.40","2,188.76","1,13,533"
07-Nov-2014,"2,575.00","2,584.65","2,532.80","2,539.70","2,185.58","2,37,582"
05-Nov-2014,"2,594.00","2,624.75","2,561.25","2,570.70","2,212.25","3,47,958"
03-Nov-2014,"2,611.00","2,611.00","2,550.40","2,574.25","2,215.31","2,42,127"
31-Oct-2014,"2,581.95","2,628.25","2,564.10","2,611.05","2,246.98","2,56,645"
30-Oct-2014,"2,555.00","2,585.00","2,535.00","2,577.50","2,218.11","2,31,014"
29-Oct-2014,"2,515.00","2,560.00","2,496.55","2,551.25","2,195.52","2,25,834"
28-Oct-2014,"2,520.00","2,522.85","2,470.45","2,499.25","2,150.77","1,44,763"
27-Oct-2014,"2,535.60","2,544.95","2,502.10","2,517.45","2,166.43","1,26,144"
22-Oct-2014,"2,427.50","2,508.60","2,427.50","2,494.90","2,147.02","4,06,284"
21-Oct-2014,"2,420.00","2,434.95","2,395.05","2,412.05","2,075.72","1,92,702"
20-Oct-2014,"2,383.00","2,427.25","2,381.25","2,412.60","2,076.20","1,65,916"
17-Oct-2014,"2,375.00","2,405.00","2,355.00","2,373.20","2,042.29","3,56,058"
16-Oct-2014,"2,365.10","2,440.90","2,347.55","2,363.55","2,033.99","5,65,835"
15-Oct-2014,"2,412.00","2,412.00","2,412.00","2,412.00","2,075.68",-
14-Oct-2014,"2,389.00","2,429.00","2,370.00","2,412.00","2,075.68","4,84,629"
13-Oct-2014,"2,330.20","2,364.85","2,330.05","2,348.80","2,021.29","88,360"
10-Oct-2014,"2,363.00","2,368.15","2,311.05","2,353.65","2,025.47","1,43,162"
09-Oct-2014,"2,356.00","2,380.75","2,332.80","2,376.10","2,044.79","1,42,715"
08-Oct-2014,"2,332.00","2,356.85","2,318.00","2,348.50","2,021.04","1,22,320"
07-Oct-2014,"2,314.00","2,356.95","2,314.00","2,336.35","2,010.58","1,54,957"
01-Oct-2014,"2,356.00","2,371.35","2,329.00","2,336.10","2,010.37","1,39,949"
30-Sep-2014,"2,311.00","2,357.35","2,296.00","2,351.60","2,023.70","3,06,438"
29-Sep-2014,"2,349.95","2,358.20","2,298.35","2,305.05","1,983.64","1,44,110"
26-Sep-2014,"2,348.05","2,389.50","2,300.00","2,340.80","2,014.41","1,79,841"
25-Sep-2014,"2,361.00","2,389.20","2,340.00","2,350.85","2,023.06","1,94,849"
24-Sep-2014,"2,401.00","2,414.90","2,341.00","2,364.95","2,035.19","1,81,767"
23-Sep-2014,"2,403.80","2,457.00","2,382.60","2,393.60","2,059.85","1,90,192"
22-Sep-2014,"2,421.95","2,440.00","2,395.00","2,412.55","2,076.16","1,98,779"
19-Sep-2014,"2,404.90","2,428.20","2,368.00","2,412.35","2,075.98","2,62,187"
18-Sep-2014,"2,316.00","2,405.00","2,303.00","2,393.45","2,059.72","2,82,872"
17-Sep-2014,"2,307.35","2,332.40","2,300.00","2,320.25","1,996.73","1,75,159"
16-Sep-2014,"2,325.20","2,355.00","2,293.40","2,302.65","1,981.58","1,73,221"
15-Sep-2014,"2,351.85","2,351.85","2,316.00","2,332.55","2,007.31","1,38,487"
13-Mar-2015,"2,079.00","2,084.90","2,011.00","2,023.10","1,741.01","8,28,945"
12-Mar-2015,"2,105.00","2,113.00","2,067.00","2,072.75","1,783.74","4,75,656"
11-Mar-2015,"2,140.00","2,149.00","2,088.00","2,098.30","1,805.72","3,38,536"
10-Mar-2015,"2,120.00","2,156.00","2,111.30","2,129.25","1,832.36","4,01,075"
09-Mar-2015,"2,110.00","2,149.55","2,091.75","2,109.85","1,815.66","3,34,555"
05-Mar-2015,"2,124.00","2,139.60","2,105.60","2,118.65","1,823.24","2,37,799"
04-Mar-2015,"2,117.55","2,139.00","2,110.05","2,122.10","1,826.20","4,21,933"
03-Mar-2015,"2,067.00","2,123.80","2,058.10","2,117.50","1,822.25","3,25,920"
02-Mar-2015,"2,168.00","2,209.35","2,053.00","2,074.25","1,785.03","7,89,363"
28-Feb-2015,-,-,-,-,-,-
27-Feb-2015,"2,140.10","2,161.85","2,108.30","2,150.50","1,850.64","4,24,147"
26-Feb-2015,"2,181.00","2,186.25","2,128.00","2,134.85","1,837.18","7,35,318"
25-Feb-2015,"2,200.10","2,203.00","2,173.00","2,179.95","1,875.99","4,07,474"
24-Feb-2015,"2,182.00","2,204.00","2,173.30","2,191.45","1,885.88","2,80,197"
23-Feb-2015,"2,215.00","2,222.60","2,171.05","2,181.15","1,877.02","4,27,575"
20-Feb-2015,"2,230.00","2,240.00","2,200.70","2,206.80","1,899.09","5,06,875"
19-Feb-2015,"2,242.65","2,242.65","2,200.00","2,212.55","1,904.04","9,24,708"
18-Feb-2015,"2,263.20","2,264.00","2,230.05","2,240.30","1,927.92","3,18,828"
16-Feb-2015,"2,263.20","2,280.85","2,253.30","2,261.85","1,946.47","10,62,376"
13-Feb-2015,"2,272.35","2,283.70","2,250.00","2,260.80","1,945.56","5,43,888"
12-Feb-2015,"2,285.00","2,314.90","2,257.80","2,262.45","1,946.98","6,38,711"
11-Feb-2015,"2,268.00","2,294.00","2,253.90","2,280.60","1,962.60","2,12,912"
10-Feb-2015,"2,241.10","2,278.60","2,238.00","2,267.95","1,951.72","2,58,202"
09-Feb-2015,"2,210.00","2,274.75","2,195.05","2,269.15","1,952.75","2,74,052"
06-Feb-2015,"2,240.05","2,257.80","2,020.90","2,223.30","1,913.29","2,96,601"
05-Feb-2015,"2,253.00","2,270.00","2,240.05","2,245.30","1,932.23","2,72,367"
04-Feb-2015,"2,281.80","2,281.80","2,230.35","2,245.30","1,932.23","3,99,841"
03-Feb-2015,"2,350.05","2,368.00","2,256.50","2,260.75","1,945.52","7,27,453"
02-Feb-2015,"2,390.00","2,421.25","2,325.00","2,349.30","2,021.72","4,44,651"
30-Jan-2015,"2,406.45","2,416.20","2,374.20","2,391.70","2,058.21","2,61,718"
29-Jan-2015,"2,396.70","2,416.80","2,376.30","2,404.70","2,069.40","3,91,136"
28-Jan-2015,"2,414.40","2,414.40","2,383.30","2,398.80","2,064.32","9,63,742"
27-Jan-2015,"2,428.20","2,439.95","2,387.25","2,419.85","2,082.44","5,07,659"
23-Jan-2015,"2,470.90","2,474.00","2,420.00","2,441.50","2,101.07","3,56,732"
22-Jan-2015,"2,455.25","2,491.25","2,438.10","2,444.30","2,103.48","7,48,394"
21-Jan-2015,"2,420.00","2,456.50","2,399.45","2,446.65","2,105.50","2,01,858"
20-Jan-2015,"2,407.00","2,417.60","2,375.25","2,404.25","2,069.01","1,97,434"
19-Jan-2015,"2,420.10","2,420.10","2,399.50","2,403.90","2,068.71","3,68,777"
16-Jan-2015,"2,420.00","2,442.00","2,393.80","2,420.15","2,082.70","2,70,014"
15-Jan-2015,"2,380.10","2,437.35","2,357.75","2,417.95","2,080.80","7,26,566"
14-Jan-2015,"2,318.30","2,369.90","2,318.30","2,363.45","2,033.90","2,17,775"
13-Jan-2015,"2,340.00","2,355.15","2,313.80","2,324.10","2,000.04","1,61,658"
12-Jan-2015,"2,385.00","2,396.00","2,323.10","2,334.00","2,008.56","2,03,022"
09-Jan-2015,"2,455.00","2,468.90","2,350.00","2,375.85","2,044.57","2,45,974"
08-Jan-2015,"2,447.65","2,465.00","2,436.10","2,450.40","2,108.73","43,01,348"
07-Jan-2015,"2,442.00","2,475.60","2,432.05","2,447.20","2,105.97","1,89,191"
06-Jan-2015,"2,454.30","2,469.90","2,430.00","2,441.50","2,101.07","5,80,496"
05-Jan-2015,"2,452.00","2,481.20","2,450.00","2,460.70","2,117.59","1,18,873"
02-Jan-2015,"2,457.00","2,476.40","2,432.00","2,451.75","2,109.89","1,64,726"
01-Jan-2015,"2,431.00","2,458.30","2,428.45","2,452.15","2,110.23","72,928"
31-Dec-2014,"2,421.05","2,448.70","2,414.50","2,432.45","2,093.28","2,02,699"
30-Dec-2014,"2,490.00","2,490.65","2,451.00","2,455.05","2,112.73","89,969"
29-Dec-2014,"2,499.70","2,505.00","2,479.65","2,484.80","2,138.33","93,039"
26-Dec-2014,"2,483.00","2,499.00","2,460.10","2,480.70","2,134.80","86,469"
24-Dec-2014,"2,530.95","2,539.00","2,462.10","2,477.70","2,132.22","4,14,127"
23-Jun-2015,"2,425.05","2,438.00","2,402.30","2,414.30","2,077.66","2,91,949"
22-Jun-2015,"2,405.05","2,436.45","2,397.20","2,425.05","2,086.91","2,44,573"
19-Jun-2015,"2,409.95","2,425.00","2,390.20","2,407.75","2,072.02","3,27,523"
18-Jun-2015,"2,370.00","2,412.40","2,369.10","2,396.00","2,061.91","3,08,116"
17-Jun-2015,"2,395.00","2,408.50","2,362.00","2,372.00","2,041.26","3,66,641"
16-Jun-2015,"2,329.00","2,403.15","2,314.20","2,391.10","2,057.70","4,57,467"
15-Jun-2015,"2,286.30","2,339.15","2,261.60","2,332.35","2,007.14","5,01,630"
12-Jun-2015,"2,220.00","2,297.00","2,201.40","2,286.30","1,967.51","5,75,268"
11-Jun-2015,"2,266.00","2,277.40","2,207.00","2,213.55","1,904.90","3,50,425"
10-Jun-2015,"2,182.00","2,266.25","2,179.00","2,253.15","1,938.98","4,09,711"
09-Jun-2015,"2,218.70","2,232.50","2,177.40","2,190.70","1,885.24","2,96,262"
08-Jun-2015,"2,200.00","2,240.50","2,200.00","2,224.20","1,914.07","3,72,632"
05-Jun-2015,"2,203.70","2,236.00","2,191.35","2,198.50","1,891.95","1,87,374"
04-Jun-2015,"2,244.80","2,261.00","2,190.55","2,218.00","1,908.73","1,93,842"
03-Jun-2015,"2,251.00","2,290.85","2,229.25","2,240.00","1,927.66","2,31,100"
02-Jun-2015,"2,342.00","2,347.05","2,262.15","2,270.70","1,954.08","5,16,279"
01-Jun-2015,"2,318.55","2,351.00","2,306.30","2,337.75","2,011.78","2,84,450"
29-May-2015,"2,313.25","2,331.00","2,286.05","2,316.10","1,993.15","5,49,255"
28-May-2015,"2,312.25","2,335.00","2,275.00","2,302.95","1,981.84","4,18,946"
27-May-2015,"2,303.45","2,336.75","2,303.45","2,312.40","1,989.97","5,04,244"
26-May-2015,"2,310.00","2,330.00","2,285.10","2,321.30","1,997.63","2,75,643"
25-May-2015,"2,300.00","2,323.95","2,280.70","2,298.85","1,978.31","4,14,481"
22-May-2015,"2,290.00","2,340.90","2,255.00","2,307.45","1,985.71","9,20,884"
21-May-2015,"2,144.10","2,314.00","2,123.30","2,300.30","1,979.56","26,10,990"
20-May-2015,"2,210.00","2,223.00","2,136.00","2,151.35","1,851.38","3,99,901"
19-May-2015,"2,220.00","2,243.75","2,195.25","2,202.60","1,895.48","2,12,926"
18-May-2015,"2,192.00","2,227.90","2,176.75","2,220.70","1,911.06","2,75,731"
15-May-2015,"2,165.00","2,192.00","2,152.00","2,186.50","1,881.62","1,75,574"
14-May-2015,"2,126.00","2,179.00","2,107.20","2,165.85","1,863.85","4,24,064"
13-May-2015,"2,145.00","2,172.00","2,092.35","2,125.90","1,829.47","2,87,030"
12-May-2015,"2,182.40","2,185.00","2,125.00","2,128.90","1,832.06","2,67,754"
11-May-2015,"2,131.00","2,193.25","2,131.00","2,182.40","1,878.10","3,12,569"
08-May-2015,"2,078.15","2,148.10","2,049.80","2,123.05","1,827.02","3,38,090"
07-May-2015,"2,010.00","2,089.90","2,006.95","2,067.85","1,779.52","4,33,821"
06-May-2015,"2,056.90","2,056.90","2,016.15","2,020.30","1,738.60","6,49,622"
05-May-2015,"2,087.90","2,087.90","2,029.25","2,061.65","1,774.18","2,91,839"
04-May-2015,"1,958.80","2,098.70","1,932.95","2,087.90","1,796.77","6,10,067"
