,Open,High,Low,Close*,Adj. close**,Volume
21-Oct-2011,"1,862.00","1,930.00","1,832.65","1,843.65","1,780.63","3,786"
20-Oct-2011,"1,851.00","1,900.00","1,851.00","1,893.40","1,828.67",998
19-Oct-2011,"1,856.25","1,899.00","1,855.00","1,889.05","1,824.47","3,323"
18-Oct-2011,"1,825.00","1,875.00","1,825.00","1,868.85","1,804.96","2,518"
17-Oct-2011,"1,833.00","1,853.00","1,822.35","1,844.40","1,781.35","4,337"
14-Oct-2011,"1,835.00","1,840.00","1,737.85","1,836.85","1,774.06","1,357"
13-Oct-2011,"1,862.30","1,882.00","1,780.05","1,806.25","1,744.50",547
12-Oct-2011,"1,800.00","1,829.00","1,777.00","1,820.75","1,758.51","8,157"
11-Oct-2011,"1,822.00","1,822.00","1,760.00","1,797.65","1,736.20","3,784"
10-Oct-2011,"1,785.00","1,823.00","1,770.00","1,796.55","1,735.14","1,025"
07-Oct-2011,"1,880.00","1,918.70","1,755.00","1,763.50","1,703.22","37,992"
05-Oct-2011,"1,892.85","1,895.00","1,810.00","1,838.45","1,775.60","1,176"
04-Oct-2011,"1,826.15","1,900.00","1,826.15","1,874.50","1,810.42","2,495"
03-Oct-2011,"1,847.80","1,866.50","1,800.00","1,859.10","1,795.55","1,420"
30-Sep-2011,"1,800.05","1,875.00","1,800.00","1,847.80","1,784.63","1,492"
29-Sep-2011,"1,803.95","1,835.00","1,727.60","1,798.05","1,736.58","5,763"
28-Sep-2011,"1,804.95","1,820.00","1,760.00","1,777.65","1,716.88",789
27-Sep-2011,"1,800.00","1,829.95","1,762.05","1,806.35","1,744.60","1,861"
26-Sep-2011,"1,836.80","1,836.80","1,740.00","1,801.65","1,740.06","1,235"
23-Sep-2011,"1,815.00","1,830.00","1,760.00","1,803.50","1,741.85","3,474"
22-Sep-2011,"1,785.00","1,860.00","1,778.00","1,846.55","1,783.43","12,839"
21-Sep-2011,"1,800.00","1,827.95","1,775.00","1,821.30","1,759.04","5,507"
20-Sep-2011,"1,750.00","1,805.95","1,703.85","1,789.30","1,728.13","3,828"
19-Sep-2011,"1,650.10","1,745.00","1,650.10","1,738.00","1,678.59","20,557"
16-Sep-2011,"1,658.00","1,720.00","1,658.00","1,693.35","1,635.46","68,440"
15-Sep-2011,"1,688.00","1,715.30","1,675.05","1,707.15","1,648.79","3,973"
14-Sep-2011,"1,665.00","1,695.00","1,660.00","1,685.95","1,628.32","7,208"
13-Sep-2011,"1,580.00","1,668.00","1,580.00","1,660.90","1,604.12","5,693"
12-Sep-2011,"1,641.05","1,659.95","1,561.50","1,574.25","1,520.44","3,035"
09-Sep-2011,"1,650.00","1,670.00","1,632.05","1,641.35","1,585.24",955
08-Sep-2011,"1,663.00","1,681.40","1,628.00","1,648.15","1,591.81","5,488"
07-Sep-2011,"1,656.00","1,698.00","1,655.00","1,661.45","1,604.65","7,581"
06-Sep-2011,"1,668.00","1,675.00","1,641.30","1,668.00","1,610.98","1,41,059"
05-Sep-2011,"1,694.00","1,694.00","1,650.10","1,651.60","1,595.14",926
02-Sep-2011,"1,627.60","1,697.85","1,593.65","1,674.50","1,617.26","13,299"
30-Aug-2011,"1,655.00","1,676.45","1,641.05","1,658.60","1,601.90","3,402"
09-Mar-2012,"2,790.00","2,940.00","2,760.05","2,903.60","2,812.01","12,576"
07-Mar-2012,"2,790.00","2,793.00","2,760.00","2,784.50","2,696.67","7,090"
06-Mar-2012,"2,825.00","2,833.95","2,771.00","2,806.20","2,717.69","1,528"
05-Mar-2012,"2,793.05","2,825.00","2,774.20","2,794.75","2,706.60","64,912"
03-Mar-2012,-,-,-,-,-,-
02-Mar-2012,"2,883.90","2,883.90","2,760.00","2,799.75","2,711.44","61,144"
01-Mar-2012,"2,830.00","2,896.00","2,805.00","2,883.95","2,792.98","2,514"
29-Feb-2012,"2,745.00","2,849.00","2,724.50","2,800.65","2,712.31","2,255"
28-Feb-2012,"2,700.00","2,789.90","2,690.00","2,752.60","2,665.78","24,524"
27-Feb-2012,"2,710.80","2,715.00","2,690.00","2,700.75","2,615.56","11,626"
24-Feb-2012,"2,700.00","2,729.45","2,625.10","2,709.40","2,623.94","3,491"
23-Feb-2012,"2,680.00","2,735.00","2,670.00","2,709.35","2,623.89","2,367"
22-Feb-2012,"2,719.00","2,725.00","2,660.00","2,692.65","2,607.72","6,288"
21-Feb-2012,"2,622.50","2,730.10","2,622.50","2,705.75","2,620.40","2,939"
17-Feb-2012,"2,540.00","2,678.00","2,500.00","2,652.80","2,569.13","5,650"
16-Feb-2012,"2,525.00","2,550.00","2,490.60","2,540.95","2,460.80","2,174"
15-Feb-2012,"2,455.50","2,550.00","2,455.50","2,531.00","2,451.17","9,517"
14-Feb-2012,"2,390.00","2,460.00","2,390.00","2,452.00","2,374.66","27,649"
13-Feb-2012,"2,382.50","2,405.00","2,370.00","2,395.05","2,319.51",654
10-Feb-2012,"2,383.00","2,420.00","2,371.00","2,401.25","2,325.51","11,533"
09-Feb-2012,"2,413.00","2,413.00","2,345.00","2,379.20","2,304.16","38,514"
08-Feb-2012,"2,372.00","2,495.00","2,367.05","2,413.00","2,336.89","40,384"
07-Feb-2012,"2,374.95","2,445.00","2,184.80","2,372.10","2,297.28","10,388"
06-Feb-2012,"2,270.00","2,375.00","2,270.00","2,361.85","2,287.35","5,010"
03-Feb-2012,"2,318.05","2,318.05","2,260.00","2,274.20","2,202.47","9,623"
02-Feb-2012,"2,265.05","2,313.00","2,265.00","2,305.35","2,232.63","3,353"
01-Feb-2012,"2,278.20","2,318.00","2,260.05","2,268.25","2,196.70","18,922"
31-Jan-2012,"2,203.40","2,277.45","2,202.05","2,261.95","2,190.60","3,277"
30-Jan-2012,"2,200.60","2,258.00","2,200.00","2,221.50","2,151.43","5,945"
27-Jan-2012,"2,200.00","2,238.00","2,200.00","2,227.55","2,157.29","3,047"
25-Jan-2012,"2,238.00","2,239.90","2,176.15","2,198.90","2,123.73","3,431"
24-Jan-2012,"2,290.30","2,295.00","2,190.00","2,236.15","2,159.71","11,351"
23-Jan-2012,"2,190.00","2,244.00","2,190.00","2,231.15","2,154.88","7,175"
20-Jan-2012,"2,115.60","2,180.00","2,112.00","2,175.35","2,100.99","5,449"
19-Jan-2012,"2,141.10","2,160.00","2,100.05","2,150.65","2,077.13","18,370"
18-Jan-2012,"2,097.50","2,188.00","2,078.00","2,123.10","2,050.52","1,606"
17-Jan-2012,"2,054.00","2,100.00","2,054.00","2,097.50","2,025.80","1,126"
16-Jan-2012,"2,057.60","2,084.95","2,051.20","2,066.35","1,995.71",242
13-Jan-2012,"2,097.95","2,098.00","2,050.00","2,075.95","2,004.98","10,793"
12-Jan-2012,"2,068.60","2,094.75","2,050.00","2,070.80","2,000.01",68
11-Jan-2012,"2,099.95","2,100.00","2,057.65","2,066.55","1,995.91",355
10-Jan-2012,"2,061.00","2,118.00","2,061.00","2,080.60","2,009.48",903
09-Jan-2012,"2,133.75","2,133.75","2,076.50","2,081.95","2,010.78",143
07-Jan-2012,-,-,-,-,-,-
06-Jan-2012,"2,109.00","2,144.00","2,050.00","2,135.30","2,062.31","21,728"
05-Jan-2012,"2,130.15","2,153.00","2,060.05","2,093.70","2,022.13","2,111"
04-Jan-2012,"2,140.00","2,159.75","2,130.00","2,134.20","2,061.24","12,308"
03-Jan-2012,"2,124.85","2,158.00","2,100.00","2,149.90","2,076.41","3,461"
02-Jan-2012,"2,062.00","2,150.00","2,053.10","2,124.85","2,052.21",931
30-Dec-2011,"2,059.00","2,239.95","2,054.00","2,110.25","2,038.11","47,442"
29-Dec-2011,"2,072.00","2,115.00","2,072.00","2,107.80","2,035.75","33,099"
28-Dec-2011,"2,100.00","2,120.00","2,076.00","2,095.10","2,023.48","22,293"
27-Dec-2011,"2,090.05","2,140.00","2,085.50","2,110.90","2,038.74","4,181"
26-Dec-2011,"2,095.00","2,109.00","2,087.50","2,103.90","2,031.98","1,911"
23-Dec-2011,"2,107.00","2,128.00","2,041.00","2,100.95","2,029.13","2,939"
22-Dec-2011,"1,975.00","2,119.95","1,975.00","2,096.80","2,025.12","10,613"
21-Dec-2011,"1,992.25","2,009.95","1,960.25","1,973.85","1,906.37","9,078"
20-Dec-2011,"1,981.10","2,008.95","1,950.15","1,981.00","1,913.28","2,328"
19-Dec-2011,"1,977.30","2,017.30","1,924.00","1,980.05","1,912.36","1,774"
16-Dec-2011,"2,030.00","2,040.00","1,892.90","1,979.20","1,911.54","3,612"
15-Dec-2011,"2,010.15","2,099.00","2,010.00","2,030.30","1,960.90","29,262"
14-Dec-2011,"2,025.10","2,156.00","1,980.00","2,034.80","1,965.24","85,065"
13-Dec-2011,"2,049.95","2,049.95","2,014.05","2,020.60","1,951.53","5,200"
12-Dec-2011,"2,075.00","2,109.25","2,012.05","2,050.25","1,980.16","1,987"
09-Dec-2011,"2,095.00","2,109.00","2,066.05","2,079.90","2,008.80","1,401"
18-Jun-2012,"2,636.05","2,725.25","2,626.00","2,637.85","2,560.53","1,538"
15-Jun-2012,"2,632.00","2,669.90","2,602.05","2,656.90","2,579.02","1,776"
14-Jun-2012,"2,650.00","2,673.00","2,625.00","2,625.25","2,548.30","5,836"
13-Jun-2012,"2,650.00","2,687.00","2,602.20","2,667.20","2,589.02","2,719"
12-Jun-2012,"2,521.25","2,637.70","2,515.00","2,629.15","2,552.08",896
11-Jun-2012,"2,550.00","2,574.00","2,527.00","2,551.15","2,476.37","6,756"
08-Jun-2012,"2,402.50","2,536.00","2,402.10","2,526.75","2,452.68","1,790"
07-Jun-2012,"2,440.15","2,470.00","2,391.10","2,428.45","2,357.27","32,526"
06-Jun-2012,"2,439.00","2,518.85","2,346.10","2,471.35","2,398.91","44,931"
05-Jun-2012,"2,455.00","2,455.00","2,328.00","2,357.85","2,288.74","4,479"
04-Jun-2012,"2,350.00","2,488.00","2,271.00","2,401.05","2,330.67","13,049"
01-Jun-2012,"2,364.00","2,405.00","2,355.00","2,368.60","2,299.17","8,112"
31-May-2012,"2,471.05","2,510.00","2,348.50","2,407.20","2,336.64","55,914"
30-May-2012,"2,518.00","2,520.10","2,471.00","2,473.10","2,400.61","15,167"
29-May-2012,"2,565.55","2,585.00","2,518.00","2,523.55","2,449.58","13,107"
28-May-2012,"2,557.05","2,610.00","2,557.05","2,587.70","2,511.85","1,739"
25-May-2012,"2,560.00","2,560.00","2,555.00","2,556.25","2,481.32",555
24-May-2012,"2,628.00","2,628.00","2,550.00","2,558.40","2,483.41","1,671"
23-May-2012,"2,563.05","2,591.00","2,561.00","2,563.60","2,488.45",753
22-May-2012,"2,642.30","2,662.30","2,564.00","2,567.10","2,491.85",683
21-May-2012,"2,569.05","2,590.00","2,566.00","2,567.70","2,492.43","1,198"
18-May-2012,"2,600.00","2,612.00","2,569.00","2,570.25","2,494.91","7,861"
17-May-2012,"2,688.00","2,688.00","2,582.60","2,612.35","2,529.95","4,530"
16-May-2012,"2,672.10","2,672.10","2,636.50","2,638.45","2,555.23","8,897"
15-May-2012,"2,678.00","2,690.00","2,659.00","2,662.50","2,578.52","14,114"
14-May-2012,"2,717.80","2,717.80","2,678.00","2,679.35","2,594.84","2,238"
11-May-2012,"2,694.00","2,727.00","2,684.50","2,689.95","2,605.10","4,429"
10-May-2012,"2,701.20","2,725.00","2,694.00","2,700.15","2,614.98","1,920"
09-May-2012,"2,712.00","2,723.00","2,690.00","2,695.50","2,610.48","3,766"
08-May-2012,"2,725.05","2,751.00","2,705.00","2,709.50","2,624.04",912
07-May-2012,"2,735.00","2,755.00","2,699.50","2,745.50","2,658.90","13,522"
04-May-2012,"2,820.00","2,820.00","2,715.00","2,732.70","2,646.51","4,697"
03-May-2012,"2,790.00","2,839.85","2,751.25","2,812.10","2,723.40",877
02-May-2012,"2,850.00","2,850.00","2,805.00","2,812.55","2,723.84",270
30-Apr-2012,"2,824.95","2,864.95","2,777.05","2,834.00","2,744.61","1,625"
27-Apr-2012,"3,000.00","3,000.00","2,741.05","2,779.20","2,691.54","9,868"
26-Apr-2012,"2,738.00","2,760.00","2,734.50","2,739.80","2,653.38","2,351"
25-Apr-2012,"2,839.00","2,840.00","2,737.50","2,742.90","2,656.38","3,997"
24-Apr-2012,"2,770.00","2,800.00","2,763.00","2,769.80","2,682.43","1,425"
23-Apr-2012,"2,868.95","2,868.95","2,768.50","2,776.20","2,688.63","7,597"
20-Apr-2012,"2,948.70","2,950.00","2,802.25","2,827.40","2,738.22","4,637"
19-Apr-2012,"2,950.00","2,989.00","2,851.40","2,909.10","2,817.34","12,678"
18-Apr-2012,"2,913.00","3,015.00","2,913.00","2,965.85","2,872.30","6,446"
17-Apr-2012,"2,843.50","2,989.00","2,843.50","2,955.90","2,862.66","2,322"
16-Apr-2012,"2,850.00","2,903.80","2,835.50","2,863.40","2,773.08",305
13-Apr-2012,"2,854.55","2,897.00","2,805.00","2,876.85","2,786.11","1,318"
12-Apr-2012,"2,855.00","2,925.00","2,850.00","2,854.55","2,764.51","1,664"
11-Apr-2012,"2,979.95","2,980.00","2,865.10","2,883.45","2,792.50","10,104"
10-Apr-2012,"2,983.05","3,068.00","2,870.00","2,958.50","2,865.18","8,300"
09-Apr-2012,"3,080.50","3,174.90","2,981.00","3,017.30","2,922.13","37,237"
04-Apr-2012,"3,126.55","3,161.75","3,102.00","3,114.20","3,015.97","18,495"
03-Apr-2012,"3,216.05","3,248.00","3,122.20","3,173.70","3,073.60","1,840"
02-Apr-2012,"3,191.00","3,295.00","3,171.00","3,267.40","3,164.34","3,713"
30-Mar-2012,"3,021.10","3,259.00","3,021.10","3,219.40","3,117.85","30,726"
29-Mar-2012,"3,027.60","3,100.00","3,005.30","3,059.85","2,963.34","1,26,486"
28-Mar-2012,"3,089.00","3,094.00","2,995.00","3,074.85","2,977.86","25,163"
27-Mar-2012,"2,921.00","3,087.00","2,900.00","3,041.25","2,945.32","13,800"
26-Mar-2012,"2,949.00","2,978.50","2,801.00","2,923.85","2,831.63","2,869"
23-Mar-2012,"2,976.10","2,994.00","2,921.90","2,976.15","2,882.28","6,118"
22-Mar-2012,"3,048.00","3,048.00","2,941.15","2,976.10","2,882.23","14,574"
21-Mar-2012,"2,920.00","3,026.00","2,911.05","2,979.35","2,885.38","15,119"
20-Mar-2012,"2,890.00","2,950.00","2,880.05","2,946.95","2,854.00","16,027"
19-Mar-2012,"2,936.20","2,936.20","2,880.05","2,898.35","2,806.93","4,867"
26-Sep-2012,"3,590.10","3,699.90","3,590.10","3,680.45","3,572.57","16,761"
25-Sep-2012,"3,602.00","3,625.00","3,577.00","3,623.85","3,517.63","11,453"
24-Sep-2012,"3,650.95","3,651.00","3,454.75","3,615.15","3,509.18","2,974"
21-Sep-2012,"3,540.00","3,660.00","3,540.00","3,634.25","3,527.72","7,490"
20-Sep-2012,"3,534.95","3,570.00","3,455.00","3,541.30","3,437.50","5,527"
18-Sep-2012,"3,440.05","3,519.95","3,440.05","3,501.90","3,399.25","8,124"
17-Sep-2012,"3,411.00","3,469.95","3,363.00","3,427.50","3,327.03","2,563"
14-Sep-2012,"3,500.00","3,500.00","3,386.05","3,403.75","3,303.98","2,788"
13-Sep-2012,"3,473.45","3,495.00","3,440.00","3,463.30","3,361.78","4,751"
12-Sep-2012,"3,462.25","3,499.80","3,454.00","3,473.40","3,371.59",632
11-Sep-2012,"3,429.90","3,505.00","3,400.00","3,468.50","3,366.83","14,302"
10-Sep-2012,"3,377.00","3,439.90","3,352.60","3,405.35","3,305.53","1,667"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,"3,400.00","3,441.80","3,380.00","3,406.00","3,306.16","6,045"
06-Sep-2012,"3,395.15","3,430.00","3,353.00","3,378.95","3,279.90","26,278"
05-Sep-2012,"3,350.00","3,415.00","3,282.60","3,395.15","3,295.63","2,793"
04-Sep-2012,"3,350.05","3,359.00","3,327.60","3,331.25","3,233.60","27,064"
03-Sep-2012,"3,429.00","3,429.00","3,340.00","3,360.90","3,262.38","2,661"
31-Aug-2012,"3,488.00","3,488.00","3,313.00","3,385.00","3,285.78","12,442"
30-Aug-2012,"3,500.00","3,500.05","3,370.00","3,411.25","3,311.26","10,338"
29-Aug-2012,"3,500.05","3,524.30","3,444.90","3,478.70","3,376.73","28,073"
28-Aug-2012,"3,499.70","3,579.95","3,455.00","3,501.15","3,398.52","39,881"
27-Aug-2012,"3,450.00","3,575.00","3,375.00","3,509.35","3,406.48","11,126"
24-Aug-2012,"3,369.85","3,515.30","3,237.60","3,450.00","3,348.87","38,620"
23-Aug-2012,"3,298.00","3,425.00","3,240.00","3,372.15","3,273.30","55,918"
22-Aug-2012,"3,290.00","3,292.00","3,200.00","3,257.75","3,162.26","9,874"
21-Aug-2012,"3,290.00","3,339.95","3,255.00","3,300.65","3,203.90","3,105"
17-Aug-2012,"3,259.00","3,305.00","3,175.05","3,291.40","3,194.92","3,658"
16-Aug-2012,"3,244.95","3,244.95","3,200.00","3,208.35","3,114.30",610
14-Aug-2012,"3,297.60","3,297.60","3,201.35","3,219.15","3,124.79","7,171"
13-Aug-2012,"3,152.05","3,264.00","3,152.05","3,205.10","3,111.15","5,984"
10-Aug-2012,"3,068.00","3,214.00","3,067.00","3,181.70","3,088.44","4,437"
09-Aug-2012,"3,093.00","3,140.00","3,085.00","3,086.05","2,995.59",943
08-Aug-2012,"3,083.00","3,119.00","3,045.60","3,098.65","3,007.82","2,595"
07-Aug-2012,"3,079.20","3,130.00","3,079.20","3,093.50","3,002.82",485
06-Aug-2012,"3,088.05","3,149.85","2,903.60","3,100.10","3,009.23","7,333"
03-Aug-2012,"3,145.00","3,170.00","3,085.55","3,108.25","3,017.14",521
02-Aug-2012,"3,151.00","3,209.95","3,115.05","3,172.95","3,079.94","1,778"
01-Aug-2012,"3,140.00","3,216.00","3,116.05","3,166.40","3,073.58","9,691"
31-Jul-2012,"2,790.00","3,184.00","2,790.00","3,114.65","3,023.35","14,846"
30-Jul-2012,"3,040.00","3,149.00","3,040.00","3,080.65","2,990.35","18,759"
27-Jul-2012,"2,977.00","3,068.95","2,977.00","3,052.75","2,963.27","3,601"
26-Jul-2012,"2,961.00","3,018.00","2,915.10","3,000.30","2,912.35","2,016"
25-Jul-2012,"2,872.60","3,032.00","2,870.80","3,008.20","2,920.02","1,536"
24-Jul-2012,"2,878.45","2,903.00","2,875.00","2,878.00","2,793.64",996
23-Jul-2012,"2,912.00","2,924.00","2,885.00","2,890.35","2,805.63","1,416"
20-Jul-2012,"2,909.70","2,954.00","2,860.00","2,934.65","2,848.63","19,530"
19-Jul-2012,"2,929.65","2,954.85","2,920.05","2,934.90","2,848.87","22,761"
18-Jul-2012,"2,946.95","2,946.95","2,875.00","2,925.75","2,839.99",802
17-Jul-2012,"2,949.00","2,949.00","2,895.00","2,926.00","2,840.23",896
16-Jul-2012,"2,903.90","2,929.90","2,900.00","2,918.65","2,833.10","1,233"
13-Jul-2012,"2,895.60","2,924.95","2,861.10","2,904.25","2,819.12","13,495"
12-Jul-2012,"2,910.05","2,926.05","2,871.00","2,899.65","2,814.65","9,034"
11-Jul-2012,"2,900.60","2,939.00","2,900.05","2,904.70","2,819.56",605
10-Jul-2012,"2,910.65","2,949.00","2,900.05","2,907.20","2,821.98","1,382"
09-Jul-2012,"2,917.15","2,959.70","2,890.10","2,927.35","2,841.54","10,994"
06-Jul-2012,"3,059.65","3,064.85","2,915.00","2,932.00","2,846.06","6,487"
05-Jul-2012,"3,045.10","3,121.00","3,010.00","3,074.30","2,984.18","3,836"
04-Jul-2012,"3,097.05","3,099.90","3,028.75","3,067.40","2,977.49","45,508"
03-Jul-2012,"3,077.15","3,108.00","3,042.00","3,094.45","3,003.74","4,133"
02-Jul-2012,"3,011.00","3,130.00","2,990.00","3,104.05","3,013.06","11,506"
29-Jun-2012,"2,926.05","3,070.00","2,920.00","3,039.95","2,950.84","27,088"
28-Jun-2012,"2,884.95","2,948.95","2,866.05","2,915.75","2,830.28","26,423"
04-Jan-2013,"4,615.00","4,624.00","4,583.60","4,596.40","4,470.90","4,589"
03-Jan-2013,"4,589.95","4,648.00","4,544.00","4,610.15","4,484.27","2,052"
02-Jan-2013,"4,659.00","4,699.90","4,563.60","4,588.30","4,463.02","12,940"
01-Jan-2013,"4,699.90","4,740.00","4,590.00","4,609.45","4,483.59","2,488"
31-Dec-2012,"4,572.30","4,689.00","4,526.00","4,644.80","4,517.98","23,505"
28-Dec-2012,"4,572.30","4,579.95","4,472.75","4,524.90","4,401.35","27,176"
27-Dec-2012,"4,446.25","4,535.00","4,446.25","4,516.50","4,393.18","2,560"
26-Dec-2012,"4,449.95","4,497.00","4,416.00","4,485.65","4,363.17","1,936"
24-Dec-2012,"4,512.55","4,519.95","4,393.35","4,458.45","4,336.72","4,880"
21-Dec-2012,"4,485.00","4,510.00","4,466.70","4,489.75","4,367.16","20,690"
20-Dec-2012,"4,486.00","4,530.00","4,485.00","4,518.05","4,394.69","12,655"
19-Dec-2012,"4,473.00","4,541.00","4,469.00","4,524.70","4,401.16","36,478"
18-Dec-2012,"4,494.45","4,546.95","4,444.95","4,469.30","4,347.27","15,859"
17-Dec-2012,"4,495.00","4,511.00","4,401.00","4,499.80","4,376.94","4,896"
14-Dec-2012,"4,349.00","4,500.00","4,323.85","4,489.45","4,366.87","22,072"
13-Dec-2012,"4,331.00","4,360.00","4,301.10","4,321.10","4,203.12","26,748"
12-Dec-2012,"4,349.40","4,349.40","4,261.00","4,316.00","4,198.16","3,499"
11-Dec-2012,"4,350.00","4,390.00","4,262.00","4,286.25","4,169.22","5,300"
10-Dec-2012,"4,310.10","4,389.95","4,291.55","4,339.75","4,221.26","3,235"
07-Dec-2012,"4,359.00","4,359.00","4,275.00","4,299.50","4,182.11","73,615"
06-Dec-2012,"4,320.05","4,360.00","4,250.10","4,304.05","4,186.53","2,581"
05-Dec-2012,"4,238.95","4,347.50","4,206.00","4,299.30","4,181.91","17,366"
04-Dec-2012,"4,316.15","4,320.00","4,165.05","4,200.95","4,086.25","14,866"
03-Dec-2012,"4,465.00","4,465.00","4,297.30","4,341.95","4,223.40","16,218"
30-Nov-2012,"4,471.90","4,481.80","4,370.00","4,393.80","4,273.83","6,315"
29-Nov-2012,"4,442.70","4,465.00","4,282.40","4,390.40","4,270.52","23,793"
27-Nov-2012,"4,340.00","4,399.00","4,309.15","4,371.75","4,252.39","6,452"
26-Nov-2012,"4,300.00","4,300.00","4,165.00","4,264.90","4,148.45","6,653"
23-Nov-2012,"4,293.30","4,395.00","4,225.05","4,261.45","4,145.10","8,790"
22-Nov-2012,"4,124.00","4,408.00","4,118.80","4,293.30","4,176.08","20,735"
21-Nov-2012,"3,911.95","4,125.00","3,911.95","4,080.15","3,968.75","14,246"
20-Nov-2012,"4,090.05","4,190.00","3,950.00","3,999.95","3,890.74","9,579"
19-Nov-2012,"4,270.00","4,270.00","4,081.60","4,088.25","3,976.63","2,324"
16-Nov-2012,"4,062.60","4,279.00","4,062.60","4,197.30","4,082.70","24,027"
15-Nov-2012,"4,278.10","4,389.00","4,082.25","4,115.25","4,002.89","9,706"
12-Nov-2012,"4,500.00","4,500.00","4,302.15","4,324.90","4,206.81","4,446"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,"4,408.25","4,499.95","4,380.00","4,403.85","4,283.61","4,637"
08-Nov-2012,"4,330.05","4,472.10","4,330.05","4,449.55","4,328.06","6,601"
07-Nov-2012,"4,301.05","4,405.05","4,301.05","4,399.95","4,279.81","25,450"
06-Nov-2012,"4,350.00","4,374.00","4,269.95","4,330.65","4,212.41","6,726"
05-Nov-2012,"4,320.00","4,377.30","4,235.00","4,325.35","4,207.25","13,261"
02-Nov-2012,"4,294.90","4,294.90","4,200.45","4,259.85","4,143.54","4,939"
01-Nov-2012,"4,280.00","4,280.00","4,200.00","4,227.10","4,111.68","9,306"
31-Oct-2012,"4,188.55","4,250.00","4,165.00","4,223.10","4,107.79","6,551"
30-Oct-2012,"4,215.00","4,270.00","4,145.00","4,159.05","4,045.49","6,064"
29-Oct-2012,"4,225.00","4,282.25","4,137.70","4,261.30","4,144.95","18,474"
25-Oct-2012,"4,149.95","4,224.95","4,072.05","4,201.10","4,086.39","66,165"
23-Oct-2012,"4,195.15","4,230.00","4,080.00","4,117.30","4,004.88","2,181"
22-Oct-2012,"4,231.05","4,231.05","4,172.00","4,192.15","4,077.69","11,789"
19-Oct-2012,"4,180.00","4,225.00","4,175.10","4,197.35","4,082.75","12,228"
18-Oct-2012,"4,100.00","4,224.00","4,096.00","4,167.15","4,053.37","28,947"
17-Oct-2012,"4,086.95","4,143.95","4,045.10","4,072.80","3,961.60","26,950"
16-Oct-2012,"4,100.00","4,114.90","3,955.25","4,057.85","3,947.05","1,02,376"
15-Oct-2012,"4,043.70","4,090.00","4,004.15","4,079.10","3,967.73","7,470"
12-Oct-2012,"3,978.40","4,030.00","3,947.60","4,003.75","3,894.43","7,540"
11-Oct-2012,"3,922.00","4,019.00","3,867.00","3,978.40","3,869.77","14,105"
10-Oct-2012,"3,915.05","3,975.00","3,915.05","3,931.65","3,824.30","5,823"
09-Oct-2012,"3,870.05","3,937.00","3,850.00","3,909.75","3,803.00","20,654"
08-Oct-2012,"3,844.00","3,897.65","3,792.95","3,840.15","3,735.30","1,15,954"
12-Apr-2013,"4,200.00","4,200.00","4,050.05","4,113.25","4,000.94","7,577"
11-Apr-2013,"4,039.95","4,119.00","4,039.95","4,091.80","3,980.08","14,293"
10-Apr-2013,"4,000.00","4,043.80","3,972.00","4,024.95","3,915.05","7,496"
09-Apr-2013,"4,040.00","4,048.70","3,939.35","4,019.10","3,909.36","1,17,228"
08-Apr-2013,"3,937.60","4,042.30","3,937.60","3,999.85","3,890.64","17,041"
05-Apr-2013,"4,100.00","4,100.00","3,975.00","3,983.85","3,875.08","8,052"
04-Apr-2013,"4,150.00","4,200.00","4,025.50","4,041.45","3,931.10","7,009"
03-Apr-2013,"4,219.95","4,264.00","4,165.00","4,193.10","4,078.61","3,437"
02-Apr-2013,"4,234.95","4,240.05","4,170.00","4,214.25","4,099.19","5,916"
01-Apr-2013,"4,066.75","4,250.00","4,039.85","4,219.45","4,104.24","4,539"
28-Mar-2013,"4,126.85","4,126.85","3,940.90","4,043.40","3,933.00","13,558"
26-Mar-2013,"4,012.00","4,110.00","3,985.10","4,087.15","3,975.55","2,329"
25-Mar-2013,"4,097.30","4,130.00","4,000.00","4,014.95","3,905.33","9,695"
22-Mar-2013,"4,017.60","4,099.80","3,939.00","4,012.45","3,902.89","88,492"
21-Mar-2013,"4,177.00","4,228.00","4,090.00","4,100.40","3,988.44","20,450"
20-Mar-2013,"4,121.75","4,230.05","4,099.60","4,177.05","4,063.00","11,377"
19-Mar-2013,"4,238.40","4,238.40","4,062.00","4,158.50","4,044.96","9,809"
18-Mar-2013,"4,153.15","4,180.00","4,075.55","4,103.15","3,991.12","21,833"
15-Mar-2013,"4,064.80","4,269.40","4,064.80","4,187.80","4,073.46","51,161"
14-Mar-2013,"4,255.70","4,314.60","4,207.00","4,237.25","4,121.56","4,898"
13-Mar-2013,"4,379.95","4,429.00","4,270.00","4,302.20","4,184.73","14,369"
12-Mar-2013,"4,397.95","4,400.00","4,304.00","4,386.15","4,266.39","46,698"
11-Mar-2013,"4,272.30","4,375.00","4,100.00","4,355.60","4,236.68","9,798"
08-Mar-2013,"4,292.30","4,292.30","4,135.00","4,203.20","4,088.44","18,823"
07-Mar-2013,"4,240.00","4,280.00","4,191.30","4,255.90","4,139.70","4,703"
06-Mar-2013,"4,206.95","4,262.30","4,100.00","4,194.20","4,079.68","18,453"
05-Mar-2013,"4,127.15","4,247.95","4,011.00","4,206.95","4,092.08","41,032"
04-Mar-2013,"4,299.80","4,329.80","4,151.00","4,173.90","4,059.94","11,714"
