,Open,High,Low,Close*,Adj. close**,Volume
24-Feb-2010,"2,550.00","2,590.00","2,540.00","2,574.70","2,228.57","9,918"
23-Feb-2010,"2,570.00","2,590.00","2,551.00","2,552.20","2,209.10","3,070"
22-Feb-2010,"2,625.05","2,649.00","2,560.00","2,584.90","2,237.40","14,820"
19-Feb-2010,"2,650.00","2,685.00","2,628.00","2,640.15","2,285.22","7,495"
18-Feb-2010,"2,688.75","2,710.00","2,645.00","2,651.50","2,295.05","2,203"
17-Feb-2010,"2,705.15","2,743.00","2,681.40","2,688.75","2,327.29","9,981"
16-Feb-2010,"2,792.00","2,814.70","2,697.05","2,701.85","2,338.63","6,120"
15-Feb-2010,"2,815.00","2,815.00","2,614.00","2,719.25","2,353.69","4,504"
11-Feb-2010,"2,819.00","2,819.00","2,726.10","2,737.25","2,369.27","31,881"
10-Feb-2010,"2,802.00","3,244.00","2,738.60","2,750.20","2,380.48","44,699"
09-Feb-2010,"2,600.10","2,824.00","2,600.10","2,792.60","2,417.18","8,861"
08-Feb-2010,"2,570.00","2,672.00","2,570.00","2,645.50","2,289.85","8,181"
06-Feb-2010,-,-,-,-,-,-
05-Feb-2010,"2,582.00","2,582.00","2,442.00","2,549.10","2,206.41","1,651"
04-Feb-2010,"2,548.00","2,583.80","2,548.00","2,568.35","2,223.08",442
03-Feb-2010,"2,588.00","2,600.00","2,556.00","2,564.60","2,219.83","8,681"
02-Feb-2010,"2,599.10","2,599.10","2,540.00","2,560.10","2,215.94",831
01-Feb-2010,"2,599.95","2,599.95","2,515.10","2,532.20","2,191.78",614
29-Jan-2010,"2,526.00","2,580.00","2,526.00","2,533.00","2,192.48",787
28-Jan-2010,"2,568.00","2,610.00","2,535.50","2,586.85","2,239.09","1,048"
27-Jan-2010,"2,570.00","2,574.90","2,498.60","2,566.90","2,221.82","5,302"
25-Jan-2010,"2,665.35","2,665.35","2,510.00","2,522.25","2,183.17","1,955"
22-Jan-2010,"2,500.00","2,530.00","2,478.00","2,529.00","2,189.02",681
21-Jan-2010,"2,539.90","2,569.00","2,499.90","2,526.20","2,186.59",831
20-Jan-2010,"2,550.00","2,575.00","2,540.00","2,542.50","2,200.70",641
19-Jan-2010,"2,567.00","2,570.00","2,531.00","2,556.10","2,212.47",688
18-Jan-2010,"2,574.00","2,574.00","2,514.00","2,536.15","2,195.20",883
15-Jan-2010,"2,580.00","2,580.00","2,500.05","2,513.50","2,175.60","8,229"
14-Jan-2010,"2,535.00","2,595.00","2,470.00","2,568.20","2,222.95","3,30,361"
13-Jan-2010,"2,502.85","2,540.00","2,480.00","2,489.35","2,154.70","1,032"
12-Jan-2010,"2,540.00","2,540.00","2,471.35","2,502.85","2,166.38","68,346"
11-Jan-2010,"2,401.00","2,515.00","2,400.00","2,498.95","2,163.01",825
08-Jan-2010,"2,555.00","2,575.00","2,475.20","2,494.65","2,159.28",648
07-Jan-2010,549.85,549.85,549.85,549.85,475.93,-
06-Jan-2010,549.85,549.85,549.85,549.85,475.93,-
05-Jan-2010,549.85,549.85,549.85,549.85,475.93,-
04-Jan-2010,549.85,549.85,549.85,549.85,475.93,-
19-Jul-2010,"3,085.00","3,085.00","2,987.10","2,992.15","2,609.40","9,316"
16-Jul-2010,"2,978.00","3,067.00","2,965.00","3,022.90","2,636.22","26,706"
15-Jul-2010,"3,002.95","3,002.95","2,960.00","2,977.25","2,596.41","4,156"
14-Jul-2010,"2,953.00","3,020.00","2,953.00","2,989.55","2,607.13","7,359"
13-Jul-2010,"2,994.90","3,039.00","2,962.00","2,985.05","2,603.21","10,651"
12-Jul-2010,"3,300.00","3,300.00","2,980.00","2,994.90","2,611.80","2,926"
09-Jul-2010,"3,074.50","3,074.70","2,977.60","2,984.00","2,602.29","11,188"
08-Jul-2010,"3,066.00","3,092.00","3,041.00","3,047.70","2,657.84","5,845"
07-Jul-2010,"3,089.80","3,089.80","3,021.00","3,033.95","2,645.85","3,734"
06-Jul-2010,"3,085.00","3,119.95","3,072.00","3,091.05","2,695.65","16,725"
05-Jul-2010,"2,956.00","3,125.00","2,950.00","3,084.80","2,690.20","24,078"
02-Jul-2010,"2,943.00","2,990.00","2,905.00","2,978.50","2,597.50","6,474"
01-Jul-2010,"2,895.00","2,974.70","2,894.00","2,942.90","2,566.45","7,854"
30-Jun-2010,"2,897.00","2,949.95","2,852.75","2,879.55","2,511.20","1,15,279"
29-Jun-2010,"2,907.00","2,915.00","2,888.00","2,897.85","2,527.16","19,808"
28-Jun-2010,"2,949.00","2,949.00","2,885.00","2,907.40","2,535.49","5,672"
25-Jun-2010,"2,910.05","2,947.95","2,905.00","2,907.55","2,535.62","2,090"
24-Jun-2010,"2,945.00","2,950.00","2,907.05","2,939.40","2,563.40","6,216"
23-Jun-2010,"2,913.00","2,980.45","2,885.00","2,899.20","2,528.34","36,713"
22-Jun-2010,"2,872.60","2,973.00","2,872.60","2,911.85","2,539.37","8,260"
21-Jun-2010,"2,945.00","3,064.00","2,943.05","2,996.80","2,613.46","12,661"
18-Jun-2010,"2,927.65","2,983.30","2,904.60","2,951.90","2,574.30","6,429"
17-Jun-2010,"2,925.00","2,925.00","2,890.05","2,916.25","2,543.21","2,214"
16-Jun-2010,"2,928.30","2,938.30","2,906.00","2,928.65","2,554.02","2,709"
15-Jun-2010,"2,887.00","2,915.00","2,887.00","2,908.40","2,536.36","2,069"
14-Jun-2010,"2,925.00","2,925.00","2,875.00","2,904.60","2,533.05","2,040"
11-Jun-2010,"2,906.80","2,906.80","2,871.10","2,897.70","2,527.03","8,908"
10-Jun-2010,"2,827.00","2,900.00","2,827.00","2,892.10","2,522.15","2,766"
09-Jun-2010,"2,835.00","2,869.00","2,793.05","2,861.85","2,495.77","4,667"
08-Jun-2010,"2,804.30","2,845.00","2,800.00","2,821.25","2,460.36","1,21,330"
07-Jun-2010,"2,810.30","2,839.80","2,775.00","2,796.80","2,439.04","4,549"
04-Jun-2010,"2,810.00","2,840.00","2,795.00","2,810.30","2,450.81","7,972"
03-Jun-2010,"2,948.00","2,948.00","2,800.00","2,807.10","2,448.02","9,976"
02-Jun-2010,"2,885.80","2,911.00","2,790.00","2,837.60","2,474.62","1,65,739"
01-Jun-2010,"2,930.00","2,930.00","2,844.40","2,855.40","2,490.14","8,078"
31-May-2010,"2,870.00","2,940.00","2,850.00","2,879.20","2,510.90","8,318"
28-May-2010,"2,849.00","2,890.00","2,843.00","2,860.65","2,494.72","10,678"
27-May-2010,"2,824.00","2,850.00","2,762.10","2,836.35","2,473.53","2,569"
26-May-2010,"2,822.00","2,825.00","2,795.10","2,809.95","2,450.51","12,312"
25-May-2010,"2,872.00","2,900.00","2,751.00","2,777.10","2,421.86","5,329"
24-May-2010,"2,848.00","2,935.00","2,802.00","2,903.20","2,531.83","7,809"
21-May-2010,"2,880.00","2,924.00","2,670.10","2,788.10","2,431.45","28,256"
20-May-2010,"2,905.30","2,945.00","2,850.00","2,893.85","2,523.67","23,083"
19-May-2010,"2,915.00","2,964.50","2,897.00","2,945.65","2,568.85","11,104"
18-May-2010,"2,866.30","2,957.80","2,850.00","2,948.60","2,571.42","11,975"
17-May-2010,"2,828.95","2,860.00","2,790.00","2,852.95","2,488.01","5,205"
14-May-2010,"2,763.00","2,819.40","2,763.00","2,806.60","2,447.59","7,030"
13-May-2010,"2,800.00","2,830.00","2,761.80","2,790.45","2,433.50","7,755"
12-May-2010,"2,710.00","2,795.00","2,710.00","2,790.45","2,433.50","2,315"
11-May-2010,"2,796.80","2,796.80","2,745.00","2,747.60","2,396.13","2,376"
10-May-2010,"2,769.60","2,834.95","2,725.70","2,794.55","2,437.08","1,77,339"
07-May-2010,"2,741.00","2,774.95","2,720.15","2,731.55","2,382.14","37,579"
06-May-2010,"2,741.10","2,759.90","2,740.10","2,754.20","2,401.89","3,566"
05-May-2010,"2,724.00","2,770.00","2,724.00","2,754.30","2,401.98","14,124"
04-May-2010,"2,750.00","2,775.00","2,723.00","2,751.35","2,399.40","4,674"
03-May-2010,"2,735.00","2,786.00","2,735.00","2,750.65","2,398.79","81,877"
30-Apr-2010,"2,820.00","2,820.00","2,751.00","2,763.10","2,409.65","70,882"
29-Apr-2010,"2,799.55","2,810.00","2,770.25","2,789.65","2,432.80","3,186"
28-Apr-2010,"2,755.10","2,805.00","2,755.10","2,799.55","2,441.44","1,03,864"
27-Apr-2010,"2,770.00","2,798.00","2,750.00","2,793.65","2,436.29","20,373"
26-Apr-2010,"2,701.20","2,780.00","2,700.80","2,755.60","2,403.11","24,239"
23-Apr-2010,"2,295.00","2,850.00","2,295.00","2,722.10","2,373.89","85,414"
22-Apr-2010,"2,850.00","2,994.00","2,762.00","2,877.40","2,490.58","41,088"
21-Apr-2010,"2,751.00","2,840.00","2,751.00","2,813.00","2,434.84","9,344"
20-Apr-2010,"2,740.10","2,808.50","2,740.10","2,773.25","2,400.43","37,732"
19-Apr-2010,"2,745.00","2,809.90","2,713.25","2,760.95","2,389.78","7,606"
16-Apr-2010,"2,720.00","2,775.00","2,711.00","2,747.15","2,377.84","4,681"
15-Apr-2010,"2,722.50","2,760.00","2,681.00","2,747.75","2,378.36","4,672"
13-Apr-2010,"2,680.00","2,725.00","2,660.00","2,714.55","2,349.62","8,135"
12-Apr-2010,"2,727.65","2,730.00","2,659.20","2,694.85","2,332.57","5,090"
27-Oct-2010,"3,458.90","3,499.85","3,380.00","3,398.65","2,963.90","18,354"
26-Oct-2010,"3,447.95","3,485.00","3,392.00","3,449.30","3,008.07","18,085"
25-Oct-2010,"3,419.00","3,483.00","3,419.00","3,442.70","3,002.32","9,607"
22-Oct-2010,"3,410.00","3,425.00","3,393.00","3,403.85","2,968.44","9,885"
21-Oct-2010,"3,301.00","3,421.50","3,301.00","3,405.25","2,969.66","14,653"
20-Oct-2010,"3,280.00","3,332.80","3,260.00","3,312.10","2,888.42","9,339"
19-Oct-2010,"3,188.90","3,390.00","3,179.90","3,314.55","2,890.56","53,746"
18-Oct-2010,"3,182.00","3,215.60","3,125.00","3,208.05","2,797.68","16,439"
15-Oct-2010,"3,252.10","3,284.95","3,170.00","3,198.00","2,788.92","6,568"
14-Oct-2010,"3,300.00","3,333.00","3,251.00","3,261.45","2,844.25","14,729"
13-Oct-2010,"3,299.00","3,325.00","3,277.05","3,304.80","2,882.06","4,41,179"
12-Oct-2010,"3,224.90","3,330.00","3,192.00","3,299.05","2,877.04","12,717"
11-Oct-2010,"3,224.00","3,264.00","3,206.00","3,219.65","2,807.80","4,311"
08-Oct-2010,"3,220.00","3,269.00","3,196.50","3,251.35","2,835.44","1,11,410"
07-Oct-2010,"3,197.60","3,275.05","3,190.00","3,209.85","2,799.25","15,687"
06-Oct-2010,"3,280.15","3,280.15","3,181.10","3,197.60","2,788.57","12,884"
05-Oct-2010,"3,311.90","3,311.90","3,255.70","3,269.45","2,851.23","9,666"
04-Oct-2010,"3,380.00","3,384.90","3,300.10","3,311.90","2,888.25","9,495"
01-Oct-2010,"3,351.00","3,370.00","3,341.00","3,360.50","2,930.63","3,678"
30-Sep-2010,"3,332.90","3,399.00","3,270.65","3,382.15","2,949.51","14,539"
29-Sep-2010,"3,326.05","3,351.00","3,301.00","3,340.80","2,913.45","10,116"
28-Sep-2010,"3,352.00","3,352.00","3,316.20","3,349.05","2,920.64","13,857"
27-Sep-2010,"3,317.00","3,371.00","3,270.00","3,338.00","2,911.01","14,146"
24-Sep-2010,"3,257.65","3,324.60","3,257.65","3,313.25","2,889.42","93,158"
23-Sep-2010,"3,305.00","3,310.00","3,245.00","3,257.65","2,840.94","11,305"
22-Sep-2010,"3,270.00","3,313.95","3,228.00","3,295.00","2,873.51","19,232"
21-Sep-2010,"3,269.60","3,334.00","3,260.00","3,308.55","2,885.33","17,797"
20-Sep-2010,"3,265.00","3,310.00","3,205.55","3,269.60","2,851.36","38,322"
17-Sep-2010,"3,180.00","3,300.00","3,162.00","3,263.30","2,845.86","1,33,266"
16-Sep-2010,"3,165.00","3,259.00","3,141.00","3,190.75","2,782.59","22,303"
15-Sep-2010,"3,221.15","3,221.15","3,147.00","3,156.90","2,753.08","24,323"
14-Sep-2010,"3,189.90","3,230.00","3,155.25","3,203.90","2,794.06","11,995"
13-Sep-2010,"3,190.00","3,202.80","3,155.05","3,182.70","2,775.58","6,721"
09-Sep-2010,"3,200.00","3,200.00","3,133.25","3,170.05","2,764.54","2,05,913"
08-Sep-2010,"3,205.00","3,247.55","3,180.00","3,209.05","2,798.55","13,574"
07-Sep-2010,"3,207.00","3,224.95","3,191.00","3,204.30","2,794.41","9,507"
06-Sep-2010,"3,190.00","3,250.00","3,180.00","3,207.60","2,797.29","27,873"
03-Sep-2010,"3,140.00","3,194.00","3,125.00","3,178.25","2,771.69","14,176"
02-Sep-2010,"3,120.00","3,237.00","3,050.05","3,129.55","2,729.22","4,74,245"
01-Sep-2010,"3,080.00","3,120.00","3,050.00","3,069.10","2,676.51","31,311"
31-Aug-2010,"3,100.00","3,100.00","3,015.00","3,078.80","2,684.97","28,886"
30-Aug-2010,"3,099.95","3,200.00","3,065.10","3,106.80","2,709.38","24,605"
27-Aug-2010,"3,087.00","3,098.80","3,051.00","3,061.70","2,670.05","44,864"
26-Aug-2010,"2,984.00","3,100.00","2,981.00","3,077.60","2,683.92","84,591"
25-Aug-2010,"2,916.00","3,000.00","2,865.00","2,966.95","2,587.42","13,955"
24-Aug-2010,"2,909.95","2,990.00","2,902.00","2,947.05","2,570.07","6,949"
23-Aug-2010,"2,851.00","2,928.00","2,851.00","2,910.30","2,538.02","1,77,521"
20-Aug-2010,"2,776.00","2,915.00","2,776.00","2,879.95","2,511.55","1,23,051"
19-Aug-2010,"2,755.10","2,833.05","2,755.10","2,816.50","2,456.22","10,641"
18-Aug-2010,"2,738.00","2,795.00","2,730.30","2,753.35","2,401.15","16,295"
17-Aug-2010,"2,755.30","2,782.50","2,701.00","2,727.15","2,378.30","28,193"
16-Aug-2010,"2,772.35","2,827.90","2,750.00","2,763.95","2,410.39","11,436"
13-Aug-2010,"2,810.00","2,840.00","2,792.00","2,800.40","2,442.18","60,853"
12-Aug-2010,"2,839.90","2,846.00","2,800.00","2,830.80","2,468.69","43,064"
11-Aug-2010,"2,825.55","2,852.00","2,775.55","2,828.10","2,466.33","17,058"
10-Aug-2010,"2,801.95","2,840.00","2,791.85","2,818.70","2,458.14","10,540"
09-Aug-2010,"2,775.00","2,830.00","2,769.95","2,790.80","2,433.81","21,872"
06-Aug-2010,"2,816.00","2,830.00","2,750.10","2,769.90","2,415.58","85,524"
05-Aug-2010,"2,930.00","2,940.00","2,765.00","2,798.30","2,440.35","35,921"
04-Aug-2010,"2,999.90","3,020.00","2,900.00","2,907.10","2,535.23","12,561"
03-Aug-2010,"3,040.00","3,085.00","2,956.60","2,962.95","2,583.93","8,654"
02-Aug-2010,"3,040.00","3,040.00","3,007.20","3,022.80","2,636.13","3,671"
30-Jul-2010,"2,970.00","3,033.30","2,960.50","3,020.65","2,634.25","15,480"
29-Jul-2010,"3,027.55","3,027.55","2,950.00","2,965.50","2,586.16","5,144"
28-Jul-2010,"3,000.00","3,001.00","2,950.00","2,961.10","2,582.32","4,805"
27-Jul-2010,"2,981.00","3,005.00","2,955.00","2,992.65","2,609.84","4,554"
26-Jul-2010,"2,944.00","3,024.85","2,931.00","3,007.60","2,622.87","7,893"
23-Jul-2010,"2,969.00","2,976.05","2,940.00","2,952.75","2,575.04","6,664"
22-Jul-2010,"2,987.60","2,987.60","2,942.00","2,949.90","2,572.55","3,466"
04-Feb-2011,"3,299.95","3,325.00","3,201.00","3,247.30","2,853.60","15,035"
03-Feb-2011,"3,250.00","3,260.00","3,171.80","3,251.20","2,857.03","19,996"
02-Feb-2011,"3,264.95","3,284.10","3,236.00","3,256.95","2,862.08","62,661"
01-Feb-2011,"3,337.00","3,384.70","3,165.20","3,240.85","2,847.93","27,525"
31-Jan-2011,"3,497.00","3,497.00","3,311.20","3,327.55","2,924.12","34,824"
28-Jan-2011,"3,550.00","3,559.90","3,464.00","3,492.60","3,069.16","18,551"
27-Jan-2011,"3,669.00","3,669.00","3,530.20","3,549.45","3,119.12","12,167"
25-Jan-2011,"3,655.05","3,706.00","3,612.40","3,632.15","3,191.79","5,823"
24-Jan-2011,"3,589.00","3,685.00","3,417.00","3,664.65","3,220.35","10,850"
21-Jan-2011,"3,680.00","3,700.00","3,591.50","3,610.35","3,172.63","8,709"
20-Jan-2011,"3,659.90","3,708.55","3,646.00","3,683.80","3,237.18","13,488"
19-Jan-2011,"3,652.00","3,666.00","3,637.00","3,650.65","3,208.05","5,313"
18-Jan-2011,"3,693.00","3,717.00","3,635.00","3,649.10","3,206.68","9,489"
17-Jan-2011,"3,739.00","3,763.00","3,652.10","3,684.65","3,237.93","9,343"
14-Jan-2011,"3,779.00","3,789.95","3,680.00","3,725.50","3,273.82","7,708"
13-Jan-2011,"3,829.90","3,859.90","3,710.80","3,762.40","3,306.25","22,291"
12-Jan-2011,"3,829.50","3,896.00","3,790.00","3,810.40","3,348.43","16,802"
11-Jan-2011,"3,780.00","3,918.00","3,770.00","3,811.00","3,348.96","23,416"
10-Jan-2011,"3,789.00","3,819.90","3,771.00","3,789.50","3,330.06","8,894"
07-Jan-2011,"3,810.00","3,870.00","3,772.00","3,789.95","3,330.46","30,854"
06-Jan-2011,"3,900.00","3,949.00","3,805.00","3,833.80","3,368.99","16,829"
05-Jan-2011,"3,874.00","3,934.95","3,856.50","3,900.95","3,428.00","32,381"
04-Jan-2011,"3,835.00","3,899.90","3,800.00","3,891.60","3,419.78","21,916"
03-Jan-2011,"3,838.70","3,861.00","3,800.00","3,835.85","3,370.79","5,256"
31-Dec-2010,"3,759.00","3,859.00","3,731.20","3,813.75","3,351.37","10,274"
30-Dec-2010,"3,683.85","3,754.90","3,660.00","3,741.55","3,287.93","5,044"
29-Dec-2010,"3,680.00","3,690.00","3,650.00","3,663.70","3,219.51","4,046"
28-Dec-2010,"3,676.50","3,685.00","3,660.00","3,663.95","3,219.73","8,300"
27-Dec-2010,"3,677.00","3,698.95","3,652.25","3,686.40","3,239.46","3,151"
24-Dec-2010,"3,626.00","3,689.50","3,606.20","3,676.35","3,230.63","4,658"
23-Dec-2010,"3,616.00","3,690.00","3,616.00","3,679.80","3,233.66","2,558"
22-Dec-2010,"3,587.60","3,699.00","3,565.00","3,668.65","3,223.86","6,481"
21-Dec-2010,"3,597.00","3,627.85","3,582.00","3,610.65","3,172.90","6,131"
20-Dec-2010,"3,566.60","3,615.00","3,552.00","3,567.85","3,135.29","18,154"
16-Dec-2010,"3,695.00","3,695.00","3,549.00","3,566.60","3,134.19","27,047"
15-Dec-2010,"3,799.00","3,834.00","3,565.25","3,614.85","3,176.59","34,679"
14-Dec-2010,"3,849.05","3,899.00","3,775.00","3,779.90","3,321.63","11,401"
13-Dec-2010,"3,840.00","3,920.00","3,780.00","3,885.75","3,414.64","16,785"
10-Dec-2010,"3,711.00","3,806.10","3,670.10","3,785.80","3,326.81","7,417"
09-Dec-2010,"3,769.00","3,778.90","3,686.20","3,718.30","3,267.50","8,437"
08-Dec-2010,"3,745.00","3,779.95","3,702.25","3,741.50","3,287.88","14,008"
07-Dec-2010,"3,742.00","3,767.80","3,707.05","3,739.65","3,286.26","12,752"
06-Dec-2010,"3,699.90","3,767.00","3,675.00","3,745.70","3,291.57","22,808"
03-Dec-2010,"3,645.00","3,718.45","3,645.00","3,671.10","3,226.02","22,952"
02-Dec-2010,"3,609.00","3,680.00","3,599.90","3,646.20","3,204.14","87,053"
01-Dec-2010,"3,625.35","3,690.00","3,550.00","3,568.05","3,135.46","12,409"
30-Nov-2010,"3,531.00","3,650.00","3,531.00","3,625.35","3,185.82","47,473"
29-Nov-2010,"3,600.00","3,679.00","3,501.05","3,566.25","3,133.88","20,816"
26-Nov-2010,"3,725.00","3,799.90","3,501.00","3,561.50","3,129.70","1,18,760"
25-Nov-2010,"3,800.00","3,870.00","3,690.00","3,761.15","3,305.15","8,714"
24-Nov-2010,"3,691.05","3,821.00","3,691.05","3,792.80","3,332.96","13,471"
23-Nov-2010,"3,700.00","3,745.00","3,609.95","3,690.95","3,243.46","25,608"
22-Nov-2010,"3,648.00","3,770.00","3,643.00","3,707.90","3,258.36","13,356"
19-Nov-2010,"3,810.00","3,815.00","3,600.00","3,624.85","3,185.37","33,131"
18-Nov-2010,"3,939.70","3,939.70","3,705.00","3,762.30","3,306.16","36,071"
16-Nov-2010,"3,950.00","3,950.00","3,835.10","3,896.60","3,424.18","17,219"
15-Nov-2010,"3,850.00","3,978.70","3,801.05","3,901.60","3,428.57","19,024"
12-Nov-2010,"3,802.00","3,850.00","3,800.00","3,830.15","3,365.78","11,730"
11-Nov-2010,"3,867.50","3,920.00","3,775.00","3,800.20","3,339.47","1,89,396"
10-Nov-2010,"4,050.00","4,050.00","3,825.00","3,858.60","3,390.79","47,460"
09-Nov-2010,"3,742.00","4,224.00","3,742.00","4,002.35","3,517.11","2,12,070"
08-Nov-2010,"3,600.00","3,838.00","3,600.00","3,732.00","3,279.53","23,029"
04-Nov-2010,"3,608.00","3,683.00","3,600.00","3,649.25","3,206.82","10,104"
03-Nov-2010,"3,553.50","3,625.00","3,550.15","3,609.95","3,172.28","16,152"
02-Nov-2010,"3,549.95","3,597.30","3,521.50","3,552.60","3,098.16","22,321"
01-Nov-2010,"3,484.45","3,590.00","3,440.00","3,550.40","3,096.24","24,368"
13-May-2011,"4,045.00","4,160.00","4,044.00","4,122.95","3,643.98","11,541"
12-May-2011,"4,040.10","4,119.90","3,983.40","4,014.80","3,548.39","7,530"
11-May-2011,"4,120.70","4,122.00","4,021.00","4,040.90","3,571.46","6,657"
10-May-2011,"4,140.00","4,189.55","4,080.10","4,113.70","3,635.80","6,631"
09-May-2011,"3,965.65","4,194.00","3,965.65","4,127.75","3,648.22","1,36,372"
06-May-2011,"4,115.00","4,130.00","3,940.10","4,009.05","3,543.31","20,441"
05-May-2011,"4,030.00","4,168.00","4,000.00","4,134.65","3,654.32","25,556"
04-May-2011,"4,008.90","4,074.00","4,000.00","4,052.25","3,581.49","16,928"
03-May-2011,"3,960.00","4,024.90","3,850.40","4,011.65","3,545.61","12,583"
02-May-2011,"4,012.00","4,012.00","3,910.05","3,950.35","3,491.43","8,252"
29-Apr-2011,"3,885.00","4,050.00","3,885.00","3,992.90","3,529.04","71,310"
28-Apr-2011,"3,940.05","3,959.00","3,882.05","3,925.50","3,469.47","7,466"
27-Apr-2011,"3,939.00","3,950.00","3,839.00","3,945.35","3,487.01","10,022"
26-Apr-2011,"3,950.00","3,959.00","3,836.65","3,894.60","3,442.16","8,279"
25-Apr-2011,"3,829.00","3,964.95","3,792.00","3,916.25","3,461.29","18,654"
21-Apr-2011,"3,801.00","3,843.90","3,769.95","3,827.60","3,382.94","18,825"
20-Apr-2011,"3,741.90","3,800.00","3,717.15","3,749.60","3,295.00","28,966"
19-Apr-2011,"3,740.00","3,745.00","3,705.00","3,729.60","3,277.43","9,404"
18-Apr-2011,"3,737.00","3,763.00","3,707.00","3,724.55","3,272.99","10,037"
15-Apr-2011,"3,759.90","3,759.90","3,702.10","3,721.50","3,270.31","9,950"
13-Apr-2011,"3,700.00","3,762.00","3,670.00","3,737.80","3,284.63","16,705"
11-Apr-2011,"3,718.65","3,745.00","3,705.00","3,710.55","3,260.68","8,943"
08-Apr-2011,"3,730.00","3,800.00","3,701.05","3,707.60","3,258.09","1,49,123"
07-Apr-2011,"3,705.00","3,740.10","3,700.00","3,709.15","3,259.45","85,452"
06-Apr-2011,"3,698.90","3,720.00","3,690.00","3,702.05","3,253.22","2,44,855"
05-Apr-2011,"3,655.65","3,705.00","3,655.65","3,685.00","3,238.23","20,133"
04-Apr-2011,"3,681.00","3,690.00","3,652.05","3,682.05","3,235.64","14,235"
01-Apr-2011,"3,748.00","3,748.00","3,651.00","3,679.60","3,233.49","13,367"
31-Mar-2011,"3,679.00","3,745.00","3,640.00","3,696.55","3,248.38","36,461"
30-Mar-2011,"3,699.00","3,717.00","3,635.00","3,668.60","3,223.82","10,269"
29-Mar-2011,"3,690.00","3,708.00","3,671.00","3,682.05","3,235.64","20,213"
28-Mar-2011,"3,690.00","3,720.00","3,685.00","3,697.35","3,249.09","2,984"
25-Mar-2011,"3,655.00","3,725.95","3,655.00","3,689.10","3,241.84","14,931"
24-Mar-2011,"3,649.00","3,690.00","3,640.00","3,655.45","3,212.26","6,004"
23-Mar-2011,"3,564.00","3,645.00","3,564.00","3,629.80","3,189.72","6,990"
22-Mar-2011,"3,594.45","3,634.95","3,575.45","3,588.80","3,153.70","7,723"
21-Mar-2011,"3,550.00","3,634.85","3,520.00","3,594.45","3,158.66","8,818"
18-Mar-2011,"3,550.05","3,600.00","3,501.30","3,532.25","3,104.00","78,390"
17-Mar-2011,"3,750.00","3,750.00","3,541.55","3,564.40","3,132.25","49,420"
16-Mar-2011,"3,840.00","3,874.70","3,681.00","3,694.70","3,246.76","11,029"
15-Mar-2011,"3,790.00","3,833.00","3,752.20","3,783.55","3,324.83","7,669"
14-Mar-2011,"3,875.00","3,930.00","3,841.00","3,859.80","3,391.84","4,070"
11-Mar-2011,"3,761.05","3,940.00","3,761.05","3,870.20","3,400.98","10,841"
10-Mar-2011,"3,870.30","3,964.65","3,870.30","3,938.25","3,460.78","7,303"
09-Mar-2011,"3,790.00","3,996.00","3,751.50","3,964.65","3,483.98","40,299"
08-Mar-2011,"3,748.00","3,835.00","3,748.00","3,804.70","3,343.42","63,651"
07-Mar-2011,"3,650.00","3,778.95","3,562.35","3,748.75","3,294.25","39,096"
04-Mar-2011,"3,620.00","3,685.00","3,575.00","3,670.30","3,225.31","16,895"
03-Mar-2011,"3,572.70","3,615.00","3,551.00","3,578.65","3,144.78","10,093"
01-Mar-2011,"3,563.00","3,603.00","3,541.05","3,572.70","3,139.55","6,524"
28-Feb-2011,"3,599.90","3,599.90","3,515.75","3,548.70","3,118.46","8,123"
25-Feb-2011,"3,456.00","3,555.00","3,448.15","3,540.30","3,111.08","21,826"
24-Feb-2011,"3,477.70","3,477.70","3,440.00","3,448.00","3,029.97","4,815"
23-Feb-2011,"3,469.00","3,490.00","3,441.00","3,479.75","3,057.87","5,590"
22-Feb-2011,"3,458.95","3,495.00","3,427.00","3,454.90","3,036.03","13,563"
21-Feb-2011,"3,500.00","3,650.00","3,400.00","3,462.95","3,043.10","39,327"
18-Feb-2011,"3,480.00","3,538.00","3,440.00","3,450.55","3,032.21","23,078"
17-Feb-2011,"3,400.00","3,455.00","3,370.00","3,442.10","3,024.78","8,528"
16-Feb-2011,"3,400.00","3,415.25","3,373.15","3,391.05","2,979.92","3,96,790"
15-Feb-2011,"3,420.00","3,480.00","3,380.95","3,392.15","2,980.89","6,091"
14-Feb-2011,"3,280.00","3,399.00","3,280.00","3,380.95","2,971.04","8,482"
11-Feb-2011,"3,200.00","3,340.00","3,191.00","3,218.05","2,827.89","32,487"
10-Feb-2011,"3,200.85","3,240.00","3,162.25","3,215.65","2,825.79","5,494"
09-Feb-2011,"3,250.00","3,267.00","3,178.50","3,200.85","2,812.78","23,311"
23-Aug-2011,"4,206.00","4,320.00","4,206.00","4,276.85","3,780.00","12,368"
22-Aug-2011,"4,174.45","4,263.00","4,125.10","4,253.80","3,759.63","12,915"
19-Aug-2011,"4,192.95","4,230.20","4,094.05","4,186.05","3,699.75","20,556"
18-Aug-2011,"4,199.00","4,340.00","4,145.75","4,197.95","3,710.27","39,515"
17-Aug-2011,"4,164.05","4,198.00","4,131.00","4,145.75","3,664.13","9,355"
16-Aug-2011,"4,200.00","4,229.00","4,163.05","4,194.85","3,707.53","13,279"
12-Aug-2011,"4,178.00","4,249.90","4,075.00","4,127.30","3,647.82","43,862"
