,Open,High,Low,Close*,Adj. close**,Volume
17-Mar-2016,98.35,101.25,98.35,99.64,71.56,"75,51,772"
16-Mar-2016,98.25,98.63,96.68,97.15,69.78,"24,50,192"
15-Mar-2016,96.43,98.56,96.43,98.05,70.42,"36,32,216"
14-Mar-2016,96.75,97.75,95.43,96.30,69.17,"20,99,772"
11-Mar-2016,96.13,98.11,96.13,96.47,69.29,"34,04,748"
10-Mar-2016,97.55,98.68,96.25,96.53,69.33,"25,33,248"
09-Mar-2016,99.75,100.39,96.61,97.44,69.98,"85,28,700"
08-Mar-2016,96.75,100.88,96.25,99.53,71.48,"52,86,828"
04-Mar-2016,98.15,99.71,96.63,97.25,69.85,"63,25,372"
03-Mar-2016,97.50,99.25,96.55,98.63,70.84,"66,70,580"
02-Mar-2016,97.47,99.38,96.28,97.28,69.87,"68,17,328"
01-Mar-2016,93.22,97.28,92.75,96.50,69.31,"82,12,272"
29-Feb-2016,91.20,94.97,89.25,91.91,66.02,"78,32,052"
26-Feb-2016,91.63,92.68,90.54,91.07,65.41,"49,07,132"
25-Feb-2016,92.84,93.75,89.61,91.03,65.38,"1,03,99,916"
24-Feb-2016,91.25,93.05,90.76,92.71,66.59,"48,76,952"
23-Feb-2016,93.10,93.94,90.01,90.68,65.13,"34,78,448"
22-Feb-2016,94.00,95.00,93.00,94.60,64.00,"33,09,276"
19-Feb-2016,97.13,97.47,92.81,93.31,63.13,"46,94,760"
18-Feb-2016,96.25,98.05,95.96,97.81,66.17,"39,34,884"
17-Feb-2016,95.25,96.29,93.88,95.63,64.69,"49,32,992"
16-Feb-2016,98.69,98.72,93.04,94.39,63.85,"41,46,040"
15-Feb-2016,93.01,100.25,93.00,97.15,65.72,"60,46,660"
12-Feb-2016,93.00,94.47,86.22,91.14,61.65,"84,38,576"
11-Feb-2016,96.99,96.99,91.61,93.05,62.95,"46,82,196"
10-Feb-2016,96.53,97.50,94.44,96.01,64.95,"28,11,412"
09-Feb-2016,96.25,98.36,96.25,97.10,65.69,"20,58,512"
08-Feb-2016,99.50,99.89,97.01,97.59,66.02,"28,38,608"
05-Feb-2016,97.50,99.74,95.81,98.64,66.73,"34,02,900"
04-Feb-2016,100.25,100.25,96.31,97.36,65.87,"35,86,692"
03-Feb-2016,99.25,100.57,98.00,99.09,67.03,"46,54,000"
02-Feb-2016,100.75,101.40,99.31,99.65,67.41,"28,48,524"
01-Feb-2016,101.25,101.53,98.50,100.94,68.28,"59,95,392"
27-Jul-2016,133.25,135.91,133.01,133.99,96.24,"98,81,568"
26-Jul-2016,135.54,136.34,132.54,133.20,95.67,"99,54,276"
25-Jul-2016,132.00,137.48,131.40,134.25,96.43,"1,69,11,556"
22-Jul-2016,130.54,131.16,128.27,130.57,93.79,"1,28,44,112"
21-Jul-2016,130.38,132.95,129.04,130.35,93.62,"1,89,81,336"
20-Jul-2016,124.74,128.75,124.28,128.21,92.09,"2,83,38,268"
19-Jul-2016,118.00,124.05,118.00,123.39,88.62,"1,54,26,504"
18-Jul-2016,119.75,122.09,117.84,118.16,84.87,"66,15,684"
15-Jul-2016,120.15,120.69,119.03,119.59,85.89,"33,75,820"
14-Jul-2016,119.99,121.00,119.63,120.40,86.48,"31,54,776"
13-Jul-2016,120.00,121.22,117.80,119.74,86.00,"72,13,240"
12-Jul-2016,119.60,121.55,118.55,119.16,85.59,"91,24,944"
11-Jul-2016,118.75,120.54,117.81,119.44,85.79,"61,76,564"
08-Jul-2016,118.07,119.55,116.29,117.10,84.11,"71,45,724"
07-Jul-2016,119.25,121.50,117.78,118.34,85.00,"75,00,332"
05-Jul-2016,120.50,122.01,118.75,119.32,85.71,"90,05,016"
04-Jul-2016,118.75,121.24,118.72,120.20,86.33,"1,14,60,420"
01-Jul-2016,110.53,119.50,110.50,118.57,85.17,"2,68,08,396"
30-Jun-2016,110.14,111.25,109.50,110.25,79.19,"89,82,552"
29-Jun-2016,108.81,110.80,107.63,110.34,79.25,"93,56,424"
28-Jun-2016,106.28,109.00,106.05,108.74,78.10,"93,74,972"
27-Jun-2016,104.03,107.13,104.03,105.26,75.60,"55,91,184"
24-Jun-2016,103.93,105.20,102.25,104.76,75.25,"39,77,668"
23-Jun-2016,104.25,105.75,103.51,105.45,75.74,"54,61,556"
22-Jun-2016,103.25,104.22,102.63,103.85,74.59,"45,20,224"
21-Jun-2016,102.99,103.56,102.40,103.18,74.11,"36,28,452"
20-Jun-2016,103.14,103.38,102.25,102.63,73.71,"44,78,056"
17-Jun-2016,104.24,104.81,102.91,103.29,74.19,"40,21,424"
16-Jun-2016,104.50,104.96,103.16,103.90,74.63,"23,78,488"
15-Jun-2016,103.75,104.82,103.75,104.35,74.95,"50,64,684"
14-Jun-2016,104.11,104.40,103.19,103.51,74.35,"21,64,052"
13-Jun-2016,102.41,104.49,101.89,104.03,74.72,"42,58,116"
10-Jun-2016,103.60,104.72,102.16,102.51,73.63,"37,62,884"
09-Jun-2016,103.74,104.89,103.39,103.85,74.59,"28,36,108"
08-Jun-2016,104.63,105.41,103.35,103.78,74.54,"52,36,384"
07-Jun-2016,105.09,105.43,103.84,104.71,75.21,"44,76,240"
06-Jun-2016,105.51,106.13,104.00,104.57,75.11,"32,46,488"
03-Jun-2016,105.28,106.75,105.28,106.00,76.13,"1,01,55,480"
02-Jun-2016,105.00,105.86,103.80,105.03,75.43,"49,86,360"
01-Jun-2016,104.50,106.20,104.30,105.15,75.52,"1,22,14,052"
31-May-2016,100.07,104.49,100.07,104.03,74.72,"1,55,21,744"
30-May-2016,103.00,103.20,100.51,100.75,72.36,"79,21,760"
27-May-2016,102.00,108.97,101.34,103.24,74.15,"3,24,86,292"
26-May-2016,101.11,101.38,99.50,100.54,72.21,"59,78,564"
25-May-2016,99.49,101.25,99.28,100.79,72.39,"32,40,232"
24-May-2016,101.13,101.50,98.14,99.21,71.26,"30,42,960"
23-May-2016,102.61,103.32,100.80,101.10,72.62,"13,17,660"
20-May-2016,103.34,103.75,102.13,102.38,73.53,"10,65,596"
19-May-2016,101.88,104.40,101.29,102.99,73.97,"53,70,016"
18-May-2016,102.05,103.10,101.01,101.65,73.01,"36,60,924"
17-May-2016,102.99,104.05,101.50,101.91,73.20,"57,97,084"
16-May-2016,103.74,105.00,102.00,102.38,73.53,"30,47,356"
13-May-2016,103.75,104.40,102.61,103.60,74.41,"32,36,264"
12-May-2016,102.38,104.10,101.68,103.70,74.48,"25,79,200"
04-Nov-2016,155.00,155.57,147.10,153.00,116.79,"64,65,312"
03-Nov-2016,158.27,159.95,154.50,154.88,118.22,"40,98,984"
02-Nov-2016,161.50,161.50,157.50,158.05,120.65,"30,59,516"
01-Nov-2016,163.45,163.90,161.75,162.57,124.10,"48,85,324"
28-Oct-2016,158.25,162.23,156.52,161.75,123.47,"56,94,314"
27-Oct-2016,160.93,162.25,155.73,156.48,119.44,"1,00,13,880"
26-Oct-2016,163.45,164.00,159.88,160.75,122.71,"57,62,516"
25-Oct-2016,164.20,164.32,161.82,163.45,124.77,"50,05,762"
24-Oct-2016,162.50,164.23,161.65,163.63,124.90,"66,95,222"
21-Oct-2016,161.90,162.63,160.52,162.15,123.78,"55,79,346"
20-Oct-2016,164.00,164.00,159.32,160.65,122.63,"59,24,106"
19-Oct-2016,162.00,163.80,161.00,163.27,124.63,"75,14,748"
18-Oct-2016,161.50,162.20,158.70,160.85,122.78,"74,61,294"
17-Oct-2016,162.20,162.64,159.63,160.57,122.57,"2,17,22,004"
14-Oct-2016,157.75,161.73,157.75,160.75,122.71,"1,87,21,392"
13-Oct-2016,157.88,160.69,155.25,156.66,119.59,"1,59,54,288"
10-Oct-2016,161.49,162.27,157.50,158.55,121.03,"73,67,092"
07-Oct-2016,164.00,166.65,159.18,160.23,122.31,"1,39,88,088"
06-Oct-2016,155.10,165.16,154.98,162.55,124.08,"2,40,64,616"
05-Oct-2016,153.00,154.93,151.50,154.43,117.88,"94,80,796"
04-Oct-2016,151.70,154.49,151.50,153.16,116.92,"1,11,38,724"
03-Oct-2016,146.96,151.69,146.34,150.93,115.21,"1,04,00,904"
30-Sep-2016,143.01,146.25,142.74,145.63,111.16,"71,86,100"
29-Sep-2016,148.24,149.85,142.77,143.38,109.44,"2,25,11,036"
28-Sep-2016,146.88,148.61,146.50,147.94,112.93,"1,34,10,832"
27-Sep-2016,148.75,149.82,145.88,146.41,111.76,"67,47,644"
26-Sep-2016,146.50,149.86,145.63,148.05,113.01,"1,44,83,368"
23-Sep-2016,144.93,146.98,144.25,145.82,111.31,"91,66,480"
22-Sep-2016,144.11,145.25,143.38,144.82,110.55,"56,37,896"
21-Sep-2016,142.75,144.85,142.52,142.95,109.12,"86,03,232"
20-Sep-2016,142.99,143.98,142.41,142.63,108.87,"75,35,960"
19-Sep-2016,143.11,144.16,142.50,142.79,109.00,"78,89,152"
16-Sep-2016,140.99,143.36,139.88,142.55,108.81,"1,88,71,984"
15-Sep-2016,141.75,141.75,139.43,139.70,106.64,"76,98,632"
14-Sep-2016,139.18,142.36,138.73,141.40,107.94,"1,00,64,084"
12-Sep-2016,139.25,140.56,137.57,138.24,105.52,"73,36,300"
09-Sep-2016,140.95,142.54,140.20,140.91,107.56,"93,13,112"
08-Sep-2016,141.55,143.00,140.27,140.96,107.60,"65,08,872"
07-Sep-2016,143.49,144.27,141.50,141.89,108.31,"68,48,412"
06-Sep-2016,143.99,144.50,142.81,143.30,109.39,"64,47,096"
02-Sep-2016,142.15,144.00,141.30,143.36,109.43,"58,75,392"
01-Sep-2016,145.00,145.57,142.88,143.91,103.37,"71,03,296"
31-Aug-2016,144.24,144.99,143.10,143.85,103.32,"1,28,45,996"
30-Aug-2016,145.00,145.25,142.25,143.39,102.99,"1,55,17,304"
29-Aug-2016,144.07,145.73,141.07,142.94,102.67,"2,55,74,248"
26-Aug-2016,142.99,144.48,142.56,143.39,102.99,"75,26,980"
25-Aug-2016,142.44,143.23,139.59,142.52,102.37,"1,28,26,284"
24-Aug-2016,136.50,142.38,135.64,141.04,101.30,"1,76,38,960"
23-Aug-2016,141.25,141.25,134.80,135.99,97.67,"1,09,35,276"
22-Aug-2016,142.56,143.57,139.50,139.95,100.52,"66,78,112"
10-Feb-2017,192.50,192.60,185.75,190.02,155.67,"1,35,10,350"
09-Feb-2017,193.35,194.50,192.52,193.73,158.71,"87,05,250"
08-Feb-2017,197.50,199.70,196.73,197.88,151.05,"51,19,770"
07-Feb-2017,198.95,202.00,194.75,195.88,149.52,"1,27,30,464"
06-Feb-2017,195.55,198.98,195.00,198.25,151.33,"73,75,556"
03-Feb-2017,192.45,195.38,191.50,193.68,147.84,"89,46,626"
02-Feb-2017,188.00,193.65,188.00,191.30,146.03,"1,15,66,924"
01-Feb-2017,185.00,190.45,183.43,187.73,143.30,"1,46,53,172"
31-Jan-2017,188.75,189.88,175.55,183.20,139.84,"4,62,95,692"
30-Jan-2017,192.00,194.35,186.50,188.90,144.19,"60,88,292"
27-Jan-2017,189.25,196.25,189.00,192.02,146.58,"1,08,97,218"
25-Jan-2017,184.00,193.35,182.55,190.15,145.15,"2,22,69,906"
24-Jan-2017,178.93,184.07,178.93,183.40,140.00,"76,14,620"
23-Jan-2017,176.07,180.00,175.50,178.88,136.54,"72,55,254"
20-Jan-2017,179.88,180.23,175.30,176.18,134.48,"59,68,790"
19-Jan-2017,174.30,180.30,174.05,179.88,137.31,"1,46,32,178"
18-Jan-2017,176.15,176.48,173.55,174.30,133.05,"77,61,976"
17-Jan-2017,177.40,178.27,175.18,175.55,134.00,"57,08,072"
16-Jan-2017,177.23,178.95,175.77,176.43,134.67,"65,50,024"
13-Jan-2017,177.50,177.50,173.52,175.73,134.14,"60,50,818"
12-Jan-2017,176.00,180.00,176.00,177.38,135.40,"98,99,910"
11-Jan-2017,174.95,175.70,173.25,174.55,133.24,"1,33,88,844"
10-Jan-2017,172.70,176.10,172.70,173.35,132.32,"99,55,020"
09-Jan-2017,174.00,174.50,170.88,171.40,130.84,"51,92,590"
06-Jan-2017,175.75,177.60,172.35,173.18,132.19,"47,15,704"
05-Jan-2017,172.50,176.90,172.40,176.27,134.56,"84,45,140"
04-Jan-2017,172.50,176.00,169.55,171.48,130.89,"1,02,61,440"
03-Jan-2017,163.60,174.45,163.50,172.63,131.77,"1,23,73,166"
02-Jan-2017,163.90,165.00,162.98,163.73,124.98,"42,62,892"
30-Dec-2016,161.48,163.48,160.45,162.52,124.06,"55,29,390"
29-Dec-2016,158.25,162.57,158.25,161.48,123.26,"1,77,17,780"
28-Dec-2016,159.52,160.68,157.77,158.10,120.68,"91,70,040"
27-Dec-2016,154.00,159.18,153.85,158.65,121.10,"1,11,62,904"
26-Dec-2016,156.25,156.75,153.52,153.98,117.53,"32,79,216"
23-Dec-2016,153.50,157.73,152.05,156.63,119.56,"89,86,320"
22-Dec-2016,154.48,156.73,152.80,153.15,116.91,"67,80,584"
21-Dec-2016,151.88,154.95,150.23,154.48,117.92,"95,50,462"
20-Dec-2016,152.52,153.00,150.57,151.15,115.38,"47,48,096"
19-Dec-2016,151.50,153.25,149.60,152.52,116.43,"1,04,12,414"
16-Dec-2016,147.55,149.65,147.00,148.18,113.11,"65,35,070"
15-Dec-2016,149.73,153.18,147.27,148.90,113.66,"1,10,73,084"
14-Dec-2016,150.73,152.30,149.02,149.57,114.18,"68,27,804"
13-Dec-2016,148.15,151.15,147.02,150.50,114.88,"41,06,042"
12-Dec-2016,149.98,150.57,147.35,147.75,112.78,"24,66,546"
09-Dec-2016,152.50,152.68,149.00,151.30,115.49,"61,64,156"
08-Dec-2016,153.25,154.45,152.73,153.32,117.04,"56,52,270"
07-Dec-2016,148.20,152.30,148.20,151.80,115.87,"87,70,482"
06-Dec-2016,146.27,149.45,145.48,147.82,112.84,"43,08,108"
05-Dec-2016,146.75,148.10,145.10,145.48,111.05,"46,65,722"
02-Dec-2016,148.35,148.88,145.77,147.48,112.57,"78,05,672"
01-Dec-2016,153.45,153.45,148.05,148.93,113.68,"64,86,122"
30-Nov-2016,150.70,154.45,149.90,153.35,117.06,"96,35,674"
23-May-2017,214.00,215.48,209.38,212.13,178.03,"83,74,728"
22-May-2017,218.15,218.50,211.88,212.68,178.49,"64,73,914"
19-May-2017,219.75,223.45,216.73,217.70,182.71,"69,17,618"
18-May-2017,222.15,222.88,219.57,219.95,184.60,"54,49,690"
17-May-2017,223.57,224.95,221.05,222.13,186.42,"73,31,258"
16-May-2017,222.00,225.45,221.48,223.30,187.41,"1,04,03,548"
15-May-2017,218.93,221.77,216.93,221.05,185.52,"50,78,958"
12-May-2017,217.00,218.50,214.10,217.45,182.50,"43,65,074"
11-May-2017,222.25,222.25,215.50,216.02,181.30,"89,81,312"
10-May-2017,221.75,222.38,217.85,220.73,185.25,"44,68,944"
09-May-2017,216.23,221.48,215.07,220.38,184.96,"89,53,280"
08-May-2017,217.20,219.30,213.52,214.25,179.81,"50,21,468"
05-May-2017,220.55,222.40,214.93,216.55,181.75,"68,45,478"
04-May-2017,222.25,222.25,217.15,217.82,182.82,"49,70,698"
03-May-2017,222.63,225.13,218.43,220.95,185.44,"57,69,546"
02-May-2017,220.50,224.15,219.85,221.52,185.92,"49,69,430"
28-Apr-2017,223.50,223.70,216.50,220.02,184.66,"78,94,988"
27-Apr-2017,216.88,222.50,215.13,221.65,186.03,"94,95,924"
26-Apr-2017,219.98,220.23,213.70,216.88,182.02,"72,18,300"
25-Apr-2017,211.50,218.93,211.50,218.25,183.17,"90,06,014"
24-Apr-2017,213.38,213.38,208.35,210.95,177.05,"65,72,278"
21-Apr-2017,215.85,216.80,211.55,212.38,178.24,"52,47,660"
20-Apr-2017,219.13,219.13,212.02,213.65,179.31,"99,87,638"
19-Apr-2017,213.82,218.63,213.05,217.63,182.65,"87,83,452"
18-Apr-2017,213.50,219.50,213.05,215.43,180.80,"1,25,87,046"
17-Apr-2017,213.35,215.82,209.15,212.23,178.12,"1,50,13,340"
13-Apr-2017,204.65,214.38,204.13,211.20,177.26,"1,54,03,342"
12-Apr-2017,205.88,207.18,202.75,204.63,171.74,"81,15,932"
11-Apr-2017,206.50,207.40,204.07,204.75,171.84,"95,71,664"
10-Apr-2017,202.50,206.90,201.18,205.63,172.58,"1,52,41,366"
07-Apr-2017,192.98,199.95,192.75,198.68,166.74,"1,48,54,672"
06-Apr-2017,190.57,193.48,189.77,192.88,161.88,"47,94,514"
05-Apr-2017,191.60,192.55,190.05,190.68,160.03,"52,82,412"
03-Apr-2017,193.52,193.52,189.38,190.57,159.94,"65,82,482"
31-Mar-2017,189.93,195.75,188.43,193.52,162.42,"1,86,54,230"
30-Mar-2017,185.98,190.00,185.13,188.40,158.12,"3,72,56,634"
29-Mar-2017,184.55,185.73,183.18,185.07,155.33,"87,89,188"
28-Mar-2017,186.82,186.82,183.10,184.52,154.87,"68,35,990"
27-Mar-2017,186.02,187.75,184.88,185.45,155.64,"42,54,704"
24-Mar-2017,187.35,187.35,185.35,186.35,156.40,"60,81,968"
23-Mar-2017,190.02,192.00,187.48,188.40,154.34,"1,33,01,728"
22-Mar-2017,185.00,188.25,183.77,186.38,152.68,"65,02,744"
21-Mar-2017,185.63,187.27,185.52,186.05,152.42,"65,50,532"
20-Mar-2017,187.00,187.57,184.73,185.48,151.95,"1,00,68,184"
17-Mar-2017,189.50,189.70,187.25,187.93,153.95,"66,03,170"
16-Mar-2017,187.00,188.50,185.50,188.07,154.08,"67,24,372"
15-Mar-2017,187.07,187.25,184.30,184.88,151.46,"96,32,162"
14-Mar-2017,189.50,189.55,186.15,187.00,153.20,"69,90,390"
31-Aug-2017,227.35,231.48,224.02,227.35,191.26,"2,30,51,900"
30-Aug-2017,219.75,227.45,218.90,226.43,190.48,"1,74,96,916"
29-Aug-2017,220.50,223.25,216.00,217.25,182.76,"1,03,58,832"
28-Aug-2017,214.75,221.25,214.20,220.35,185.37,"1,22,34,378"
24-Aug-2017,214.15,216.40,213.00,214.10,180.11,"78,98,614"
23-Aug-2017,213.45,216.63,212.50,213.43,179.54,"53,13,836"
22-Aug-2017,207.73,214.70,207.57,211.60,178.01,"1,14,05,550"
21-Aug-2017,216.95,219.00,205.68,206.60,173.80,"1,06,87,130"
18-Aug-2017,213.50,218.00,211.93,213.68,179.75,"1,12,95,800"
17-Aug-2017,213.00,214.80,211.52,213.15,178.89,"60,27,698"
16-Aug-2017,211.50,214.00,210.27,211.15,177.21,"77,04,754"
14-Aug-2017,206.70,212.13,205.07,209.73,176.02,"59,76,120"
11-Aug-2017,203.40,207.75,201.77,205.90,172.81,"75,36,654"
10-Aug-2017,205.95,210.48,201.70,205.15,172.18,"84,78,474"
09-Aug-2017,202.48,212.90,201.75,207.02,173.75,"1,25,06,904"
08-Aug-2017,215.50,215.50,204.20,206.63,173.42,"1,03,29,936"
07-Aug-2017,210.00,216.73,207.23,215.60,180.95,"1,77,09,640"
04-Aug-2017,197.50,213.40,196.50,209.48,175.81,"3,12,16,612"
03-Aug-2017,186.00,197.50,185.50,193.52,162.42,"3,42,99,230"
02-Aug-2017,186.00,186.63,183.05,185.05,155.31,"85,76,720"
01-Aug-2017,186.00,187.75,184.55,185.18,155.41,"95,15,490"
31-Jul-2017,184.30,186.85,183.25,183.82,154.28,"50,74,192"
28-Jul-2017,184.00,185.00,182.05,183.90,154.34,"67,85,174"
27-Jul-2017,188.00,188.00,183.60,184.45,154.80,"1,20,27,426"
26-Jul-2017,187.50,188.02,186.00,186.82,156.80,"53,45,048"
25-Jul-2017,189.52,190.00,186.77,187.40,157.28,"69,66,164"
24-Jul-2017,190.48,191.48,188.77,189.07,158.69,"79,98,558"
21-Jul-2017,187.50,191.35,186.90,190.45,159.84,"1,10,26,892"
20-Jul-2017,187.00,188.90,186.00,187.27,157.18,"59,60,730"
19-Jul-2017,186.75,188.95,186.13,187.57,157.43,"86,59,690"
18-Jul-2017,187.00,189.07,185.23,186.07,156.17,"1,28,38,006"
17-Jul-2017,187.35,188.30,184.50,186.77,156.76,"97,22,598"
14-Jul-2017,191.95,191.95,185.60,186.55,156.57,"1,25,09,742"
13-Jul-2017,196.95,198.00,188.80,190.48,159.86,"1,50,79,876"
12-Jul-2017,195.00,199.30,195.00,196.30,164.75,"84,30,854"
11-Jul-2017,193.20,194.38,190.30,193.75,162.61,"69,08,972"
10-Jul-2017,192.25,195.07,190.00,191.73,160.91,"6,69,668"
07-Jul-2017,191.00,191.68,188.57,191.13,160.41,"39,28,026"
06-Jul-2017,192.85,193.00,190.35,190.80,160.13,"50,83,066"
05-Jul-2017,191.50,193.50,190.02,192.85,161.85,"39,94,012"
04-Jul-2017,194.00,196.10,190.40,190.93,160.24,"48,29,078"
03-Jul-2017,192.60,194.80,191.20,193.45,162.36,"32,70,940"
30-Jun-2017,192.00,195.00,190.85,192.60,161.64,"46,62,768"
29-Jun-2017,194.43,195.95,190.95,193.43,162.34,"95,84,698"
28-Jun-2017,193.60,199.90,192.93,193.57,162.46,"98,38,172"
27-Jun-2017,192.50,195.55,188.10,195.20,163.83,"86,00,820"
23-Jun-2017,197.00,197.50,189.02,191.70,160.89,"1,70,51,804"
22-Jun-2017,203.00,205.05,196.15,196.75,165.13,"85,79,900"
21-Jun-2017,206.00,206.48,203.77,204.13,171.32,"46,21,196"
20-Jun-2017,205.10,207.32,204.02,205.85,172.76,"57,26,260"
08-Dec-2017,196.75,203.40,195.75,202.43,170.29,"68,36,602"
07-Dec-2017,194.95,197.25,193.25,195.75,164.67,"39,14,394"
06-Dec-2017,194.23,195.75,193.55,194.38,163.52,"68,38,210"
05-Dec-2017,194.95,195.70,192.75,195.25,164.25,"29,59,928"
04-Dec-2017,194.00,195.95,191.00,195.27,164.27,"42,41,584"
01-Dec-2017,196.50,196.60,193.63,193.93,163.14,"50,34,248"
30-Nov-2017,196.00,198.88,194.00,196.75,165.52,"2,99,56,196"
29-Nov-2017,195.80,197.55,194.85,196.85,165.60,"53,62,676"
28-Nov-2017,195.50,196.30,193.60,195.30,164.30,"77,06,104"
27-Nov-2017,196.90,197.88,194.30,196.30,165.14,"41,01,610"
24-Nov-2017,198.00,198.50,196.05,197.70,166.31,"55,63,214"
23-Nov-2017,197.25,199.60,196.25,197.38,166.04,"30,22,980"
22-Nov-2017,199.40,199.45,195.95,198.00,166.57,"82,07,452"
21-Nov-2017,197.00,198.88,195.52,198.07,166.63,"53,43,076"
20-Nov-2017,197.50,198.50,194.55,196.48,165.28,"28,03,438"
17-Nov-2017,198.40,199.50,195.77,197.57,166.21,"70,71,818"
16-Nov-2017,195.85,197.25,194.70,196.50,165.31,"43,04,886"
15-Nov-2017,194.95,197.40,193.95,194.75,163.83,"61,49,834"
14-Nov-2017,199.00,199.07,193.00,193.48,162.76,"70,67,364"
13-Nov-2017,197.00,200.07,192.60,198.43,166.92,"80,79,220"
10-Nov-2017,197.00,198.35,195.25,197.43,166.08,"47,85,602"
09-Nov-2017,200.00,200.68,196.00,197.30,165.98,"95,00,962"
08-Nov-2017,200.15,201.00,196.25,198.50,166.99,"1,30,74,472"
07-Nov-2017,205.45,205.77,196.95,200.10,168.33,"1,35,94,058"
06-Nov-2017,205.23,207.00,203.25,205.32,172.73,"1,00,63,970"
03-Nov-2017,207.70,208.63,205.55,206.63,173.82,"40,77,542"
02-Nov-2017,209.70,210.50,206.98,207.48,174.54,"43,31,898"
01-Nov-2017,208.50,210.00,207.68,208.40,175.32,"70,38,870"
31-Oct-2017,208.02,211.43,206.57,207.75,174.77,"92,23,922"
30-Oct-2017,208.50,210.60,206.70,208.13,175.08,"1,04,05,676"
27-Oct-2017,221.00,221.00,205.20,207.48,174.54,"2,86,64,512"
26-Oct-2017,209.52,220.00,209.27,218.25,183.60,"2,32,56,548"
25-Oct-2017,205.25,209.27,204.73,208.63,175.51,"97,40,752"
24-Oct-2017,203.00,206.95,202.35,203.85,171.49,"98,78,626"
23-Oct-2017,205.60,207.48,201.75,202.23,170.12,"72,65,748"
19-Oct-2017,206.20,207.23,204.10,204.82,172.31,"5,91,370"
18-Oct-2017,207.73,208.75,205.00,205.80,173.13,"54,31,976"
17-Oct-2017,206.00,210.70,206.00,206.95,174.10,"58,25,736"
16-Oct-2017,208.00,209.90,206.35,206.77,173.95,"67,94,700"
13-Oct-2017,208.00,210.15,206.98,207.30,174.39,"51,86,246"
12-Oct-2017,210.00,210.90,207.23,207.45,174.52,"58,95,288"
11-Oct-2017,206.00,212.20,205.63,209.05,175.86,"1,08,68,248"
10-Oct-2017,205.77,208.27,204.70,205.43,172.81,"61,79,392"
09-Oct-2017,207.50,210.45,205.93,207.07,174.20,"85,36,072"
06-Oct-2017,203.25,208.75,202.43,207.73,174.75,"1,07,21,500"
05-Oct-2017,204.25,204.57,200.60,203.38,171.09,"44,90,756"
04-Oct-2017,209.38,209.50,203.50,204.38,171.93,"1,01,37,238"
03-Oct-2017,202.55,205.40,199.05,203.27,171.00,"50,22,168"
29-Sep-2017,199.00,202.75,196.82,200.25,168.46,"80,99,436"
19-Mar-2018,184.70,184.70,176.00,177.90,157.03,"1,96,25,875"
16-Mar-2018,192.50,192.50,183.50,184.75,163.08,"1,86,90,374"
15-Mar-2018,191.00,193.25,189.25,192.05,169.52,"2,63,69,935"
14-Mar-2018,204.00,205.45,196.88,197.52,174.35,"3,34,02,614"
13-Mar-2018,201.00,206.45,201.00,203.93,180.00,"3,72,25,346"
12-Mar-2018,194.75,201.52,193.75,200.32,176.82,"2,76,97,984"
09-Mar-2018,191.73,193.25,190.30,192.75,170.14,"1,13,11,560"
08-Mar-2018,191.48,192.38,188.80,191.05,168.64,"91,21,462"
07-Mar-2018,191.32,192.23,189.40,189.70,167.45,"1,11,08,192"
06-Mar-2018,190.75,196.40,190.10,191.10,168.68,"1,58,34,994"
05-Mar-2018,192.00,192.40,188.55,189.63,167.38,"1,30,71,868"
01-Mar-2018,189.50,191.38,188.82,190.75,168.37,"72,60,018"
28-Feb-2018,188.30,190.60,186.75,189.65,167.40,"42,07,150"
27-Feb-2018,189.85,191.45,187.55,188.73,166.58,"78,13,920"
26-Feb-2018,185.57,190.90,185.05,188.35,166.25,"69,48,932"
23-Feb-2018,181.50,184.70,181.25,184.20,162.59,"52,16,200"
22-Feb-2018,183.68,183.68,180.32,181.60,160.30,"2,04,38,700"
21-Feb-2018,184.30,185.90,181.25,184.25,162.63,"87,93,770"
20-Feb-2018,185.00,185.63,182.80,183.30,161.80,"36,07,364"
19-Feb-2018,188.00,188.45,183.55,184.82,163.14,"49,81,990"
16-Feb-2018,189.00,189.75,187.25,187.52,165.53,"50,02,372"
15-Feb-2018,189.40,190.30,187.15,188.40,166.30,"76,38,540"
14-Feb-2018,190.40,190.88,187.80,188.68,166.54,"76,12,946"
12-Feb-2018,192.25,192.38,187.80,189.52,167.29,"62,32,070"
09-Feb-2018,191.50,191.50,187.98,189.32,167.11,"88,11,780"
08-Feb-2018,194.43,195.95,192.50,192.80,170.18,"1,54,72,972"
07-Feb-2018,203.00,204.88,201.75,202.38,170.25,"1,74,20,760"
06-Feb-2018,200.95,203.18,200.00,200.65,168.80,"1,37,77,370"
05-Feb-2018,204.00,205.70,201.50,204.50,172.04,"1,31,42,788"
02-Feb-2018,207.50,208.18,203.75,204.32,171.89,"96,88,478"
01-Feb-2018,209.80,211.10,205.20,208.95,175.78,"1,17,03,078"
31-Jan-2018,210.95,213.70,207.25,208.80,175.65,"2,70,06,470"
30-Jan-2018,202.43,211.15,199.70,208.13,175.08,"5,12,57,906"
29-Jan-2018,197.00,200.32,196.30,199.82,168.10,"61,16,914"
25-Jan-2018,196.00,197.50,194.50,196.15,165.01,"1,40,56,964"
24-Jan-2018,195.95,196.30,193.82,195.15,164.17,"64,58,534"
23-Jan-2018,197.35,197.35,193.82,194.70,163.79,"1,32,21,028"
